date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-04-01,RELIANCE,EQ,561.125000,562.300000,522.600000,540.225000,556.875000,38034198,204023.65,414675,
2020-04-03,RELIANCE,EQ,567.225000,567.225000,528.150000,538.725000,540.225000,37824088,203780.95,519365,
2020-04-07,RELIANCE,EQ,551.050000,607.000000,550.000000,603.050000,538.725000,49718114,288679.92,556669,
2020-04-08,RELIANCE,EQ,590.000000,614.500000,580.000000,596.075000,603.050000,45607548,272414.43,538577,
2020-04-09,RELIANCE,EQ,607.000000,616.400000,596.500000,609.975000,596.075000,30203422,183472.14,368355,
2020-04-13,RELIANCE,EQ,601.975000,607.500000,590.000000,594.575000,609.975000,21645742,128969.93,263593,
2020-04-15,RELIANCE,EQ,598.525000,618.000000,571.500000,574.925000,594.575000,32295918,192439.82,404270,
2020-04-16,RELIANCE,EQ,574.925000,593.725000,572.500000,584.025000,574.925000,34247066,200719.56,387003,
2020-04-17,RELIANCE,EQ,608.000000,615.000000,596.325000,612.000000,584.025000,30419414,183751.16,322391,
2020-04-20,RELIANCE,EQ,613.000000,628.500000,601.000000,621.900000,612.000000,32944678,202404.04,365965,
2020-04-21,RELIANCE,EQ,605.000000,626.000000,582.000000,618.675000,621.900000,56115412,337834.78,573205,
2020-04-22,RELIANCE,EQ,660.000000,692.450000,650.000000,681.800000,618.675000,130461788,875059.43,1194059,
2020-04-23,RELIANCE,EQ,683.675000,692.925000,676.650000,685.450000,681.800000,59856662,409749.16,612506,
2020-04-24,RELIANCE,EQ,675.075000,747.475000,673.600000,708.500000,685.450000,123422776,883502.96,1154959,
2020-04-27,RELIANCE,EQ,717.000000,737.500000,711.500000,714.875000,708.500000,53473024,387227.00,594518,
2020-04-28,RELIANCE,EQ,725.000000,727.725000,696.075000,714.075000,714.875000,71732762,509741.11,746066,
2020-04-29,RELIANCE,EQ,722.450000,726.825000,710.000000,713.475000,714.075000,34283080,246224.04,389293,
2020-04-30,RELIANCE,EQ,726.975000,747.475000,719.025000,733.000000,713.475000,65235802,478792.56,663204,
2020-05-04,RELIANCE,EQ,720.000000,732.500000,708.725000,717.600000,733.000000,48878480,352643.65,544309,
2020-05-05,RELIANCE,EQ,726.850000,739.500000,723.600000,730.325000,717.600000,41057412,300586.98,412545,
2020-05-06,RELIANCE,EQ,732.000000,742.475000,722.750000,730.375000,730.325000,37020608,271831.97,425042,
2020-05-07,RELIANCE,EQ,727.500000,756.825000,722.500000,753.475000,730.375000,45743058,339610.66,465254,
2020-05-08,RELIANCE,EQ,772.500000,789.950000,768.550000,780.900000,753.475000,77044770,601186.29,727915,
2020-05-11,RELIANCE,EQ,790.000000,807.500000,786.150000,788.400000,780.900000,61340808,488545.66,576001,
2020-05-12,RELIANCE,EQ,782.400000,784.175000,732.500000,739.625000,788.400000,92058238,695680.12,807575,
2020-05-13,RELIANCE,EQ,763.500000,763.500000,727.000000,748.225000,739.625000,61316102,454076.33,615366,
2020-05-14,RELIANCE,EQ,734.500000,748.350000,715.025000,717.975000,748.225000,45473428,331411.91,494402,
2020-05-15,RELIANCE,EQ,722.000000,733.350000,707.550000,729.700000,717.975000,57366864,412998.28,592403,
2020-05-18,RELIANCE,EQ,735.000000,741.000000,714.000000,720.375000,729.700000,57963240,421062.70,575336,
2020-05-19,RELIANCE,EQ,728.500000,730.850000,701.625000,704.450000,720.375000,39058432,280572.15,424987,
2020-05-20,RELIANCE,EQ,705.000000,723.425000,696.500000,716.850000,704.450000,51061384,364199.41,446373,
2020-05-21,RELIANCE,EQ,717.500000,730.725000,712.500000,720.625000,716.850000,36154392,261024.59,353235,
2020-05-22,RELIANCE,EQ,725.900000,729.000000,713.250000,715.775000,720.625000,34917006,251805.93,388907,
2020-05-26,RELIANCE,EQ,724.075000,724.850000,708.150000,712.025000,715.775000,30661586,219031.66,341795,
2020-05-27,RELIANCE,EQ,715.500000,727.000000,706.000000,722.775000,712.025000,32921528,235422.31,348477,
2020-05-28,RELIANCE,EQ,727.500000,739.875000,724.500000,736.125000,722.775000,37038504,271769.81,405603,
2020-05-29,RELIANCE,EQ,734.000000,736.000000,726.325000,732.200000,736.125000,36943540,270202.86,300018,
2020-06-01,RELIANCE,EQ,740.000000,769.175000,737.975000,760.175000,732.200000,36868130,278904.76,354436,
2020-06-02,RELIANCE,EQ,763.000000,770.000000,760.400000,767.850000,760.175000,20448204,156600.45,224472,
2020-06-03,RELIANCE,EQ,772.500000,780.000000,766.675000,770.825000,767.850000,23427332,180828.25,227825,
2020-06-04,RELIANCE,EQ,772.000000,794.750000,770.500000,789.900000,770.825000,31569224,247855.61,356122,
2020-06-05,RELIANCE,EQ,797.500000,809.000000,786.850000,790.850000,789.900000,30540870,243779.05,339237,
2020-06-08,RELIANCE,EQ,809.200000,809.200000,782.500000,784.750000,790.850000,28996110,230268.97,322987,
2020-06-09,RELIANCE,EQ,780.150000,791.500000,766.500000,768.575000,784.750000,23868146,185683.35,307011,
2020-06-10,RELIANCE,EQ,771.550000,789.775000,770.025000,786.075000,768.575000,20428852,159010.58,262174,
2020-06-11,RELIANCE,EQ,783.000000,783.975000,765.500000,768.850000,786.075000,18816566,145483.03,269490,
2020-06-12,RELIANCE,EQ,750.000000,796.500000,748.500000,794.400000,768.850000,35581130,276230.18,337575,
2020-06-15,RELIANCE,EQ,782.500000,813.475000,780.550000,807.275000,794.400000,49018324,390527.37,467105,
2020-06-16,RELIANCE,EQ,821.500000,824.275000,792.650000,808.850000,807.275000,47246598,382029.83,424919,
2020-06-17,RELIANCE,EQ,804.125000,817.725000,801.050000,807.675000,808.850000,38565038,312115.19,299203,
2020-06-18,RELIANCE,EQ,803.500000,832.500000,802.800000,827.950000,807.675000,37355388,305640.98,327308,
2020-06-19,RELIANCE,EQ,835.000000,894.400000,831.000000,879.700000,827.950000,97657704,843443.21,752773,
2020-06-22,RELIANCE,EQ,886.700000,902.100000,867.500000,873.075000,879.700000,55563544,492066.52,613265,
2020-06-23,RELIANCE,EQ,875.000000,881.875000,858.050000,860.450000,873.075000,35042392,303443.11,400333,
2020-06-24,RELIANCE,EQ,867.950000,886.350000,855.850000,863.925000,860.450000,47617048,414185.23,488048,
2020-06-25,RELIANCE,EQ,863.500000,874.500000,856.525000,858.950000,863.925000,36625410,316518.04,318478,
2020-06-26,RELIANCE,EQ,864.400000,876.000000,858.500000,870.825000,858.950000,28541390,247155.06,279769,
2020-06-29,RELIANCE,EQ,864.025000,869.875000,857.775000,861.575000,870.825000,23650252,203910.56,225499,
2020-06-30,RELIANCE,EQ,868.500000,870.500000,847.775000,852.050000,861.575000,27946076,240070.94,277133,
2020-07-01,RELIANCE,EQ,860.000000,874.500000,854.025000,868.800000,852.050000,26273412,227265.70,256982,
2020-07-02,RELIANCE,EQ,871.500000,883.800000,867.525000,880.175000,868.800000,26573520,233208.64,262833,
2020-07-03,RELIANCE,EQ,889.900000,896.500000,884.000000,893.950000,880.175000,27168008,242025.08,254096,
2020-07-06,RELIANCE,EQ,902.500000,929.000000,896.050000,925.900000,893.950000,43396298,397653.01,442095,
2020-07-07,RELIANCE,EQ,930.000000,932.175000,903.150000,911.725000,925.900000,32480204,297482.24,386666,
2020-07-08,RELIANCE,EQ,912.025000,917.475000,895.000000,899.000000,911.725000,24187046,219174.89,285951,
2020-07-09,RELIANCE,EQ,904.500000,917.500000,893.125000,912.125000,899.000000,33614806,304778.78,352813,
2020-07-10,RELIANCE,EQ,914.250000,942.300000,912.125000,939.025000,912.125000,40390980,375551.85,455198,
2020-07-13,RELIANCE,EQ,951.675000,973.850000,950.000000,967.500000,939.025000,64248794,619058.41,615947,
2020-07-14,RELIANCE,EQ,967.000000,970.850000,943.650000,958.500000,967.500000,62147182,595977.87,569875,
2020-07-15,RELIANCE,EQ,968.975000,989.400000,899.000000,922.000000,958.500000,128917196,1236079.55,1285533,
2020-07-16,RELIANCE,EQ,923.500000,934.500000,906.225000,921.700000,922.000000,56267986,518794.21,543130,
2020-07-17,RELIANCE,EQ,922.500000,960.000000,919.000000,955.850000,921.700000,45899070,430591.61,487421,
2020-07-20,RELIANCE,EQ,958.900000,966.000000,949.825000,959.950000,955.850000,33775504,323726.04,339625,
2020-07-21,RELIANCE,EQ,969.500000,988.500000,968.250000,985.775000,959.950000,38926996,381956.89,375090,
2020-07-22,RELIANCE,EQ,991.500000,1005.000000,980.350000,1002.000000,985.775000,55169538,549891.21,547567,
2020-07-23,RELIANCE,EQ,1001.975000,1039.850000,995.675000,1028.900000,1002.000000,53842116,548100.58,498584,
2020-07-24,RELIANCE,EQ,1029.000000,1081.500000,1028.900000,1073.075000,1028.900000,111313586,1184668.76,1078097,
2020-07-27,RELIANCE,EQ,1089.400000,1099.400000,1063.950000,1078.100000,1073.075000,74121898,804102.76,781374,
2020-07-28,RELIANCE,EQ,1078.100000,1097.000000,1075.325000,1088.850000,1078.100000,50871236,553395.80,528044,
2020-07-29,RELIANCE,EQ,1088.950000,1091.400000,1035.225000,1048.325000,1088.850000,67072722,712411.19,738739,
2020-07-30,RELIANCE,EQ,1049.500000,1069.850000,1036.000000,1054.425000,1048.325000,67249032,709823.81,663693,
2020-07-31,RELIANCE,EQ,1057.250000,1064.500000,1026.400000,1033.550000,1054.425000,69186750,718511.86,748942,
2020-08-03,RELIANCE,EQ,1025.650000,1028.500000,1001.550000,1004.500000,1033.550000,43120274,437466.68,515571,
2020-08-04,RELIANCE,EQ,1010.300000,1083.500000,1000.125000,1075.300000,1004.500000,84954450,891204.95,827312,
2020-08-05,RELIANCE,EQ,1084.500000,1098.000000,1059.150000,1063.225000,1075.300000,68811772,741005.45,704272,
2020-08-06,RELIANCE,EQ,1078.500000,1083.850000,1053.900000,1067.050000,1063.225000,45525452,487028.11,468092,
2020-08-07,RELIANCE,EQ,1064.900000,1078.900000,1060.100000,1073.225000,1067.050000,30444768,325958.34,329099,
2020-08-10,RELIANCE,EQ,1079.550000,1082.500000,1054.050000,1059.925000,1073.225000,24883878,265831.61,300073,
2020-08-11,RELIANCE,EQ,1067.400000,1080.000000,1050.175000,1066.900000,1059.925000,43222718,461034.31,491594,
2020-08-12,RELIANCE,EQ,1060.500000,1072.500000,1053.400000,1063.800000,1066.900000,27935058,297478.58,308155,
2020-08-13,RELIANCE,EQ,1064.000000,1069.450000,1055.000000,1061.025000,1063.800000,22918502,243244.74,266729,
2020-08-14,RELIANCE,EQ,1061.275000,1078.500000,1044.625000,1056.900000,1061.025000,30667518,326602.68,346390,
2020-08-17,RELIANCE,EQ,1052.500000,1052.500000,1035.050000,1045.675000,1056.900000,28594448,298190.55,324590,
2020-08-18,RELIANCE,EQ,1042.500000,1067.150000,1041.175000,1059.275000,1045.675000,28195864,298675.38,281219,
2020-08-19,RELIANCE,EQ,1070.500000,1077.000000,1060.675000,1065.775000,1059.275000,31462818,336238.08,288995,
2020-08-20,RELIANCE,EQ,1060.000000,1061.950000,1044.000000,1048.525000,1065.775000,20804584,219385.04,267102,
2020-08-21,RELIANCE,EQ,1059.000000,1061.000000,1038.500000,1040.925000,1048.525000,23334562,244662.08,296981,
2020-08-24,RELIANCE,EQ,1045.700000,1052.250000,1035.250000,1047.875000,1040.925000,30198060,315607.10,323471,
2020-08-25,RELIANCE,EQ,1053.000000,1055.650000,1039.000000,1041.050000,1047.875000,17895418,186954.34,202929,
2020-08-26,RELIANCE,EQ,1042.500000,1073.975000,1023.500000,1068.650000,1041.050000,55262056,580917.47,533755,
2020-08-27,RELIANCE,EQ,1074.000000,1075.000000,1051.625000,1055.300000,1068.650000,25924278,275701.86,297474,
2020-08-28,RELIANCE,EQ,1060.000000,1066.450000,1053.125000,1058.075000,1055.300000,25075368,265654.53,267973,
2020-08-31,RELIANCE,EQ,1087.000000,1087.000000,1030.175000,1040.350000,1058.075000,57298282,606972.17,541760,
2020-09-01,RELIANCE,EQ,1050.000000,1061.200000,1031.200000,1043.625000,1040.350000,35642976,372795.21,327904,
2020-09-02,RELIANCE,EQ,1046.000000,1069.000000,1042.500000,1064.100000,1043.625000,24874418,263580.57,281041,
2020-09-03,RELIANCE,EQ,1064.000000,1069.375000,1051.500000,1056.050000,1064.100000,17155482,181235.86,219117,
2020-09-04,RELIANCE,EQ,1041.775000,1048.475000,1036.100000,1038.625000,1056.050000,26283410,273969.37,365456,
2020-09-07,RELIANCE,EQ,1042.000000,1052.875000,1022.125000,1041.325000,1038.625000,20238198,209647.07,255801,
2020-09-08,RELIANCE,EQ,1046.000000,1060.500000,1040.250000,1053.550000,1041.325000,25287524,266532.40,287150,
2020-09-09,RELIANCE,EQ,1042.500000,1083.900000,1040.725000,1080.675000,1053.550000,51052110,545450.44,531323,
2020-09-10,RELIANCE,EQ,1091.550000,1172.475000,1087.675000,1157.000000,1080.675000,129503532,1473433.63,1233053,
2020-09-11,RELIANCE,EQ,1156.000000,1168.925000,1143.550000,1159.875000,1157.000000,54891766,636354.12,599768,
2020-09-14,RELIANCE,EQ,1162.500000,1180.000000,1141.000000,1151.275000,1159.875000,40670960,472509.41,450188,
2020-09-15,RELIANCE,EQ,1155.975000,1162.875000,1144.075000,1159.425000,1151.275000,25086322,289901.11,270331,
2020-09-16,RELIANCE,EQ,1160.000000,1184.675000,1155.275000,1162.275000,1159.425000,31338266,366573.71,321651,
2020-09-17,RELIANCE,EQ,1160.000000,1166.850000,1145.925000,1149.375000,1162.275000,23839982,275385.77,286325,
2020-09-18,RELIANCE,EQ,1157.125000,1159.725000,1138.275000,1152.850000,1149.375000,30528202,351852.53,219641,
2020-09-21,RELIANCE,EQ,1150.000000,1168.000000,1123.675000,1127.925000,1152.850000,31038866,355609.77,342489,
2020-09-22,RELIANCE,EQ,1138.500000,1138.500000,1100.775000,1105.575000,1127.925000,32113242,357317.08,348897,
2020-09-23,RELIANCE,EQ,1130.000000,1138.375000,1102.650000,1115.400000,1105.575000,39679618,444922.65,384190,
2020-09-24,RELIANCE,EQ,1103.950000,1113.000000,1088.025000,1090.600000,1115.400000,27530642,302926.06,328090,
2020-09-25,RELIANCE,EQ,1094.500000,1106.400000,1083.650000,1100.850000,1090.600000,26191900,286954.72,329859,
2020-09-28,RELIANCE,EQ,1113.500000,1119.000000,1103.525000,1108.125000,1100.850000,18153574,201630.63,213955,
2020-09-29,RELIANCE,EQ,1112.500000,1132.000000,1108.125000,1122.525000,1108.125000,23854918,267449.68,269649,
2020-09-30,RELIANCE,EQ,1130.000000,1133.500000,1112.500000,1117.175000,1122.525000,22582560,254167.41,232560,
2020-10-01,RELIANCE,EQ,1131.900000,1131.900000,1107.000000,1112.625000,1117.175000,19182934,214620.15,237645,
2020-10-05,RELIANCE,EQ,1122.000000,1124.575000,1103.000000,1106.100000,1112.625000,17465780,194126.50,237138,
2020-10-06,RELIANCE,EQ,1112.625000,1116.950000,1100.825000,1105.175000,1106.100000,16994704,188100.41,230575,
2020-10-07,RELIANCE,EQ,1117.500000,1154.500000,1110.000000,1128.750000,1105.175000,49077240,558564.96,542898,
2020-10-08,RELIANCE,EQ,1129.500000,1134.000000,1111.050000,1119.625000,1128.750000,19455016,218114.37,251543,
2020-10-09,RELIANCE,EQ,1117.500000,1126.500000,1108.550000,1116.725000,1119.625000,17117494,191035.83,215729,
2020-10-12,RELIANCE,EQ,1117.500000,1127.875000,1113.125000,1118.525000,1116.725000,13131050,147038.04,146831,
2020-10-13,RELIANCE,EQ,1115.300000,1142.875000,1112.925000,1140.350000,1118.525000,21332560,241032.09,255851,
2020-10-14,RELIANCE,EQ,1139.450000,1152.000000,1134.250000,1143.750000,1140.350000,24682974,281975.89,281008,
2020-10-15,RELIANCE,EQ,1145.000000,1145.000000,1097.500000,1103.250000,1143.750000,18493786,207226.39,265699,
2020-10-16,RELIANCE,EQ,1107.500000,1116.250000,1086.325000,1087.900000,1103.250000,19922160,218877.76,287579,
2020-10-19,RELIANCE,EQ,1095.025000,1114.350000,1077.575000,1088.100000,1087.900000,28798124,315303.32,363717,
2020-10-20,RELIANCE,EQ,1089.500000,1096.500000,1076.125000,1077.950000,1088.100000,17059242,184797.43,275082,
2020-10-21,RELIANCE,EQ,1084.000000,1096.000000,1048.875000,1062.300000,1077.950000,31459978,337231.25,399065,
2020-10-22,RELIANCE,EQ,1063.700000,1066.250000,1045.500000,1053.475000,1062.300000,28430510,299521.15,391498,
2020-10-23,RELIANCE,EQ,1053.000000,1067.500000,1048.200000,1056.525000,1053.475000,21618766,229040.54,265187,
2020-10-26,RELIANCE,EQ,1050.975000,1050.975000,1009.250000,1014.550000,1056.525000,34450680,353583.23,581238,
2020-10-27,RELIANCE,EQ,1017.450000,1029.925000,1002.500000,1017.250000,1014.550000,33670022,341140.89,462764,
2020-10-28,RELIANCE,EQ,1020.900000,1028.850000,1003.700000,1005.725000,1017.250000,27620108,279794.42,413849,
2020-10-29,RELIANCE,EQ,998.500000,1021.000000,995.500000,1013.450000,1005.725000,28295362,285721.86,382087,
2020-10-30,RELIANCE,EQ,1016.750000,1032.550000,1010.900000,1027.250000,1013.450000,31402246,320406.07,349177,
2020-11-02,RELIANCE,EQ,1013.500000,1013.500000,929.575000,938.725000,1027.250000,91715612,883933.20,1428490,
2020-11-03,RELIANCE,EQ,945.000000,954.500000,917.550000,925.200000,938.725000,81862340,767017.62,990935,
2020-11-04,RELIANCE,EQ,918.500000,964.500000,918.500000,956.600000,925.200000,74006222,700556.56,888904,
2020-11-05,RELIANCE,EQ,977.475000,980.475000,966.000000,977.500000,956.600000,34340548,334652.97,448665,
2020-11-06,RELIANCE,EQ,995.000000,1020.000000,989.075000,1014.575000,977.500000,61540160,620238.80,649196,
2020-11-09,RELIANCE,EQ,1031.050000,1034.500000,1018.000000,1025.350000,1014.575000,33078934,339375.03,384188,
2020-11-10,RELIANCE,EQ,1038.500000,1045.000000,1020.600000,1042.275000,1025.350000,34090294,353151.60,399073,
2020-11-11,RELIANCE,EQ,1044.500000,1047.500000,989.050000,998.600000,1042.275000,52356954,530846.11,647679,
2020-11-12,RELIANCE,EQ,990.500000,1004.225000,982.500000,990.000000,998.600000,36962932,367252.19,440630,
2020-11-13,RELIANCE,EQ,991.000000,1018.325000,990.875000,998.200000,990.000000,41893728,420482.69,507695,
2020-11-14,RELIANCE,EQ,1007.450000,1007.650000,997.675000,1001.150000,998.200000,4823800,48381.64,99484,
2020-11-17,RELIANCE,EQ,1042.500000,1042.500000,992.500000,996.625000,1001.150000,42958770,432413.64,462630,
2020-11-18,RELIANCE,EQ,996.625000,1003.250000,980.050000,993.600000,996.625000,28061304,277800.20,410607,
2020-11-19,RELIANCE,EQ,993.600000,1005.225000,984.100000,986.575000,993.600000,25656016,254922.81,307890,
2020-11-20,RELIANCE,EQ,987.500000,991.900000,947.500000,949.750000,986.575000,53045944,510108.22,794436,
2020-11-23,RELIANCE,EQ,975.500000,985.000000,963.125000,975.350000,949.750000,41837330,408370.42,497781,
2020-11-24,RELIANCE,EQ,982.000000,987.000000,966.000000,982.025000,975.350000,28554166,278704.36,362587,
2020-11-25,RELIANCE,EQ,990.000000,996.475000,971.100000,973.900000,982.025000,30124752,296587.44,356793,
2020-11-26,RELIANCE,EQ,976.525000,982.500000,965.025000,976.300000,973.900000,23849054,232130.95,266412,
2020-11-27,RELIANCE,EQ,970.250000,978.050000,960.700000,964.900000,976.300000,43691862,422816.38,314085,
2020-12-01,RELIANCE,EQ,970.175000,983.125000,965.025000,977.450000,964.900000,18229878,177749.77,272346,
2020-12-02,RELIANCE,EQ,979.250000,981.000000,967.500000,979.075000,977.450000,20480336,199454.70,236641,
2020-12-03,RELIANCE,EQ,986.000000,990.550000,979.325000,982.025000,979.075000,25645890,252603.74,270788,
2020-12-04,RELIANCE,EQ,984.500000,984.500000,970.000000,973.375000,982.025000,17042776,166057.64,286109,
2020-12-07,RELIANCE,EQ,970.300000,982.500000,970.300000,979.100000,973.375000,16837534,164638.94,267040,
2020-12-08,RELIANCE,EQ,980.575000,1007.125000,975.000000,996.875000,979.100000,40061012,399632.27,460158,
2020-12-09,RELIANCE,EQ,1004.975000,1016.900000,999.625000,1013.475000,996.875000,26928750,271965.62,303801,
2020-12-10,RELIANCE,EQ,1010.800000,1014.250000,1000.500000,1003.500000,1013.475000,14828458,149039.50,212910,
2020-12-11,RELIANCE,EQ,1006.500000,1019.000000,987.125000,1002.900000,1003.500000,24869490,250621.87,265002,
2020-12-14,RELIANCE,EQ,1003.975000,1007.500000,993.175000,995.650000,1002.900000,15979660,159593.62,248928,
2020-12-15,RELIANCE,EQ,994.850000,994.850000,980.550000,987.175000,995.650000,17122812,168962.74,240918,
2020-12-16,RELIANCE,EQ,994.000000,997.475000,982.850000,988.275000,987.175000,17131808,169396.61,233001,
