date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-01-02,HDFCLIFE,EQ,565.000000,571.400000,561.250000,570.300000,566.250000,841928,4781.30,32810,
2023-01-03,HDFCLIFE,EQ,570.000000,600.000000,569.500000,595.600000,570.300000,10096217,59891.15,179189,
2023-01-04,HDFCLIFE,EQ,599.000000,609.900000,595.000000,598.600000,595.600000,7722662,46540.45,146393,
2023-01-05,HDFCLIFE,EQ,600.000000,612.400000,598.000000,609.450000,598.600000,5704967,34651.58,113608,
2023-01-06,HDFCLIFE,EQ,608.000000,620.600000,605.650000,611.650000,609.450000,5415866,33302.18,104520,
2023-01-09,HDFCLIFE,EQ,615.050000,618.050000,601.750000,608.450000,611.650000,3969535,24162.23,80628,
2023-01-10,HDFCLIFE,EQ,608.500000,613.050000,599.550000,600.200000,608.450000,4073524,24614.26,60605,
2023-01-11,HDFCLIFE,EQ,600.000000,605.550000,594.350000,599.850000,600.200000,3576811,21501.68,44093,
2023-01-12,HDFCLIFE,EQ,602.450000,605.800000,594.600000,598.400000,599.850000,2358813,14114.90,40142,
2023-01-13,HDFCLIFE,EQ,599.450000,607.600000,596.350000,604.500000,598.400000,3272285,19745.68,46022,
2023-01-16,HDFCLIFE,EQ,605.000000,612.600000,599.850000,604.200000,604.500000,2170216,13137.08,63818,
2023-01-17,HDFCLIFE,EQ,607.000000,610.600000,601.200000,609.450000,604.200000,1807515,10955.43,36238,
2023-01-18,HDFCLIFE,EQ,610.000000,610.050000,598.450000,601.050000,609.450000,3291651,19796.45,89785,
2023-01-19,HDFCLIFE,EQ,601.150000,611.000000,600.750000,605.250000,601.050000,3615736,21941.90,65390,
2023-01-20,HDFCLIFE,EQ,608.000000,608.400000,588.250000,590.550000,605.250000,4255202,25462.69,62812,
2023-01-23,HDFCLIFE,EQ,595.000000,596.450000,585.200000,589.200000,590.550000,3884783,22912.52,46660,
2023-01-24,HDFCLIFE,EQ,591.000000,594.750000,588.150000,589.550000,589.200000,2219052,13111.34,45381,
