date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-09-27,CGPOWER,EQ,248.000000,250.000000,240.500000,241.950000,246.700000,3098409,7633.94,49573,
2022-09-28,CGPOWER,EQ,241.950000,243.400000,232.600000,233.600000,241.950000,2049176,4833.78,38656,
2022-09-29,CGPOWER,EQ,236.600000,238.900000,231.900000,236.450000,233.600000,5009594,11790.93,23561,
2022-09-30,CGPOWER,EQ,235.000000,236.650000,231.500000,235.700000,236.450000,4195972,9822.98,21660,
2022-10-03,CGPOWER,EQ,232.650000,239.300000,224.600000,229.600000,235.700000,1391436,3264.58,17760,
2022-10-04,CGPOWER,EQ,232.000000,235.450000,228.250000,231.850000,229.600000,2363928,5450.09,22171,
2022-10-06,CGPOWER,EQ,231.000000,245.200000,229.550000,241.000000,231.850000,4501861,10702.38,97089,
2022-10-07,CGPOWER,EQ,242.300000,254.350000,241.100000,252.700000,241.000000,2641181,6593.94,46646,
2022-10-10,CGPOWER,EQ,248.250000,255.800000,247.000000,254.900000,252.700000,1679444,4246.58,19879,
2022-10-11,CGPOWER,EQ,257.450000,263.400000,246.800000,251.500000,254.900000,2542352,6539.51,32964,
2022-10-12,CGPOWER,EQ,252.000000,259.500000,248.900000,255.200000,251.500000,1180821,3006.63,13867,
2022-10-13,CGPOWER,EQ,255.000000,259.500000,252.600000,256.650000,255.200000,1263400,3236.34,16049,
2022-10-14,CGPOWER,EQ,261.900000,261.900000,252.000000,254.450000,256.650000,1031077,2644.85,17379,
2022-10-17,CGPOWER,EQ,254.450000,258.000000,252.400000,254.250000,254.450000,805344,2050.78,14319,
2022-10-18,CGPOWER,EQ,256.500000,263.000000,253.550000,260.500000,254.250000,2522633,6523.10,26002,
2022-10-19,CGPOWER,EQ,263.600000,270.000000,250.150000,256.250000,260.500000,6331258,16562.43,48833,
2022-10-20,CGPOWER,EQ,258.000000,262.500000,251.700000,259.750000,256.250000,5462010,14015.23,40281,
2022-10-21,CGPOWER,EQ,261.600000,261.700000,253.000000,254.550000,259.750000,1303877,3330.10,23523,
2022-10-24,CGPOWER,EQ,259.000000,259.000000,253.550000,255.950000,254.550000,310808,797.06,3735,
2022-10-25,CGPOWER,EQ,255.050000,259.300000,246.100000,253.200000,255.950000,1944401,4877.27,39717,
2022-10-27,CGPOWER,EQ,255.000000,257.450000,249.250000,252.650000,253.200000,1768057,4447.53,45519,
2022-10-28,CGPOWER,EQ,253.500000,261.000000,250.750000,258.800000,252.650000,1762329,4496.27,27701,
2022-10-31,CGPOWER,EQ,262.000000,262.350000,254.650000,260.000000,258.800000,1588235,4106.69,18297,
2022-11-01,CGPOWER,EQ,260.000000,263.950000,257.300000,262.100000,260.000000,1372026,3572.60,17766,
2022-11-02,CGPOWER,EQ,262.000000,262.100000,257.000000,258.200000,262.100000,976876,2531.20,14235,
2022-11-03,CGPOWER,EQ,257.000000,259.250000,247.750000,250.950000,258.200000,2205694,5562.76,24361,
2022-11-04,CGPOWER,EQ,250.750000,254.800000,249.450000,253.650000,250.950000,835517,2108.66,9338,
2022-11-07,CGPOWER,EQ,254.800000,255.000000,249.050000,251.900000,253.650000,1134476,2852.42,18619,
2022-11-09,CGPOWER,EQ,251.750000,252.000000,249.300000,251.050000,251.900000,603415,1512.90,18493,
2022-11-10,CGPOWER,EQ,251.000000,257.000000,250.050000,255.700000,251.050000,1069461,2721.11,31650,
2022-11-11,CGPOWER,EQ,259.000000,266.300000,257.600000,263.600000,255.700000,4408662,11616.50,33655,
2022-11-14,CGPOWER,EQ,264.000000,266.900000,261.100000,263.050000,263.600000,1030552,2723.80,19378,
2022-11-15,CGPOWER,EQ,263.400000,271.900000,262.050000,270.700000,263.050000,1957513,5259.91,31788,
2022-11-16,CGPOWER,EQ,271.000000,275.500000,270.050000,272.950000,270.700000,2149354,5875.95,30782,
2022-11-17,CGPOWER,EQ,273.150000,274.450000,266.450000,267.500000,272.950000,709876,1910.94,13791,
2022-11-18,CGPOWER,EQ,267.000000,268.600000,257.000000,262.250000,267.500000,1344153,3512.95,19076,
2022-11-21,CGPOWER,EQ,262.250000,268.200000,258.150000,267.350000,262.250000,859123,2273.60,22621,
2022-11-22,CGPOWER,EQ,265.850000,270.850000,264.500000,269.750000,267.350000,1131094,3040.68,32325,
2022-11-23,CGPOWER,EQ,268.250000,273.500000,268.250000,271.550000,269.750000,1499518,4068.38,30605,
2022-11-24,CGPOWER,EQ,272.450000,280.900000,271.250000,277.700000,271.550000,3239615,9009.23,45452,
2022-11-25,CGPOWER,EQ,278.850000,283.400000,278.250000,281.150000,277.700000,1379359,3880.82,49761,
2022-11-28,CGPOWER,EQ,280.000000,283.750000,278.350000,281.850000,281.150000,1232761,3460.37,12961,
2022-11-29,CGPOWER,EQ,280.000000,282.500000,279.500000,279.850000,281.850000,833554,2335.02,18262,
2022-11-30,CGPOWER,EQ,280.000000,280.900000,274.400000,279.600000,279.850000,1343071,3738.41,15113,
2022-12-01,CGPOWER,EQ,280.000000,281.250000,276.950000,279.400000,279.600000,1626316,4545.40,18477,
2022-12-02,CGPOWER,EQ,275.400000,280.300000,275.400000,278.150000,279.400000,687427,1913.65,16586,
2022-12-05,CGPOWER,EQ,278.150000,283.200000,277.550000,281.050000,278.150000,2835969,7916.88,17312,
2022-12-06,CGPOWER,EQ,281.000000,287.200000,279.150000,280.700000,281.050000,1037096,2940.95,10692,
2022-12-07,CGPOWER,EQ,280.900000,283.650000,278.000000,281.200000,280.700000,629680,1770.65,10097,
2022-12-08,CGPOWER,EQ,282.500000,282.500000,275.150000,276.150000,281.200000,625606,1737.89,8186,
2022-12-09,CGPOWER,EQ,277.250000,280.000000,272.100000,276.000000,276.150000,1121418,3097.93,28708,
2022-12-12,CGPOWER,EQ,277.050000,282.550000,276.500000,281.800000,276.000000,1592165,4475.67,51417,
2022-12-13,CGPOWER,EQ,282.350000,287.400000,281.350000,284.700000,281.800000,1822476,5189.60,51842,
2022-12-14,CGPOWER,EQ,285.000000,288.000000,280.500000,281.900000,284.700000,1039282,2954.16,32152,
2022-12-15,CGPOWER,EQ,282.950000,284.900000,278.000000,279.000000,281.900000,710114,1993.12,25877,
2022-12-16,CGPOWER,EQ,279.450000,279.800000,274.500000,278.300000,279.000000,888448,2460.92,26433,
2022-12-19,CGPOWER,EQ,279.650000,279.650000,272.500000,275.050000,278.300000,840913,2309.68,25531,
2022-12-20,CGPOWER,EQ,274.900000,277.500000,266.750000,269.550000,275.050000,2189957,5945.60,30219,
2022-12-21,CGPOWER,EQ,269.800000,271.350000,261.500000,262.600000,269.550000,1497887,3968.36,34231,
2022-12-22,CGPOWER,EQ,262.900000,265.000000,254.650000,256.250000,262.600000,1766836,4543.40,50789,
2022-12-23,CGPOWER,EQ,250.100000,256.250000,250.000000,251.650000,256.250000,2087026,5268.87,87380,
2022-12-26,CGPOWER,EQ,251.150000,257.950000,247.550000,256.600000,251.650000,904210,2296.30,15433,
2022-12-27,CGPOWER,EQ,257.900000,265.500000,254.800000,263.450000,256.600000,1144158,2987.82,26458,
2022-12-28,CGPOWER,EQ,263.400000,270.900000,262.100000,267.550000,263.450000,816506,2185.44,15494,
2022-12-29,CGPOWER,EQ,268.000000,270.400000,265.000000,266.700000,267.550000,426656,1138.51,10048,
2022-12-30,CGPOWER,EQ,267.950000,272.350000,263.900000,270.300000,266.700000,919336,2466.32,17566,
2023-01-02,CGPOWER,EQ,267.000000,273.000000,265.000000,270.600000,270.300000,1512754,4064.29,22209,
2023-01-03,CGPOWER,EQ,275.950000,275.950000,269.000000,274.200000,270.600000,753832,2059.90,11434,
2023-01-04,CGPOWER,EQ,275.250000,277.100000,270.000000,274.300000,274.200000,1018706,2789.08,17168,
2023-01-05,CGPOWER,EQ,272.500000,273.900000,269.000000,270.900000,274.300000,953714,2584.37,18430,
2023-01-06,CGPOWER,EQ,270.050000,271.200000,267.200000,270.000000,270.900000,721930,1943.88,30323,
2023-01-09,CGPOWER,EQ,272.000000,291.400000,271.100000,289.450000,270.000000,6464804,18433.05,82157,
2023-01-10,CGPOWER,EQ,286.500000,298.600000,285.500000,289.800000,289.450000,4651066,13614.38,49352,
2023-01-11,CGPOWER,EQ,291.000000,300.000000,288.000000,299.200000,289.800000,4627649,13713.98,51627,
2023-01-12,CGPOWER,EQ,300.700000,305.000000,293.200000,295.100000,299.200000,3568679,10670.66,51696,
2023-01-13,CGPOWER,EQ,296.500000,310.700000,295.900000,308.550000,295.100000,5903809,18030.49,67810,
2023-01-16,CGPOWER,EQ,311.300000,315.400000,300.100000,302.000000,308.550000,4344439,13384.07,57627,
2023-01-17,CGPOWER,EQ,303.300000,310.200000,301.750000,305.650000,302.000000,3243763,9938.42,48297,
2023-01-18,CGPOWER,EQ,307.000000,310.950000,303.100000,308.350000,305.650000,2775644,8539.49,41031,
2023-01-19,CGPOWER,EQ,308.400000,315.300000,307.550000,313.850000,308.350000,4884677,15273.57,53470,
2023-01-20,CGPOWER,EQ,315.000000,315.050000,310.100000,312.750000,313.850000,2704855,8477.29,91671,
2023-01-23,CGPOWER,EQ,312.700000,313.250000,297.000000,303.550000,312.750000,2595157,7877.48,42549,
2023-01-24,CGPOWER,EQ,304.850000,308.300000,294.000000,299.350000,303.550000,2343669,7027.37,39416,
2023-01-25,CGPOWER,EQ,299.000000,311.800000,297.000000,300.400000,299.350000,3645017,11013.41,55244,
2023-01-27,CGPOWER,EQ,300.000000,306.250000,286.500000,298.400000,300.400000,3339589,9867.31,54595,
2023-01-30,CGPOWER,EQ,299.100000,305.800000,298.550000,301.750000,298.400000,3383826,10227.48,41621,
2023-01-31,CGPOWER,EQ,304.000000,306.500000,298.150000,302.450000,301.750000,1912210,5783.28,35919,
2023-02-01,CGPOWER,EQ,303.850000,306.000000,291.550000,302.400000,302.450000,2732882,8261.06,41378,
2023-02-02,CGPOWER,EQ,303.450000,308.300000,300.050000,306.100000,302.400000,1711354,5214.96,36590,
2023-02-03,CGPOWER,EQ,307.000000,310.500000,303.900000,309.250000,306.100000,3179890,9794.25,60099,
2023-02-06,CGPOWER,EQ,308.000000,310.000000,306.100000,307.400000,309.250000,2066418,6357.73,44113,
2023-02-07,CGPOWER,EQ,308.950000,319.500000,307.850000,315.300000,307.400000,3715973,11746.81,53111,
2023-02-08,CGPOWER,EQ,316.100000,319.450000,315.000000,316.450000,315.300000,1538187,4880.55,31506,
2023-02-09,CGPOWER,EQ,316.350000,316.350000,306.050000,311.450000,316.450000,2591230,8055.94,77467,
2023-02-10,CGPOWER,EQ,321.150000,333.000000,318.200000,327.850000,311.450000,7281913,23621.17,88020,
