date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-04-03,CIPLA,EQ,910.000000,910.000000,887.050000,891.450000,900.500000,2623264,23410.49,67967,
2023-04-05,CIPLA,EQ,889.000000,897.350000,886.300000,895.750000,891.450000,1612376,14398.69,49349,
2023-04-06,CIPLA,EQ,899.000000,899.750000,889.000000,893.350000,895.750000,1512783,13515.76,31851,
2023-04-10,CIPLA,EQ,896.950000,904.500000,894.200000,901.850000,893.350000,919722,8280.18,34429,
2023-04-11,CIPLA,EQ,905.000000,908.150000,902.000000,907.150000,901.850000,1778775,16113.13,54860,
2023-04-12,CIPLA,EQ,909.000000,920.900000,908.200000,917.950000,907.150000,3449942,31604.71,56854,
2023-04-13,CIPLA,EQ,921.900000,923.050000,912.300000,915.750000,917.950000,1068355,9789.44,45033,
2023-04-17,CIPLA,EQ,915.000000,917.450000,901.100000,906.450000,915.750000,2604979,23577.13,95178,
2023-04-18,CIPLA,EQ,905.000000,925.500000,897.000000,924.250000,906.450000,1949777,17844.08,84221,
2023-04-19,CIPLA,EQ,925.950000,925.950000,909.000000,911.900000,924.250000,1538261,14103.80,55774,
2023-04-20,CIPLA,EQ,912.000000,913.700000,898.950000,904.000000,911.900000,4446158,40210.76,59813,
2023-04-21,CIPLA,EQ,903.000000,918.550000,903.000000,915.050000,904.000000,3481218,31731.46,51597,
2023-04-24,CIPLA,EQ,916.000000,917.200000,901.150000,903.000000,915.050000,1784945,16141.92,43016,
2023-04-25,CIPLA,EQ,904.600000,912.000000,896.300000,909.650000,903.000000,2440358,22090.67,56116,
2023-04-26,CIPLA,EQ,911.850000,914.200000,900.050000,911.100000,909.650000,1400796,12724.22,50831,
2023-04-27,CIPLA,EQ,911.200000,917.300000,903.000000,913.950000,911.100000,2457652,22344.02,52685,
2023-04-28,CIPLA,EQ,918.850000,919.000000,905.150000,908.050000,913.950000,2695819,24506.95,61689,
2023-05-02,CIPLA,EQ,910.400000,921.000000,906.100000,917.700000,908.050000,1857324,16947.66,58781,
2023-05-03,CIPLA,EQ,920.950000,924.500000,917.000000,920.650000,917.700000,2566561,23635.03,54656,
2023-05-04,CIPLA,EQ,920.650000,935.400000,920.650000,933.500000,920.650000,3393228,31559.48,76522,
2023-05-05,CIPLA,EQ,935.000000,935.200000,920.850000,924.800000,933.500000,2262141,20930.50,50346,
2023-05-08,CIPLA,EQ,927.200000,934.900000,919.650000,933.300000,924.800000,3877794,35838.38,51913,
2023-05-09,CIPLA,EQ,935.000000,943.000000,929.100000,939.200000,933.300000,2657968,24916.78,73908,
2023-05-10,CIPLA,EQ,943.500000,946.700000,933.200000,944.400000,939.200000,1618668,15213.01,47645,
2023-05-11,CIPLA,EQ,946.450000,947.000000,935.000000,943.600000,944.400000,1537103,14483.74,48086,
2023-05-12,CIPLA,EQ,948.850000,953.000000,913.000000,937.450000,943.600000,3850078,36284.44,88942,
2023-05-15,CIPLA,EQ,940.000000,940.000000,896.850000,922.800000,937.450000,5487301,50103.32,312509,
2023-05-16,CIPLA,EQ,927.400000,942.650000,918.400000,922.100000,922.800000,2964696,27585.47,101341,
2023-05-17,CIPLA,EQ,924.950000,932.000000,917.000000,923.950000,922.100000,1866976,17247.98,79339,
2023-05-18,CIPLA,EQ,929.000000,929.650000,911.550000,914.500000,923.950000,1881606,17276.82,69741,
2023-05-19,CIPLA,EQ,917.000000,922.000000,913.000000,916.250000,914.500000,1168086,10713.08,36598,
2023-05-22,CIPLA,EQ,916.250000,931.050000,915.450000,924.950000,916.250000,1402783,12984.68,50791,
2023-05-23,CIPLA,EQ,926.400000,932.300000,919.500000,930.400000,924.950000,1577827,14651.30,34791,
2023-05-24,CIPLA,EQ,923.500000,939.900000,923.500000,938.000000,930.400000,1034319,9660.78,41311,
2023-05-25,CIPLA,EQ,941.450000,947.000000,935.000000,945.450000,938.000000,2178211,20541.67,46284,
2023-05-26,CIPLA,EQ,945.900000,952.750000,940.500000,951.350000,945.450000,1130476,10721.76,53861,
2023-05-29,CIPLA,EQ,952.000000,959.200000,945.100000,956.250000,951.350000,1744868,16598.04,47741,
2023-05-30,CIPLA,EQ,957.600000,961.500000,951.000000,959.850000,956.250000,1337311,12809.03,54859,
2023-05-31,CIPLA,EQ,960.200000,965.000000,942.300000,953.050000,959.850000,3561991,34040.54,50763,
2023-06-01,CIPLA,EQ,950.000000,966.500000,946.750000,964.750000,953.050000,1132919,10869.19,37737,
2023-06-02,CIPLA,EQ,965.900000,969.650000,954.650000,965.850000,964.750000,1098485,10567.90,43430,
2023-06-05,CIPLA,EQ,970.000000,976.900000,959.150000,974.800000,965.850000,1469770,14263.22,48766,
2023-06-06,CIPLA,EQ,972.900000,974.950000,964.050000,972.050000,974.800000,2079735,20176.48,54498,
2023-06-07,CIPLA,EQ,972.950000,977.900000,958.500000,960.450000,972.050000,1614117,15585.42,66948,
2023-06-08,CIPLA,EQ,964.900000,969.850000,963.000000,965.400000,960.450000,1481632,14313.57,36018,
2023-06-09,CIPLA,EQ,966.000000,971.000000,959.150000,969.250000,965.400000,717024,6931.13,21010,
2023-06-12,CIPLA,EQ,973.250000,973.250000,955.150000,959.950000,969.250000,1239721,11942.30,33080,
2023-06-13,CIPLA,EQ,963.000000,983.850000,957.000000,981.500000,959.950000,2158120,20920.14,49498,
2023-06-14,CIPLA,EQ,981.500000,981.900000,972.600000,978.700000,981.500000,1831109,17903.10,37371,
2023-06-15,CIPLA,EQ,981.950000,1000.000000,980.600000,998.200000,978.700000,1804458,17913.27,86016,
2023-06-16,CIPLA,EQ,1000.000000,1007.150000,993.750000,1006.050000,998.200000,1572197,15758.26,54646,
2023-06-19,CIPLA,EQ,1006.250000,1017.550000,999.200000,1011.250000,1006.050000,1015057,10249.20,43906,
2023-06-20,CIPLA,EQ,1013.850000,1018.800000,1002.600000,1011.150000,1011.250000,1413571,14273.36,34048,
2023-06-21,CIPLA,EQ,1010.200000,1013.450000,1002.250000,1008.900000,1011.150000,1140198,11496.53,47288,
2023-06-22,CIPLA,EQ,1003.100000,1007.000000,990.100000,998.300000,1008.900000,2852669,28523.55,66900,
2023-06-23,CIPLA,EQ,999.950000,999.950000,985.650000,989.400000,998.300000,1776614,17608.75,51414,
2023-06-26,CIPLA,EQ,989.350000,1025.000000,989.350000,1021.900000,989.400000,2313439,23457.79,62064,
2023-06-27,CIPLA,EQ,1024.000000,1026.100000,1005.000000,1009.250000,1021.900000,1651238,16689.75,67682,
2023-06-28,CIPLA,EQ,1007.000000,1018.500000,1004.050000,1009.900000,1009.250000,1653212,16713.22,55176,
2023-06-30,CIPLA,EQ,1009.900000,1021.450000,1005.000000,1014.950000,1009.900000,1963457,19915.59,86602,
2023-07-03,CIPLA,EQ,1020.500000,1029.900000,999.000000,1001.800000,1014.950000,1454455,14733.55,69247,
2023-07-04,CIPLA,EQ,1007.950000,1016.000000,996.500000,1011.850000,1001.800000,1112255,11176.85,40847,
2023-07-05,CIPLA,EQ,1017.000000,1018.800000,1005.400000,1010.800000,1011.850000,748219,7575.75,41616,
2023-07-06,CIPLA,EQ,1012.000000,1023.550000,1011.400000,1021.250000,1010.800000,1236819,12596.01,55198,
2023-07-07,CIPLA,EQ,1009.450000,1028.750000,998.050000,1020.650000,1021.250000,1914093,19443.25,82918,
