date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-03-12,VEDL,EQ,148.300000,149.450000,145.966667,148.316667,147.183333,15360090,22730.99,59433,
2025-03-13,VEDL,EQ,149.300000,150.000000,147.333333,147.650000,148.316667,15164130,22508.37,58262,
2025-03-17,VEDL,EQ,148.000000,150.350000,147.716667,148.983333,147.650000,14595009,21747.28,65402,
2025-03-18,VEDL,EQ,150.316667,153.600000,149.683333,153.333333,148.983333,24118026,36719.97,89528,
2025-03-19,VEDL,EQ,154.900000,155.116667,153.100000,153.516667,153.333333,17186709,26488.92,71051,
2025-03-20,VEDL,EQ,155.000000,158.400000,153.400000,156.916667,153.516667,31110360,48659.46,93230,
2025-03-21,VEDL,EQ,157.133333,157.716667,154.000000,155.766667,156.916667,36584124,56957.94,81011,
2025-03-24,VEDL,EQ,156.333333,158.683333,155.216667,157.416667,155.766667,21330558,33491.80,71264,
2025-03-25,VEDL,EQ,157.983333,157.983333,153.366667,153.933333,157.416667,20950392,32422.33,81140,
2025-03-26,VEDL,EQ,154.800000,157.800000,154.366667,154.716667,153.933333,27782376,43393.96,79537,
2025-03-27,VEDL,EQ,154.566667,158.250000,153.900000,157.450000,154.716667,22756602,35497.01,71152,
2025-03-28,VEDL,EQ,157.633333,158.466667,154.000000,154.466667,157.450000,20898384,32588.37,64022,
2025-04-01,VEDL,EQ,152.666667,155.233333,151.533333,152.466667,154.466667,13157307,20149.22,61491,
2025-04-02,VEDL,EQ,151.333333,153.150000,149.916667,152.550000,152.466667,12314607,18674.73,56428,
2025-04-03,VEDL,EQ,152.500000,152.550000,146.033333,146.500000,152.550000,39060342,57676.35,136906,
2025-04-04,VEDL,EQ,145.566667,145.650000,132.666667,133.816667,146.500000,96849285,132207.47,347583,
2025-04-07,VEDL,EQ,123.316667,127.066667,121.000000,124.683333,133.816667,79671234,98950.36,285321,
2025-04-08,VEDL,EQ,129.150000,130.266667,122.716667,125.366667,124.683333,51378780,64267.09,184343,
2025-04-09,VEDL,EQ,125.333333,125.816667,122.866667,123.516667,125.366667,41948712,51964.69,142942,
2025-04-11,VEDL,EQ,128.333333,129.600000,126.016667,126.716667,123.516667,38847606,49556.82,144905,
2025-04-15,VEDL,EQ,129.983333,132.566667,128.016667,131.933333,126.716667,31551645,41235.92,116259,
2025-04-16,VEDL,EQ,132.666667,134.000000,130.366667,132.900000,131.933333,29218317,38625.43,98952,
2025-04-17,VEDL,EQ,132.750000,134.583333,131.050000,133.350000,132.900000,24636870,32763.78,84164,
2025-04-21,VEDL,EQ,134.666667,137.633333,133.350000,137.316667,133.350000,23994015,32682.10,92702,
2025-04-22,VEDL,EQ,138.000000,139.433333,137.433333,137.683333,137.316667,21987858,30446.68,70457,
2025-04-23,VEDL,EQ,138.666667,139.900000,136.866667,139.400000,137.683333,26078469,36184.37,100906,
2025-04-24,VEDL,EQ,139.400000,143.666667,138.833333,140.083333,139.400000,40740030,57741.71,122514,
2025-04-25,VEDL,EQ,140.950000,141.933333,136.500000,137.766667,140.083333,33617013,46586.77,148185,
2025-04-28,VEDL,EQ,138.000000,139.216667,136.316667,138.700000,137.766667,20594805,28495.26,79311,
2025-04-29,VEDL,EQ,139.333333,140.466667,138.133333,138.766667,138.700000,21163359,29390.24,75142,
2025-04-30,VEDL,EQ,139.433333,141.083333,137.883333,139.733333,138.766667,40522476,56546.98,134812,
2025-05-02,VEDL,EQ,140.333333,140.966667,137.666667,138.366667,139.733333,48266469,66977.11,150461,
2025-05-05,VEDL,EQ,138.550000,140.150000,138.333333,139.833333,138.366667,22352418,31202.54,92311,
2025-05-06,VEDL,EQ,140.000000,141.533333,136.433333,136.983333,139.833333,23830470,33025.77,98108,
2025-05-07,VEDL,EQ,134.250000,139.333333,134.000000,138.666667,136.983333,26418582,36400.01,78322,
2025-05-08,VEDL,EQ,138.333333,139.300000,135.016667,135.700000,138.666667,31033377,42551.73,138616,
2025-05-09,VEDL,EQ,133.666667,136.250000,132.866667,135.966667,135.700000,21362964,28845.69,95250,
2025-05-12,VEDL,EQ,139.983333,146.083333,139.283333,145.350000,135.966667,50456727,72295.13,123103,
2025-05-13,VEDL,EQ,145.333333,146.766667,144.183333,145.133333,145.350000,23418483,34059.61,88178,
2025-05-14,VEDL,EQ,146.166667,149.033333,145.233333,147.566667,145.133333,34156296,50464.35,103367,
2025-05-15,VEDL,EQ,148.233333,149.466667,146.783333,147.933333,147.566667,21324867,31565.92,69754,
2025-05-16,VEDL,EQ,147.933333,148.233333,146.566667,147.066667,147.933333,16576977,24401.51,76041,
2025-05-19,VEDL,EQ,147.333333,148.966667,146.883333,147.350000,147.066667,14121129,20888.01,53411,
2025-05-20,VEDL,EQ,149.166667,149.866667,144.666667,145.116667,147.350000,18603192,27429.08,63656,
2025-05-21,VEDL,EQ,145.433333,146.383333,143.900000,145.916667,145.116667,15932736,23156.32,52632,
2025-05-22,VEDL,EQ,146.333333,146.500000,143.833333,145.033333,145.916667,16515300,23978.99,59009,
2025-05-23,VEDL,EQ,145.133333,147.533333,144.383333,146.683333,145.033333,14122101,20666.42,50629,
2025-05-26,VEDL,EQ,148.016667,149.133333,147.416667,148.516667,146.683333,13207455,19597.93,59073,
2025-05-27,VEDL,EQ,148.666667,150.783333,147.966667,149.333333,148.516667,21051795,31424.53,67992,
2025-05-28,VEDL,EQ,149.566667,149.816667,148.000000,148.950000,149.333333,16196118,24111.50,56591,
2025-05-29,VEDL,EQ,150.000000,152.500000,148.333333,150.550000,148.950000,25617006,38429.51,87483,
2025-05-30,VEDL,EQ,150.966667,151.000000,145.000000,145.183333,150.550000,41256444,60340.45,135367,
2025-06-02,VEDL,EQ,144.600000,144.983333,141.966667,144.133333,145.183333,27024429,38795.79,82556,
2025-06-03,VEDL,EQ,145.333333,146.766667,143.833333,144.666667,144.133333,19660047,28518.39,75353,
2025-06-04,VEDL,EQ,144.666667,146.116667,143.466667,145.616667,144.666667,14242212,20648.86,47373,
2025-06-05,VEDL,EQ,146.000000,147.450000,144.500000,146.383333,145.616667,17631036,25727.05,57126,
2025-06-06,VEDL,EQ,146.933333,149.833333,146.200000,149.350000,146.383333,31426851,46552.56,98160,
2025-06-09,VEDL,EQ,150.833333,153.800000,150.366667,152.633333,149.350000,26947740,41020.53,86076,
2025-06-10,VEDL,EQ,153.300000,155.900000,153.033333,153.850000,152.633333,24108738,37271.39,90450,
2025-06-11,VEDL,EQ,154.833333,157.700000,154.050000,156.433333,153.850000,46907043,73137.31,129540,
2025-06-12,VEDL,EQ,156.833333,157.283333,152.666667,153.500000,156.433333,22677672,35153.98,82381,
2025-06-13,VEDL,EQ,150.133333,154.550000,148.866667,152.700000,153.500000,19998570,30576.57,76720,
2025-06-16,VEDL,EQ,154.666667,155.666667,152.233333,154.633333,152.700000,24776835,38169.66,72725,
2025-06-17,VEDL,EQ,154.666667,155.283333,152.600000,152.983333,154.633333,16865958,25943.07,68743,
2025-06-18,VEDL,EQ,154.666667,155.916667,151.116667,152.166667,152.983333,47558403,72695.80,137886,
2025-06-19,VEDL,EQ,152.166667,152.450000,145.600000,146.500000,152.166667,37648260,55615.88,150990,
2025-06-20,VEDL,EQ,146.150000,149.833333,145.900000,149.033333,146.500000,34479843,51235.61,89427,
2025-06-23,VEDL,EQ,148.000000,150.483333,147.350000,149.950000,149.033333,21931809,32785.01,79161,
2025-06-24,VEDL,EQ,149.666667,150.616667,148.166667,148.600000,149.950000,19051308,28440.06,65654,
2025-06-25,VEDL,EQ,149.316667,149.316667,146.500000,147.316667,148.600000,18989919,28003.10,74362,
2025-06-26,VEDL,EQ,147.666667,152.333333,147.050000,151.833333,147.316667,31236291,46862.46,91426,
2025-06-27,VEDL,EQ,153.150000,157.000000,153.000000,154.583333,151.833333,71328516,110487.73,159565,
2025-06-30,VEDL,EQ,155.350000,155.966667,152.300000,153.616667,154.583333,19399629,29844.43,73412,
2025-07-01,VEDL,EQ,154.000000,156.750000,152.116667,155.300000,153.616667,34365945,53120.59,98658,
2025-07-02,VEDL,EQ,155.716667,158.333333,154.283333,156.483333,155.300000,35644422,55754.41,98954,
2025-07-03,VEDL,EQ,156.000000,157.450000,152.350000,152.766667,156.483333,51806589,80127.91,123727,
2025-07-04,VEDL,EQ,153.666667,154.550000,151.700000,153.016667,152.766667,13370841,20467.44,55125,
2025-07-07,VEDL,EQ,153.000000,153.216667,151.000000,151.400000,153.016667,13495287,20474.45,67906,
2025-07-08,VEDL,EQ,151.300000,152.733333,150.733333,152.100000,151.400000,12350901,18733.48,49044,
2025-07-09,VEDL,EQ,153.666667,153.833333,140.216667,146.916667,152.100000,116438481,170224.14,371342,
2025-07-10,VEDL,EQ,146.200000,147.583333,144.400000,146.400000,146.916667,39830670,58143.67,147932,
2025-07-11,VEDL,EQ,146.000000,148.750000,145.516667,147.583333,146.400000,26225532,38711.48,84142,
2025-07-14,VEDL,EQ,146.866667,150.150000,146.433333,149.400000,147.583333,16834140,25101.19,70271,
2025-07-15,VEDL,EQ,150.000000,150.416667,148.366667,150.000000,149.400000,16226439,24280.25,51882,
2025-07-16,VEDL,EQ,150.000000,150.150000,148.200000,149.150000,150.000000,10662690,15887.94,54814,
2025-07-17,VEDL,EQ,149.150000,149.933333,147.816667,148.116667,149.150000,8140962,12101.04,32360,
2025-07-18,VEDL,EQ,148.116667,149.600000,147.850000,148.600000,148.116667,10259160,15251.77,38834,
2025-07-21,VEDL,EQ,150.533333,152.166667,149.550000,151.283333,148.600000,19207767,29016.51,60062,
2025-07-22,VEDL,EQ,151.266667,152.233333,150.033333,150.200000,151.283333,8614860,13015.18,33673,
2025-07-23,VEDL,EQ,150.283333,152.366667,150.166667,151.883333,150.200000,9149058,13839.16,37745,
2025-07-24,VEDL,EQ,151.666667,152.450000,149.383333,150.450000,151.883333,14538447,21921.53,39142,
2025-07-25,VEDL,EQ,150.000000,150.300000,147.516667,147.850000,150.450000,7443594,11051.04,37558,
2025-07-28,VEDL,EQ,147.833333,147.900000,144.916667,145.983333,147.850000,11512572,16819.94,56613,
2025-07-29,VEDL,EQ,145.683333,147.166667,144.466667,146.500000,145.983333,9104904,13288.30,40147,
2025-07-30,VEDL,EQ,146.833333,146.900000,144.533333,144.866667,146.500000,8837517,12843.17,44424,
2025-07-31,VEDL,EQ,143.000000,144.800000,141.333333,141.883333,144.866667,23286393,33256.62,102469,
2025-08-01,VEDL,EQ,141.700000,143.666667,140.783333,141.483333,141.883333,12873021,18300.22,64283,
2025-08-04,VEDL,EQ,141.466667,144.450000,140.733333,143.816667,141.483333,10906116,15603.73,50161,
2025-08-05,VEDL,EQ,144.133333,146.366667,143.566667,146.150000,143.816667,17109516,24891.11,62789,
2025-08-06,VEDL,EQ,146.633333,147.516667,145.816667,146.850000,146.150000,12126102,17785.31,62624,
2025-08-07,VEDL,EQ,145.833333,146.550000,143.333333,145.933333,146.850000,12309360,17867.20,67434,
2025-08-08,VEDL,EQ,145.933333,146.633333,143.466667,143.816667,145.933333,7189452,10402.11,38864,
2025-08-11,VEDL,EQ,144.000000,144.916667,142.216667,143.366667,143.816667,15445764,22144.62,58480,
2025-08-12,VEDL,EQ,143.333333,145.733333,143.016667,144.416667,143.366667,14746179,21334.34,52292,
2025-08-13,VEDL,EQ,145.266667,148.433333,145.033333,146.250000,144.416667,17775972,26107.53,55078,
2025-08-14,VEDL,EQ,146.466667,146.566667,142.700000,143.400000,146.250000,16856901,24189.86,61130,
2025-08-18,VEDL,EQ,146.666667,146.666667,144.366667,146.066667,143.400000,14098179,20532.53,52834,
2025-08-19,VEDL,EQ,147.333333,150.333333,146.716667,150.066667,146.066667,36001023,53743.73,101293,
2025-08-20,VEDL,EQ,150.333333,150.933333,145.933333,148.500000,150.066667,59326893,88014.87,134778,
