date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-03-21,ADANIPORTS,EQ,1182.000000,1202.550000,1172.050000,1188.800000,1177.450000,3127446,37201.29,74993,
2025-03-24,ADANIPORTS,EQ,1196.000000,1210.850000,1186.050000,1200.800000,1188.800000,2135192,25675.73,65546,
2025-03-25,ADANIPORTS,EQ,1205.000000,1209.100000,1174.550000,1182.450000,1200.800000,2090037,24827.76,88959,
2025-03-26,ADANIPORTS,EQ,1183.000000,1202.200000,1173.050000,1181.600000,1182.450000,1676081,19920.78,75984,
2025-03-27,ADANIPORTS,EQ,1182.000000,1212.000000,1175.000000,1196.750000,1181.600000,2004036,23830.33,80456,
2025-03-28,ADANIPORTS,EQ,1197.700000,1205.000000,1175.200000,1182.950000,1196.750000,1670913,19886.43,83630,
2025-04-01,ADANIPORTS,EQ,1179.000000,1202.000000,1168.050000,1174.750000,1182.950000,1584541,18749.04,72638,
2025-04-02,ADANIPORTS,EQ,1182.400000,1198.950000,1167.350000,1195.450000,1174.750000,1232853,14643.17,50998,
2025-04-03,ADANIPORTS,EQ,1170.250000,1205.800000,1170.250000,1199.900000,1195.450000,1300511,15546.45,56947,
2025-04-04,ADANIPORTS,EQ,1196.000000,1200.100000,1143.000000,1148.350000,1199.900000,1785093,20749.32,80561,
2025-04-07,ADANIPORTS,EQ,1049.950000,1119.000000,1041.500000,1110.650000,1148.350000,2192949,23994.82,117039,
2025-04-08,ADANIPORTS,EQ,1135.000000,1155.650000,1111.050000,1131.350000,1110.650000,2423486,27404.96,91657,
2025-04-09,ADANIPORTS,EQ,1133.850000,1135.600000,1112.000000,1131.800000,1131.350000,1537177,17273.99,86698,
2025-04-11,ADANIPORTS,EQ,1163.000000,1170.300000,1148.000000,1164.550000,1131.800000,3536245,41084.01,106358,
2025-04-15,ADANIPORTS,EQ,1200.000000,1225.900000,1179.000000,1210.800000,1164.550000,3176522,38433.07,108943,
2025-04-16,ADANIPORTS,EQ,1210.000000,1235.500000,1201.600000,1232.900000,1210.800000,1909731,23258.95,74756,
