date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-04-26,GODREJCP,EQ,963.000000,979.100000,960.050000,976.150000,963.200000,1048158,10174.83,39074,
2023-04-27,GODREJCP,EQ,979.000000,979.000000,943.000000,953.600000,976.150000,1791089,17041.12,50253,
2023-04-28,GODREJCP,EQ,933.000000,943.200000,897.000000,907.500000,953.600000,5510898,50279.46,142099,
2023-05-02,GODREJCP,EQ,911.950000,929.000000,902.000000,923.350000,907.500000,2916163,26791.02,116498,
2023-05-03,GODREJCP,EQ,927.000000,956.050000,918.050000,939.200000,923.350000,4347263,40783.66,78506,
2023-05-04,GODREJCP,EQ,945.450000,945.450000,928.250000,931.450000,939.200000,1254490,11692.13,37751,
2023-05-05,GODREJCP,EQ,934.950000,940.600000,927.150000,936.650000,931.450000,659303,6161.58,26091,
2023-05-08,GODREJCP,EQ,936.050000,948.250000,932.550000,943.500000,936.650000,1486588,13974.47,50826,
2023-05-09,GODREJCP,EQ,946.050000,955.000000,941.500000,951.300000,943.500000,1069335,10166.17,35178,
2023-05-10,GODREJCP,EQ,955.000000,967.050000,948.050000,962.450000,951.300000,1858976,17814.30,89862,
2023-05-11,GODREJCP,EQ,985.000000,989.000000,972.850000,982.600000,962.450000,3042774,29880.21,96781,
2023-05-12,GODREJCP,EQ,982.950000,1003.800000,977.400000,999.200000,982.600000,1818352,18069.53,64830,
2023-05-15,GODREJCP,EQ,1002.500000,1016.350000,1001.000000,1009.700000,999.200000,1249138,12617.92,64158,
2023-05-16,GODREJCP,EQ,1009.700000,1025.000000,1009.000000,1012.250000,1009.700000,1359065,13795.14,62046,
2023-05-17,GODREJCP,EQ,1012.250000,1023.000000,1010.850000,1018.350000,1012.250000,1456688,14833.73,64114,
2023-05-18,GODREJCP,EQ,1022.100000,1022.500000,1006.000000,1008.800000,1018.350000,691877,7024.12,38268,
2023-05-19,GODREJCP,EQ,1010.000000,1014.650000,1003.850000,1009.750000,1008.800000,554652,5599.53,33444,
2023-05-22,GODREJCP,EQ,1004.900000,1019.950000,1002.000000,1016.900000,1009.750000,610807,6176.47,29968,
2023-05-23,GODREJCP,EQ,1025.000000,1031.850000,1011.900000,1015.700000,1016.900000,732920,7484.40,46392,
2023-05-24,GODREJCP,EQ,1020.350000,1025.250000,1015.000000,1022.750000,1015.700000,489848,5001.55,33158,
2023-05-25,GODREJCP,EQ,1021.500000,1035.000000,1020.000000,1029.400000,1022.750000,536188,5511.71,51895,
2023-05-26,GODREJCP,EQ,1032.200000,1052.000000,1030.200000,1049.950000,1029.400000,1192030,12449.19,50565,
2023-05-29,GODREJCP,EQ,1058.900000,1058.950000,1043.750000,1047.350000,1049.950000,504045,5287.95,23857,
2023-05-30,GODREJCP,EQ,1047.300000,1052.200000,1040.350000,1047.150000,1047.350000,460823,4830.78,38470,
2023-05-31,GODREJCP,EQ,1042.700000,1065.000000,1040.600000,1058.350000,1047.150000,1442220,15226.30,38301,
2023-06-01,GODREJCP,EQ,1068.300000,1069.000000,1051.050000,1054.200000,1058.350000,799780,8447.16,47360,
2023-06-02,GODREJCP,EQ,1055.600000,1064.200000,1054.200000,1060.950000,1054.200000,529865,5618.75,27260,
2023-06-05,GODREJCP,EQ,1062.650000,1069.000000,1048.200000,1052.200000,1060.950000,803273,8499.47,25913,
2023-06-06,GODREJCP,EQ,1062.700000,1062.700000,1043.300000,1055.150000,1052.200000,418521,4399.83,29773,
2023-06-07,GODREJCP,EQ,1055.200000,1067.850000,1052.550000,1065.350000,1055.150000,452303,4794.95,27675,
2023-06-08,GODREJCP,EQ,1070.950000,1074.900000,1049.750000,1057.950000,1065.350000,789816,8376.31,32179,
2023-06-09,GODREJCP,EQ,1052.100000,1058.500000,1027.100000,1035.350000,1057.950000,553616,5751.66,25262,
2023-06-12,GODREJCP,EQ,1036.050000,1049.800000,1028.000000,1044.100000,1035.350000,546812,5694.74,27843,
2023-06-13,GODREJCP,EQ,1045.000000,1067.000000,1044.100000,1055.450000,1044.100000,952216,10083.01,47366,
2023-06-14,GODREJCP,EQ,1057.600000,1073.300000,1048.150000,1069.500000,1055.450000,922595,9834.59,38875,
2023-06-15,GODREJCP,EQ,1068.000000,1085.150000,1062.200000,1077.700000,1069.500000,1241860,13351.23,50081,
2023-06-16,GODREJCP,EQ,1082.000000,1082.000000,1048.300000,1070.000000,1077.700000,1629502,17308.87,68557,
