date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-01-04,AXISBANK,EQ,963.500000,970.000000,955.000000,957.450000,962.300000,9059392,87245.58,216354,
2023-01-05,AXISBANK,EQ,960.000000,961.900000,938.250000,949.550000,957.450000,6998980,66376.95,162367,
2023-01-06,AXISBANK,EQ,946.550000,950.950000,934.300000,939.900000,949.550000,5787783,54433.36,139498,
2023-01-09,AXISBANK,EQ,946.800000,960.000000,941.350000,958.750000,939.900000,7025747,66980.48,168838,
2023-01-10,AXISBANK,EQ,964.000000,964.000000,942.750000,952.150000,958.750000,7140150,67950.84,164023,
2023-01-11,AXISBANK,EQ,953.000000,955.750000,942.800000,949.750000,952.150000,7100355,67390.17,165275,
2023-01-12,AXISBANK,EQ,949.350000,949.700000,924.000000,935.550000,949.750000,8661375,80791.29,190542,
2023-01-13,AXISBANK,EQ,935.500000,937.450000,923.000000,934.150000,935.550000,9083608,84505.32,260249,
2023-01-16,AXISBANK,EQ,940.450000,941.750000,911.700000,913.150000,934.150000,10008273,92224.15,248003,
2023-01-17,AXISBANK,EQ,914.950000,919.700000,906.700000,917.700000,913.150000,6904960,63076.64,173318,
2023-01-18,AXISBANK,EQ,921.900000,925.600000,913.250000,924.000000,917.700000,5730939,52725.06,156462,
2023-01-19,AXISBANK,EQ,923.600000,938.000000,920.750000,928.700000,924.000000,7721730,71809.77,200912,
2023-01-20,AXISBANK,EQ,931.250000,934.850000,924.650000,930.550000,928.700000,4511360,41983.47,123210,
2023-01-23,AXISBANK,EQ,936.000000,939.700000,924.450000,932.700000,930.550000,5236124,48812.41,171818,
2023-01-24,AXISBANK,EQ,935.000000,935.000000,903.750000,910.200000,932.700000,18527897,169776.24,385048,
2023-01-25,AXISBANK,EQ,905.000000,907.450000,884.200000,892.350000,910.200000,11921748,106746.66,224625,
2023-01-27,AXISBANK,EQ,892.350000,892.500000,851.000000,873.750000,892.350000,17300736,150526.49,326106,
2023-01-30,AXISBANK,EQ,851.900000,885.500000,846.150000,871.850000,873.750000,21233998,183996.95,446773,
2023-01-31,AXISBANK,EQ,873.000000,879.300000,861.100000,871.600000,871.850000,16856151,146775.36,332502,
2023-02-01,AXISBANK,EQ,876.300000,895.200000,833.300000,857.250000,871.600000,12409819,108282.27,287952,
2023-02-02,AXISBANK,EQ,850.950000,872.000000,837.050000,868.450000,857.250000,9567053,82274.72,264062,
2023-02-03,AXISBANK,EQ,873.000000,885.000000,859.250000,882.600000,868.450000,7365732,64408.85,202269,
2023-02-06,AXISBANK,EQ,871.850000,899.150000,870.600000,882.650000,882.600000,10129098,89972.61,199769,
2023-02-07,AXISBANK,EQ,886.850000,888.400000,871.500000,879.100000,882.650000,5055187,44454.21,142817,
2023-02-08,AXISBANK,EQ,882.100000,886.450000,868.250000,871.750000,879.100000,6572818,57473.80,174669,
2023-02-09,AXISBANK,EQ,876.150000,876.150000,862.550000,867.700000,871.750000,5993312,51974.19,176299,
2023-02-10,AXISBANK,EQ,872.050000,872.700000,865.150000,867.250000,867.700000,4603464,39967.13,129143,
2023-02-13,AXISBANK,EQ,867.250000,870.450000,856.500000,859.100000,867.250000,5707194,49123.30,156686,
2023-02-14,AXISBANK,EQ,862.550000,871.900000,854.250000,870.750000,859.100000,7527755,65004.42,170109,
2023-02-15,AXISBANK,EQ,872.000000,872.200000,861.600000,868.300000,870.750000,7322266,63459.58,160938,
2023-02-16,AXISBANK,EQ,872.800000,874.300000,862.250000,864.750000,868.300000,5843235,50655.83,163095,
2023-02-17,AXISBANK,EQ,861.000000,868.250000,850.000000,854.900000,864.750000,8420479,72354.10,166323,
2023-02-20,AXISBANK,EQ,859.700000,861.200000,842.500000,846.750000,854.900000,5992322,50917.94,147541,
2023-02-21,AXISBANK,EQ,849.000000,849.000000,837.400000,844.050000,846.750000,9677064,81481.30,204593,
2023-02-22,AXISBANK,EQ,840.000000,843.000000,829.550000,833.350000,844.050000,6984037,58310.52,205666,
2023-02-23,AXISBANK,EQ,833.050000,848.250000,830.200000,844.350000,833.350000,8437003,70912.15,226104,
