date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-08-05,TATAPOWER,EQ,49.950000,49.950000,48.650000,48.950000,49.700000,14901694,7325.13,21639,
2020-08-06,TATAPOWER,EQ,49.000000,50.100000,48.500000,49.400000,48.950000,22695057,11138.01,29625,
2020-08-07,TATAPOWER,EQ,49.350000,50.600000,49.100000,49.700000,49.400000,20080105,10023.31,26195,
2020-08-10,TATAPOWER,EQ,49.800000,51.900000,49.800000,51.450000,49.700000,27048832,13827.23,48512,
2020-08-11,TATAPOWER,EQ,51.950000,52.600000,51.100000,51.900000,51.450000,20281306,10515.30,37343,
2020-08-12,TATAPOWER,EQ,51.900000,53.600000,51.200000,52.950000,51.900000,26298223,13827.16,42828,
2020-08-13,TATAPOWER,EQ,55.000000,57.900000,52.550000,56.100000,52.950000,112756517,62968.12,170016,
2020-08-14,TATAPOWER,EQ,56.450000,57.200000,54.500000,54.950000,56.100000,39662265,22174.08,62277,
2020-08-17,TATAPOWER,EQ,55.500000,56.350000,54.850000,56.050000,54.950000,22575130,12580.15,49570,
2020-08-18,TATAPOWER,EQ,56.200000,56.400000,55.000000,55.650000,56.050000,24508248,13659.68,44198,
2020-08-19,TATAPOWER,EQ,56.000000,58.250000,55.800000,56.700000,55.650000,48760696,27914.00,66796,
2020-08-20,TATAPOWER,EQ,56.150000,62.300000,56.000000,61.400000,56.700000,117119754,71248.20,165480,
2020-08-21,TATAPOWER,EQ,62.500000,63.400000,61.700000,61.950000,61.400000,64263209,40076.93,102971,
2020-08-24,TATAPOWER,EQ,62.350000,62.700000,60.150000,60.900000,61.950000,36278775,22258.44,63445,
2020-08-25,TATAPOWER,EQ,61.000000,61.700000,59.050000,60.000000,60.900000,45588317,27535.10,73586,
2020-08-26,TATAPOWER,EQ,60.300000,63.250000,60.000000,62.650000,60.000000,73744794,45427.46,124511,
2020-08-27,TATAPOWER,EQ,63.100000,63.250000,61.350000,61.600000,62.650000,28622828,17772.74,49583,
2020-08-28,TATAPOWER,EQ,62.100000,62.250000,60.300000,61.200000,61.600000,21775730,13334.57,36536,
2020-08-31,TATAPOWER,EQ,61.400000,61.750000,57.900000,58.750000,61.200000,36840665,21893.80,69467,
2020-09-01,TATAPOWER,EQ,59.600000,60.450000,58.200000,59.500000,58.750000,43683296,25894.72,60688,
2020-09-02,TATAPOWER,EQ,59.650000,61.350000,58.850000,60.950000,59.500000,25824346,15503.99,36610,
2020-09-03,TATAPOWER,EQ,60.950000,61.600000,59.900000,60.700000,60.950000,23071949,13996.10,34158,
2020-09-04,TATAPOWER,EQ,60.000000,60.250000,58.200000,58.900000,60.700000,20140042,11965.72,37791,
2020-09-07,TATAPOWER,EQ,58.950000,59.400000,56.100000,57.400000,58.900000,26138663,14965.50,47972,
2020-09-08,TATAPOWER,EQ,57.700000,58.200000,54.650000,55.200000,57.400000,24214285,13641.23,36773,
2020-09-09,TATAPOWER,EQ,54.050000,56.150000,52.500000,55.650000,55.200000,36318229,19632.06,53210,
2020-09-10,TATAPOWER,EQ,56.450000,57.200000,54.700000,55.450000,55.650000,30551390,17090.09,52140,
2020-09-11,TATAPOWER,EQ,55.000000,57.150000,54.800000,56.700000,55.450000,22160895,12393.90,33301,
2020-09-14,TATAPOWER,EQ,56.900000,58.400000,56.450000,57.100000,56.700000,22921766,13159.56,35920,
