date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-06-28,CHOLAFIN,EQ,1432.750000,1439.400000,1409.350000,1423.500000,1438.100000,1498054,21308.73,77941,
2024-07-01,CHOLAFIN,EQ,1424.000000,1443.000000,1415.750000,1434.600000,1423.500000,505369,7225.44,39561,
2024-07-02,CHOLAFIN,EQ,1446.000000,1450.000000,1394.000000,1400.250000,1434.600000,1518931,21329.20,104603,
2024-07-03,CHOLAFIN,EQ,1410.250000,1441.850000,1400.000000,1435.300000,1400.250000,525587,7474.59,37340,
2024-07-04,CHOLAFIN,EQ,1443.000000,1443.000000,1418.500000,1421.700000,1435.300000,434055,6205.93,32224,
2024-07-05,CHOLAFIN,EQ,1425.800000,1435.800000,1409.000000,1431.600000,1421.700000,514803,7307.02,51576,
2024-07-08,CHOLAFIN,EQ,1433.050000,1433.050000,1395.000000,1412.150000,1431.600000,572499,8076.59,31135,
2024-07-09,CHOLAFIN,EQ,1420.500000,1425.000000,1400.350000,1403.500000,1412.150000,673844,9485.52,87836,
2024-07-10,CHOLAFIN,EQ,1413.800000,1423.600000,1390.000000,1421.050000,1403.500000,912911,12863.49,59292,
2024-07-11,CHOLAFIN,EQ,1425.900000,1433.000000,1402.200000,1404.800000,1421.050000,2560438,36360.97,37586,
2024-07-12,CHOLAFIN,EQ,1408.000000,1429.850000,1377.750000,1380.700000,1404.800000,1083813,15185.77,45773,
2024-07-15,CHOLAFIN,EQ,1382.000000,1419.800000,1373.900000,1413.500000,1380.700000,1077931,15106.74,53283,
2024-07-16,CHOLAFIN,EQ,1418.900000,1432.950000,1400.500000,1408.200000,1413.500000,839363,11861.52,45007,
2024-07-18,CHOLAFIN,EQ,1408.000000,1454.450000,1398.950000,1449.850000,1408.200000,1576176,22638.21,58567,
2024-07-19,CHOLAFIN,EQ,1454.000000,1456.850000,1421.300000,1426.700000,1449.850000,853356,12230.97,28691,
2024-07-22,CHOLAFIN,EQ,1408.900000,1425.900000,1390.000000,1403.350000,1426.700000,1022226,14380.15,47410,
2024-07-23,CHOLAFIN,EQ,1414.000000,1426.650000,1363.050000,1395.650000,1403.350000,1473643,20497.35,120449,
2024-07-24,CHOLAFIN,EQ,1395.800000,1421.700000,1382.700000,1388.900000,1395.650000,815472,11416.49,57623,
2024-07-25,CHOLAFIN,EQ,1381.350000,1385.000000,1341.550000,1363.650000,1388.900000,1301367,17636.44,63103,
2024-07-26,CHOLAFIN,EQ,1364.000000,1437.150000,1351.950000,1410.950000,1363.650000,2239763,31607.49,90448,
2024-07-29,CHOLAFIN,EQ,1415.000000,1477.000000,1364.100000,1433.400000,1410.950000,4102496,58809.66,174890,
2024-07-30,CHOLAFIN,EQ,1432.850000,1445.800000,1393.200000,1417.850000,1433.400000,2768717,39377.65,132071,
2024-07-31,CHOLAFIN,EQ,1416.800000,1440.850000,1409.850000,1416.600000,1417.850000,1184730,16868.94,66637,
2024-08-01,CHOLAFIN,EQ,1418.500000,1442.500000,1382.200000,1390.650000,1416.600000,1234681,17366.60,74895,
2024-08-02,CHOLAFIN,EQ,1381.000000,1409.950000,1368.750000,1385.100000,1390.650000,730113,10158.64,50582,
2024-08-05,CHOLAFIN,EQ,1370.000000,1388.900000,1329.050000,1346.850000,1385.100000,2242211,30123.01,94555,
2024-08-06,CHOLAFIN,EQ,1355.000000,1383.600000,1330.350000,1335.350000,1346.850000,1039991,14045.34,69080,
2024-08-07,CHOLAFIN,EQ,1352.000000,1385.500000,1348.300000,1377.700000,1335.350000,1278447,17593.19,66308,
2024-08-08,CHOLAFIN,EQ,1382.000000,1386.450000,1346.050000,1350.250000,1377.700000,451732,6144.86,33609,
2024-08-09,CHOLAFIN,EQ,1368.000000,1374.900000,1337.100000,1348.650000,1350.250000,656951,8861.41,49034,
2024-08-12,CHOLAFIN,EQ,1340.000000,1353.950000,1332.850000,1348.750000,1348.650000,601506,8113.17,34128,
2024-08-13,CHOLAFIN,EQ,1358.000000,1365.950000,1302.500000,1314.900000,1348.750000,3186664,42057.50,92284,
2024-08-14,CHOLAFIN,EQ,1316.950000,1346.500000,1309.100000,1344.000000,1314.900000,1503161,20027.80,68334,
2024-08-16,CHOLAFIN,EQ,1345.050000,1372.750000,1341.000000,1369.150000,1344.000000,612766,8306.31,41438,
2024-08-19,CHOLAFIN,EQ,1369.150000,1377.000000,1347.100000,1349.700000,1369.150000,1038009,14059.92,40706,
2024-08-20,CHOLAFIN,EQ,1359.900000,1400.050000,1349.000000,1387.850000,1349.700000,1259146,17323.60,56518,
2024-08-21,CHOLAFIN,EQ,1387.700000,1404.400000,1373.150000,1400.400000,1387.850000,523608,7284.86,33971,
2024-08-22,CHOLAFIN,EQ,1400.400000,1410.000000,1352.950000,1365.650000,1400.400000,1640128,22550.83,65805,
2024-08-23,CHOLAFIN,EQ,1365.500000,1369.850000,1344.200000,1348.800000,1365.650000,1679433,22765.23,45593,
2024-08-26,CHOLAFIN,EQ,1357.000000,1397.900000,1350.000000,1395.050000,1348.800000,1742029,24130.18,68219,
2024-08-27,CHOLAFIN,EQ,1395.050000,1449.900000,1381.000000,1443.800000,1395.050000,2974425,42046.06,86856,
2024-08-28,CHOLAFIN,EQ,1443.800000,1458.900000,1433.000000,1450.700000,1443.800000,1014841,14714.50,61760,
2024-08-29,CHOLAFIN,EQ,1443.000000,1478.900000,1435.200000,1455.600000,1450.700000,1510639,22091.19,56230,
2024-08-30,CHOLAFIN,EQ,1462.500000,1462.900000,1426.300000,1455.600000,1455.600000,1764924,25600.01,81762,
