date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-08-25,SUNPHARMA,EQ,533.600000,535.150000,523.450000,525.100000,533.450000,4414408,23347.44,57069,
2020-08-26,SUNPHARMA,EQ,526.050000,530.000000,522.250000,525.150000,525.100000,5206246,27358.19,52981,
2020-08-27,SUNPHARMA,EQ,528.950000,537.000000,524.400000,532.250000,525.150000,8564631,45427.65,96600,
2020-08-28,SUNPHARMA,EQ,538.100000,564.750000,534.750000,555.750000,532.250000,29018297,159839.29,272023,
2020-08-31,SUNPHARMA,EQ,560.650000,561.000000,514.050000,520.250000,555.750000,20056911,107256.19,220614,
2020-09-01,SUNPHARMA,EQ,521.200000,527.650000,506.200000,521.450000,520.250000,13861215,71684.77,147374,
2020-09-02,SUNPHARMA,EQ,523.500000,525.600000,509.200000,514.500000,521.450000,9636649,49695.84,125668,
2020-09-03,SUNPHARMA,EQ,518.550000,526.850000,512.550000,523.450000,514.500000,10052115,52269.98,95089,
2020-09-04,SUNPHARMA,EQ,518.000000,530.400000,508.250000,512.450000,523.450000,12380218,64419.70,137820,
2020-09-07,SUNPHARMA,EQ,516.000000,518.200000,504.250000,513.250000,512.450000,6320017,32309.19,72703,
2020-09-08,SUNPHARMA,EQ,512.000000,517.650000,498.650000,501.900000,513.250000,8519591,43331.01,108121,
2020-09-09,SUNPHARMA,EQ,497.000000,512.800000,493.600000,509.300000,501.900000,10532178,53204.77,132990,
2020-09-10,SUNPHARMA,EQ,512.700000,516.700000,503.650000,507.950000,509.300000,8572923,43735.76,107445,
2020-09-11,SUNPHARMA,EQ,507.000000,512.350000,502.600000,505.550000,507.950000,5190138,26298.50,61920,
2020-09-14,SUNPHARMA,EQ,505.550000,509.000000,494.000000,495.800000,505.550000,8041445,40193.13,117542,
2020-09-15,SUNPHARMA,EQ,498.000000,512.400000,496.000000,506.400000,495.800000,11686776,59247.25,118806,
2020-09-16,SUNPHARMA,EQ,510.150000,520.000000,503.400000,518.500000,506.400000,10080179,51607.49,114963,
2020-09-17,SUNPHARMA,EQ,516.800000,521.900000,510.500000,512.000000,518.500000,9959284,51393.99,98313,
2020-09-18,SUNPHARMA,EQ,517.450000,535.000000,515.000000,523.350000,512.000000,25685408,135224.73,253998,
2020-09-21,SUNPHARMA,EQ,523.800000,528.250000,499.000000,503.650000,523.350000,9983045,51312.48,117255,
2020-09-22,SUNPHARMA,EQ,509.500000,515.000000,493.600000,508.850000,503.650000,9862296,49871.95,116891,
2020-09-23,SUNPHARMA,EQ,520.500000,521.000000,498.250000,502.900000,508.850000,10846053,55148.73,120698,
2020-09-24,SUNPHARMA,EQ,497.500000,501.250000,483.000000,485.800000,502.900000,8769524,43253.42,109632,
2020-09-25,SUNPHARMA,EQ,496.000000,496.000000,483.850000,489.650000,485.800000,9665296,47364.15,101341,
2020-09-28,SUNPHARMA,EQ,495.000000,512.000000,488.500000,510.100000,489.650000,12222648,61178.89,120034,
2020-09-29,SUNPHARMA,EQ,517.850000,517.850000,504.500000,506.150000,510.100000,8592549,43796.68,89418,
2020-09-30,SUNPHARMA,EQ,508.000000,516.200000,498.300000,500.450000,506.150000,12981977,65839.74,129764,
2020-10-01,SUNPHARMA,EQ,505.100000,510.500000,501.300000,506.900000,500.450000,6733155,34067.34,72021,
2020-10-05,SUNPHARMA,EQ,507.000000,525.100000,503.800000,523.100000,506.900000,8831632,45502.10,107993,
2020-10-06,SUNPHARMA,EQ,526.000000,527.600000,519.000000,521.050000,523.100000,8537289,44682.55,86735,
2020-10-07,SUNPHARMA,EQ,516.100000,522.900000,509.200000,511.750000,521.050000,8346537,42960.50,86493,
2020-10-08,SUNPHARMA,EQ,514.600000,526.000000,511.750000,524.100000,511.750000,9392759,48863.83,103338,
2020-10-09,SUNPHARMA,EQ,525.000000,529.300000,511.050000,512.900000,524.100000,11469442,59402.35,111871,
2020-10-12,SUNPHARMA,EQ,514.900000,517.350000,509.300000,513.900000,512.900000,7092678,36371.86,78696,
2020-10-13,SUNPHARMA,EQ,514.000000,519.950000,501.600000,503.150000,513.900000,8851581,45217.46,83678,
2020-10-14,SUNPHARMA,EQ,503.150000,507.500000,493.300000,502.200000,503.150000,7640410,38164.45,104395,
2020-10-15,SUNPHARMA,EQ,504.700000,504.700000,489.000000,490.300000,502.200000,6605327,32764.66,73034,
