date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-10-12,SHREECEM,EQ,26675.000000,26795.000000,26428.500000,26653.500000,26501.350000,21583,5741.13,7383,
2023-10-13,SHREECEM,EQ,26455.000000,26899.450000,26455.000000,26851.150000,26653.500000,14489,3879.74,7408,
2023-10-16,SHREECEM,EQ,26850.000000,27298.950000,26576.800000,26658.900000,26851.150000,28766,7758.01,13865,
2023-10-17,SHREECEM,EQ,26710.050000,26875.000000,26528.100000,26631.700000,26658.900000,22537,6018.88,6498,
2023-10-18,SHREECEM,EQ,26700.050000,26915.300000,26517.000000,26813.750000,26631.700000,21203,5674.34,9120,
2023-10-19,SHREECEM,EQ,26560.000000,26599.950000,26000.000000,26297.450000,26813.750000,26692,7008.67,11267,
2023-10-20,SHREECEM,EQ,26297.450000,26399.850000,25900.000000,26084.650000,26297.450000,22799,5949.84,10251,
2023-10-23,SHREECEM,EQ,26025.000000,26199.500000,25560.550000,25704.100000,26084.650000,16692,4319.14,7143,
2023-10-25,SHREECEM,EQ,25649.000000,25990.900000,25447.300000,25707.300000,25704.100000,39909,10261.57,10210,
2023-10-26,SHREECEM,EQ,25680.000000,25899.900000,25375.850000,25431.600000,25707.300000,56816,14527.88,18091,
2023-10-27,SHREECEM,EQ,25431.600000,25682.250000,25309.000000,25514.500000,25431.600000,19096,4867.10,7531,
2023-10-30,SHREECEM,EQ,25699.900000,25998.000000,25361.050000,25943.550000,25514.500000,25503,6553.04,8905,
2023-10-31,SHREECEM,EQ,25930.700000,26081.450000,25551.050000,25655.050000,25943.550000,22304,5728.35,10111,
2023-11-01,SHREECEM,EQ,25772.300000,25790.000000,25326.150000,25420.650000,25655.050000,12977,3323.42,6162,
2023-11-02,SHREECEM,EQ,25500.000000,25950.000000,25426.450000,25892.250000,25420.650000,15029,3879.57,6356,
2023-11-03,SHREECEM,EQ,25999.000000,26145.000000,25880.000000,25957.850000,25892.250000,7457,1939.03,3386,
2023-11-06,SHREECEM,EQ,26026.000000,26494.400000,25999.600000,26401.000000,25957.850000,20370,5372.00,7362,
2023-11-07,SHREECEM,EQ,26487.950000,26750.000000,26320.000000,26685.550000,26401.000000,17181,4568.48,7226,
2023-11-08,SHREECEM,EQ,26669.050000,26701.850000,26200.050000,26270.500000,26685.550000,28452,7511.35,10565,
2023-11-09,SHREECEM,EQ,26399.900000,26399.900000,25885.350000,25951.400000,26270.500000,23367,6078.23,10099,
