date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-01-12,CUMMINSIND,EQ,1455.95,1491.70,1455.00,1480.80,1449.15,670911,9908.61,43227,
2023-01-13,CUMMINSIND,EQ,1488.25,1492.35,1456.65,1462.75,1480.80,331675,4879.64,18893,
2023-01-16,CUMMINSIND,EQ,1467.00,1470.80,1448.00,1453.65,1462.75,142151,2069.41,17612,
2023-01-17,CUMMINSIND,EQ,1453.00,1495.00,1448.05,1483.20,1453.65,467862,6898.57,33670,
2023-01-18,CUMMINSIND,EQ,1495.00,1518.00,1482.10,1487.95,1483.20,866712,12955.20,36594,
2023-01-19,CUMMINSIND,EQ,1488.00,1488.00,1450.00,1459.15,1487.95,616100,9004.44,19759,
2023-01-20,CUMMINSIND,EQ,1457.00,1465.85,1440.10,1447.25,1459.15,514524,7467.55,29700,
2023-01-23,CUMMINSIND,EQ,1447.55,1456.90,1422.10,1427.05,1447.25,462438,6612.39,19262,
2023-01-24,CUMMINSIND,EQ,1430.50,1441.85,1404.75,1409.10,1427.05,447318,6355.97,17974,
2023-01-25,CUMMINSIND,EQ,1404.00,1414.60,1377.25,1384.00,1409.10,302117,4192.77,17443,
2023-01-27,CUMMINSIND,EQ,1388.45,1392.05,1358.40,1382.15,1384.00,344156,4725.50,19153,
2023-01-30,CUMMINSIND,EQ,1384.00,1408.00,1373.40,1390.20,1382.15,617437,8598.88,41300,
2023-01-31,CUMMINSIND,EQ,1392.65,1442.30,1392.65,1435.80,1390.20,770920,10949.97,60694,
2023-02-01,CUMMINSIND,EQ,1453.00,1467.90,1405.20,1426.50,1435.80,508254,7329.12,33182,
2023-02-02,CUMMINSIND,EQ,1425.00,1466.00,1418.45,1449.65,1426.50,502153,7288.80,28699,
2023-02-03,CUMMINSIND,EQ,1454.00,1459.60,1417.85,1445.50,1449.65,293421,4212.42,18263,
2023-02-06,CUMMINSIND,EQ,1442.00,1462.30,1425.00,1446.40,1445.50,284958,4103.87,14681,
2023-02-07,CUMMINSIND,EQ,1451.50,1461.50,1432.90,1446.65,1446.40,332075,4803.63,16118,
2023-02-08,CUMMINSIND,EQ,1454.00,1480.00,1444.60,1474.30,1446.65,547138,8016.29,24744,
2023-02-09,CUMMINSIND,EQ,1540.00,1618.00,1539.95,1578.35,1474.30,4534071,71885.30,136574,
2023-02-10,CUMMINSIND,EQ,1579.50,1610.00,1571.05,1600.80,1578.35,1124334,17952.83,51159,
2023-02-13,CUMMINSIND,EQ,1608.85,1614.30,1582.00,1595.25,1600.80,519389,8315.39,27323,
2023-02-14,CUMMINSIND,EQ,1595.15,1618.55,1585.00,1599.75,1595.25,742894,11888.27,29292,
2023-02-15,CUMMINSIND,EQ,1596.95,1633.00,1592.05,1628.80,1599.75,610762,9854.52,36270,
2023-02-16,CUMMINSIND,EQ,1639.90,1666.45,1625.00,1644.30,1628.80,1233069,20297.38,82210,
2023-02-17,CUMMINSIND,EQ,1638.00,1646.85,1615.25,1618.70,1644.30,717223,11687.83,28862,
2023-02-20,CUMMINSIND,EQ,1626.80,1626.80,1609.75,1614.00,1618.70,365315,5904.74,23363,
2023-02-21,CUMMINSIND,EQ,1600.00,1609.00,1575.15,1578.35,1614.00,765337,12182.95,33636,
2023-02-22,CUMMINSIND,EQ,1576.90,1588.95,1565.30,1579.35,1578.35,778980,12293.21,45367,
2023-02-23,CUMMINSIND,EQ,1579.35,1602.55,1573.20,1596.65,1579.35,761827,12110.21,58942,
2023-02-24,CUMMINSIND,EQ,1604.65,1615.65,1560.20,1571.20,1596.65,688041,10897.54,38301,
2023-02-27,CUMMINSIND,EQ,1570.00,1585.00,1550.00,1568.35,1571.20,446642,6984.89,20059,
2023-02-28,CUMMINSIND,EQ,1569.55,1589.25,1556.80,1570.10,1568.35,640541,10064.01,31267,
2023-03-01,CUMMINSIND,EQ,1571.00,1610.95,1564.00,1602.50,1570.10,651248,10315.10,39474,
