date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2024-09-30,TATACONSUM,EQ,1194.95,1213.65,1194.95,1196.95,1201.55,1223096,14683.65,44540,
2024-10-01,TATACONSUM,EQ,1196.95,1205.45,1191.60,1196.25,1196.95,892381,10683.32,58771,
2024-10-03,TATACONSUM,EQ,1186.00,1190.00,1150.15,1152.75,1196.25,1912206,22213.08,92483,
2024-10-04,TATACONSUM,EQ,1150.00,1154.75,1125.20,1130.40,1152.75,1773781,20198.20,78875,
2024-10-07,TATACONSUM,EQ,1130.40,1142.65,1106.95,1111.40,1130.40,1542124,17250.54,68854,
2024-10-08,TATACONSUM,EQ,1111.40,1124.40,1105.45,1119.05,1111.40,1738272,19373.64,81862,
2024-10-09,TATACONSUM,EQ,1127.00,1132.00,1110.00,1117.80,1119.05,1322027,14783.11,58781,
2024-10-10,TATACONSUM,EQ,1117.80,1129.00,1111.40,1114.15,1117.80,1176370,13153.03,78107,
2024-10-11,TATACONSUM,EQ,1118.00,1122.35,1101.65,1113.10,1114.15,569469,6330.02,34307,
2024-10-14,TATACONSUM,EQ,1120.00,1138.00,1105.60,1113.55,1113.10,513799,5718.82,33927,
2024-10-15,TATACONSUM,EQ,1116.00,1119.00,1106.10,1115.25,1113.55,768815,8560.60,36403,
2024-10-16,TATACONSUM,EQ,1115.20,1120.00,1102.10,1113.95,1115.25,738403,8205.24,43994,
2024-10-17,TATACONSUM,EQ,1113.00,1117.00,1087.65,1090.15,1113.95,975432,10690.71,53313,
2024-10-18,TATACONSUM,EQ,1090.15,1098.15,1072.05,1093.25,1090.15,953926,10350.45,50516,
2024-10-21,TATACONSUM,EQ,1047.00,1059.45,986.35,1017.05,1093.25,11484692,115949.34,319862,
2024-10-22,TATACONSUM,EQ,1023.30,1023.85,994.50,998.25,1017.05,2742491,27528.40,127208,
2024-10-23,TATACONSUM,EQ,1000.00,1016.80,995.00,1014.55,998.25,1936612,19545.84,80276,
2024-10-24,TATACONSUM,EQ,1017.95,1022.10,994.90,996.45,1014.55,2014701,20211.51,107497,
2024-10-25,TATACONSUM,EQ,996.90,1003.55,970.50,973.05,996.45,2258366,22150.57,81495,
2024-10-28,TATACONSUM,EQ,973.05,983.35,964.00,975.90,973.05,2364081,23035.88,122219,
2024-10-29,TATACONSUM,EQ,982.00,995.30,973.80,992.05,975.90,1256095,12404.49,61943,
2024-10-30,TATACONSUM,EQ,991.25,1027.00,988.15,1022.70,992.05,2048134,20853.13,80224,
2024-10-31,TATACONSUM,EQ,1025.00,1027.90,997.10,1002.55,1022.70,1381633,13880.66,76018,
2024-11-01,TATACONSUM,EQ,1002.55,1012.00,1000.00,1004.10,1002.55,212772,2138.49,13224,
2024-11-04,TATACONSUM,EQ,998.00,1000.95,976.05,994.60,1004.10,1427199,14099.78,64019,
2024-11-05,TATACONSUM,EQ,985.10,1013.10,985.10,1000.75,994.60,1163041,11668.23,52389,
