date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-06-02,ICICIBANK,EQ,943.00,944.65,935.05,938.15,936.10,12494376,117399.03,202054,
2023-06-05,ICICIBANK,EQ,943.00,951.80,943.00,946.75,938.15,10751684,101967.46,124104,
2023-06-06,ICICIBANK,EQ,946.50,947.80,938.10,942.10,946.75,11894330,111938.69,140147,
2023-06-07,ICICIBANK,EQ,944.35,945.85,933.80,940.20,942.10,16486469,154623.69,201193,
2023-06-08,ICICIBANK,EQ,936.60,950.50,935.20,937.90,940.20,17608140,166152.68,191521,
2023-06-09,ICICIBANK,EQ,941.40,944.00,936.20,938.05,937.90,12253128,115100.47,160590,
2023-06-12,ICICIBANK,EQ,938.00,943.50,933.30,935.95,938.05,10520125,98742.19,163744,
2023-06-13,ICICIBANK,EQ,935.90,946.25,934.10,943.55,935.95,13528776,127193.35,184244,
2023-06-14,ICICIBANK,EQ,946.05,946.95,936.25,939.80,943.55,13489262,126622.99,161261,
2023-06-15,ICICIBANK,EQ,940.70,942.95,924.35,926.60,939.80,19366819,180505.36,196189,
2023-06-16,ICICIBANK,EQ,929.30,937.75,927.00,934.20,926.60,11249387,104846.57,166192,
2023-06-19,ICICIBANK,EQ,933.50,933.95,918.70,923.15,934.20,19351375,178645.88,282056,
2023-06-20,ICICIBANK,EQ,920.95,928.55,914.80,925.55,923.15,15212286,139941.76,287355,
2023-06-21,ICICIBANK,EQ,928.00,928.40,920.00,924.70,925.55,9210553,85087.11,157330,
2023-06-22,ICICIBANK,EQ,924.40,935.55,920.70,925.75,924.70,27291569,253925.95,215747,
2023-06-23,ICICIBANK,EQ,926.05,931.90,919.00,923.50,925.75,8767733,81050.50,155655,
2023-06-26,ICICIBANK,EQ,927.10,931.80,923.20,927.45,923.50,11749040,108883.56,195374,
2023-06-27,ICICIBANK,EQ,930.00,939.95,922.20,936.10,927.45,13422726,124789.88,212409,
2023-06-28,ICICIBANK,EQ,944.00,944.00,934.30,937.45,936.10,25708001,241376.28,315439,
2023-06-30,ICICIBANK,EQ,940.50,942.20,930.65,934.60,937.45,13843218,129375.39,238313,
2023-07-03,ICICIBANK,EQ,937.00,945.75,936.50,942.55,934.60,12350359,116459.37,280788,
2023-07-04,ICICIBANK,EQ,947.25,951.30,942.00,944.70,942.55,14041699,132904.40,230684,
2023-07-05,ICICIBANK,EQ,942.05,964.75,941.00,958.00,944.70,13817767,132560.00,236282,
2023-07-06,ICICIBANK,EQ,954.70,963.90,954.00,959.40,958.00,16334427,156769.49,265389,
2023-07-07,ICICIBANK,EQ,953.00,955.05,943.80,946.40,959.40,8593807,81639.99,205348,
2023-07-10,ICICIBANK,EQ,946.00,952.90,941.35,948.40,946.40,12069184,114513.81,239717,
2023-07-11,ICICIBANK,EQ,948.40,952.70,941.90,944.95,948.40,16977595,160972.06,274418,
2023-07-12,ICICIBANK,EQ,948.40,951.15,941.25,944.40,944.95,21511161,203387.10,341763,
2023-07-13,ICICIBANK,EQ,947.70,959.25,942.20,955.70,944.40,23222286,221512.17,320781,
