date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-02-20,MAXHEALTH,EQ,1023.70,1039.15,1011.80,1031.85,1019.50,1900045,19582.31,82722,
2025-02-21,MAXHEALTH,EQ,1031.90,1039.10,1005.00,1010.25,1031.85,926535,9424.76,46616,
2025-02-24,MAXHEALTH,EQ,1000.00,1004.95,980.75,987.95,1010.25,1840297,18225.87,65599,
2025-02-25,MAXHEALTH,EQ,994.40,1028.00,986.00,1022.90,987.95,2747013,27954.99,107094,
2025-02-27,MAXHEALTH,EQ,1027.80,1037.95,1008.25,1016.10,1022.90,3750612,38217.18,81241,
2025-02-28,MAXHEALTH,EQ,1009.60,1012.00,965.05,978.10,1016.10,3484870,34312.91,107204,
2025-03-03,MAXHEALTH,EQ,961.00,988.30,945.10,973.80,978.10,2695279,25977.13,127915,
2025-03-04,MAXHEALTH,EQ,961.50,1005.05,940.05,988.45,973.80,2637232,25949.88,107678,
2025-03-05,MAXHEALTH,EQ,966.50,1024.55,966.50,1021.90,988.45,3569080,36190.93,88477,
2025-03-06,MAXHEALTH,EQ,1022.00,1023.45,996.15,999.90,1021.90,2676754,26975.51,128583,
2025-03-07,MAXHEALTH,EQ,1004.90,1012.70,977.15,980.75,999.90,1323765,13118.20,56752,
2025-03-10,MAXHEALTH,EQ,980.00,980.50,955.00,964.30,980.75,2613900,25311.08,101244,
2025-03-11,MAXHEALTH,EQ,957.55,987.85,956.60,983.30,964.30,1479746,14490.02,60098,
2025-03-12,MAXHEALTH,EQ,994.80,995.00,960.00,989.75,983.30,2239455,21898.95,49740,
2025-03-13,MAXHEALTH,EQ,994.65,1009.70,979.05,990.70,989.75,1963406,19648.71,52848,
2025-03-17,MAXHEALTH,EQ,995.20,1003.25,980.35,997.90,990.70,1751272,17414.66,71062,
2025-03-18,MAXHEALTH,EQ,1001.95,1020.85,990.10,1016.95,997.90,1188427,11937.82,57700,
2025-03-19,MAXHEALTH,EQ,1025.15,1091.45,1025.00,1087.45,1016.95,2753959,29534.46,88369,
2025-03-20,MAXHEALTH,EQ,1098.35,1138.85,1082.05,1135.85,1087.45,4225204,47311.02,143451,
2025-03-21,MAXHEALTH,EQ,1126.05,1189.50,1119.75,1170.25,1135.85,5814033,68068.31,152266,
2025-03-24,MAXHEALTH,EQ,1174.65,1180.00,1144.00,1146.25,1170.25,2773097,32198.26,143113,
2025-03-25,MAXHEALTH,EQ,1157.60,1177.60,1149.45,1172.75,1146.25,2312993,26964.38,98806,
2025-03-26,MAXHEALTH,EQ,1148.70,1174.95,1118.70,1122.55,1172.75,1809235,20599.85,88457,
