date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-02-27,INFY,EQ,1540.00,1540.00,1502.00,1509.30,1550.65,4920268,74295.10,209158,
2023-02-28,INFY,EQ,1515.60,1524.00,1481.30,1487.55,1509.30,9679811,144681.39,237105,
2023-03-01,INFY,EQ,1492.40,1500.85,1481.50,1496.05,1487.55,5125043,76574.08,215581,
2023-03-02,INFY,EQ,1485.00,1488.60,1467.30,1472.15,1496.05,4644499,68462.27,245727,
2023-03-03,INFY,EQ,1486.75,1489.80,1473.00,1479.30,1472.15,4615015,68283.90,198050,
2023-03-06,INFY,EQ,1494.55,1520.40,1493.15,1507.45,1479.30,6561742,99040.88,195359,
2023-03-08,INFY,EQ,1490.55,1496.00,1481.10,1492.70,1507.45,4137080,61623.90,151252,
2023-03-09,INFY,EQ,1495.00,1498.35,1474.60,1480.40,1492.70,5104656,75819.64,158728,
2023-03-10,INFY,EQ,1460.00,1474.30,1457.65,1471.55,1480.40,3699580,54300.29,219851,
2023-03-13,INFY,EQ,1464.20,1478.30,1428.00,1435.10,1471.55,8798403,127131.35,378220,
2023-03-14,INFY,EQ,1441.00,1448.35,1411.00,1420.00,1435.10,7402784,105317.86,372984,
2023-03-15,INFY,EQ,1438.00,1442.85,1416.85,1419.65,1420.00,7556182,107553.00,469861,
2023-03-16,INFY,EQ,1417.80,1417.80,1398.70,1404.10,1419.65,7323117,102991.98,344114,
2023-03-17,INFY,EQ,1430.00,1442.90,1411.40,1420.70,1404.10,9090018,129686.35,221212,
2023-03-20,INFY,EQ,1419.70,1419.70,1384.85,1403.65,1420.70,8221829,115085.78,258614,
2023-03-21,INFY,EQ,1399.00,1405.00,1390.00,1390.70,1403.65,8536755,119058.55,311684,
2023-03-22,INFY,EQ,1403.00,1407.25,1382.15,1389.25,1390.70,8356487,116131.62,245942,
2023-03-23,INFY,EQ,1383.95,1383.95,1370.00,1374.55,1389.25,7607718,104698.40,339878,
2023-03-24,INFY,EQ,1388.00,1398.95,1377.50,1380.65,1374.55,7559127,104994.01,204870,
2023-03-27,INFY,EQ,1386.25,1395.75,1374.10,1388.95,1380.65,4170193,57917.48,214904,
2023-03-28,INFY,EQ,1392.10,1398.00,1375.85,1377.60,1388.95,6633366,91738.51,154855,
2023-03-29,INFY,EQ,1379.00,1389.90,1364.55,1383.55,1377.60,8813966,121395.75,235693,
2023-03-31,INFY,EQ,1404.00,1429.95,1393.90,1427.95,1383.55,8711975,123435.58,228023,
2023-04-03,INFY,EQ,1435.00,1435.00,1405.15,1410.85,1427.95,5242764,74061.74,181180,
2023-04-05,INFY,EQ,1400.00,1427.50,1400.00,1423.55,1410.85,7506334,106600.04,142387,
2023-04-06,INFY,EQ,1416.00,1428.40,1410.35,1421.90,1423.55,6948465,98652.66,229597,
2023-04-10,INFY,EQ,1423.95,1434.00,1415.00,1427.60,1421.90,4993788,71276.32,129744,
2023-04-11,INFY,EQ,1428.90,1433.35,1389.00,1406.15,1427.60,6942255,97859.71,182219,
2023-04-12,INFY,EQ,1413.05,1431.50,1400.00,1428.30,1406.15,5831169,82764.01,136836,
2023-04-13,INFY,EQ,1409.75,1411.05,1383.00,1389.20,1428.30,11267238,157078.60,345857,
2023-04-17,INFY,EQ,1250.30,1261.15,1185.30,1258.30,1389.20,53171705,659311.05,1324241,
2023-04-18,INFY,EQ,1269.95,1269.95,1253.10,1259.35,1258.30,12430884,156701.47,454051,
2023-04-19,INFY,EQ,1254.35,1254.35,1229.40,1232.20,1259.35,11307230,140003.60,403650,
2023-04-20,INFY,EQ,1230.70,1237.85,1221.40,1223.40,1232.20,8621249,105829.97,296296,
2023-04-21,INFY,EQ,1228.10,1233.25,1220.00,1227.35,1223.40,8691352,106595.41,209013,
2023-04-24,INFY,EQ,1228.00,1230.00,1218.00,1226.30,1227.35,8313774,101695.81,274139,
2023-04-25,INFY,EQ,1225.95,1235.50,1215.00,1224.90,1226.30,6808576,83476.24,210989,
2023-04-26,INFY,EQ,1228.00,1233.00,1220.55,1227.55,1224.90,5680192,69680.97,166360,
2023-04-27,INFY,EQ,1230.00,1247.80,1225.40,1246.25,1227.55,8020704,99234.08,206555,
2023-04-28,INFY,EQ,1255.70,1259.00,1244.95,1252.75,1246.25,10118277,126697.78,240556,
2023-05-02,INFY,EQ,1254.55,1279.75,1254.55,1277.45,1252.75,8886401,113094.40,278371,
2023-05-03,INFY,EQ,1266.00,1272.50,1262.10,1269.15,1277.45,5549783,70382.85,138772,
2023-05-04,INFY,EQ,1268.95,1275.80,1262.50,1273.55,1269.15,4505401,57271.15,157671,
2023-05-05,INFY,EQ,1279.00,1279.00,1254.25,1259.10,1273.55,5373791,67867.76,175015,
2023-05-08,INFY,EQ,1262.45,1270.30,1255.20,1265.60,1259.10,5260842,66529.49,175093,
2023-05-09,INFY,EQ,1266.00,1272.00,1260.70,1270.70,1265.60,4969897,63048.37,149093,
2023-05-10,INFY,EQ,1276.40,1276.40,1259.15,1263.25,1270.70,6515734,82371.32,251732,
2023-05-11,INFY,EQ,1270.25,1275.90,1253.05,1256.10,1263.25,6888461,87055.78,292712,
2023-05-12,INFY,EQ,1253.35,1256.00,1239.05,1245.20,1256.10,8292212,103442.39,358335,
2023-05-15,INFY,EQ,1249.90,1268.90,1245.65,1258.35,1245.20,5534710,69843.74,292801,
2023-05-16,INFY,EQ,1265.00,1273.95,1262.75,1264.30,1258.35,5236469,66422.20,226514,
2023-05-17,INFY,EQ,1260.60,1260.95,1242.45,1246.90,1264.30,10465667,130683.47,325651,
2023-05-18,INFY,EQ,1258.60,1259.65,1242.45,1246.00,1246.90,6948732,86983.07,196055,
2023-05-19,INFY,EQ,1256.05,1273.30,1252.80,1268.90,1246.00,11094136,140656.70,226582,
2023-05-22,INFY,EQ,1272.95,1295.60,1270.25,1292.80,1268.90,7625947,98134.25,185776,
2023-05-23,INFY,EQ,1299.20,1314.15,1297.05,1300.05,1292.80,7436031,97167.02,222142,
2023-05-24,INFY,EQ,1296.30,1305.00,1291.30,1298.65,1300.05,4824077,62688.60,125041,
2023-05-25,INFY,EQ,1294.50,1307.00,1289.25,1304.35,1298.65,4334121,56268.53,108453,
2023-05-26,INFY,EQ,1306.00,1323.45,1306.00,1317.45,1304.35,5521606,72744.38,167863,
2023-05-29,INFY,EQ,1332.70,1332.70,1309.85,1314.40,1317.45,4419365,58180.36,160816,
2023-05-30,INFY,EQ,1315.00,1326.40,1309.15,1323.85,1314.40,6274719,82731.97,167284,
2023-05-31,INFY,EQ,1319.85,1331.10,1314.15,1318.30,1323.85,17800782,235068.91,180184,
2023-06-01,INFY,EQ,1322.55,1329.50,1318.10,1319.50,1318.30,4277841,56591.77,189819,
2023-06-02,INFY,EQ,1309.00,1312.90,1296.05,1299.00,1319.50,10909311,142104.01,325917,
2023-06-05,INFY,EQ,1304.00,1309.45,1297.30,1304.50,1299.00,5002553,65309.40,146088,
2023-06-06,INFY,EQ,1288.60,1288.60,1273.00,1279.00,1304.50,10008100,127997.83,429482,
2023-06-07,INFY,EQ,1290.50,1294.00,1282.50,1288.95,1279.00,5397578,69537.04,216607,
2023-06-08,INFY,EQ,1286.20,1292.00,1281.10,1282.80,1288.95,5034942,64769.76,194917,
2023-06-09,INFY,EQ,1282.50,1282.50,1264.00,1265.95,1282.80,5339073,67727.91,230254,
2023-06-12,INFY,EQ,1273.50,1295.70,1273.00,1291.95,1265.95,4785588,61672.64,205416,
2023-06-13,INFY,EQ,1299.90,1306.50,1297.05,1304.85,1291.95,4846587,63153.61,238816,
2023-06-14,INFY,EQ,1306.35,1306.70,1293.20,1300.40,1304.85,3457981,44893.69,154625,
2023-06-15,INFY,EQ,1293.95,1293.95,1282.65,1286.80,1300.40,6161155,79324.48,190175,
2023-06-16,INFY,EQ,1287.00,1301.50,1281.05,1291.65,1286.80,8536287,110137.81,185318,
2023-06-19,INFY,EQ,1294.00,1299.50,1287.05,1294.00,1291.65,4451787,57542.82,123872,
2023-06-20,INFY,EQ,1294.00,1305.00,1291.10,1303.40,1294.00,4009180,52111.51,129677,
2023-06-21,INFY,EQ,1299.95,1303.80,1295.00,1299.35,1303.40,4041529,52550.43,133363,
2023-06-22,INFY,EQ,1289.40,1289.40,1273.50,1281.55,1299.35,6676607,85628.29,219932,
2023-06-23,INFY,EQ,1276.45,1279.35,1263.35,1265.00,1281.55,7239467,91946.54,252153,
2023-06-26,INFY,EQ,1270.25,1274.00,1262.25,1270.35,1265.00,3403244,43221.80,149079,
