date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-09-18,BHARTIARTL,EQ,929.40,935.80,918.00,920.20,936.15,2977375,27589.64,146600,
2023-09-20,BHARTIARTL,EQ,911.00,919.30,904.80,910.70,920.20,5241903,47721.87,112442,
2023-09-21,BHARTIARTL,EQ,910.20,920.15,903.35,917.95,910.70,4896202,44712.40,172897,
2023-09-22,BHARTIARTL,EQ,917.95,922.35,903.80,911.40,917.95,6112928,55793.03,145684,
2023-09-25,BHARTIARTL,EQ,912.00,913.35,902.05,910.40,911.40,5278045,47929.73,135012,
2023-09-26,BHARTIARTL,EQ,910.00,920.95,908.00,912.70,910.40,5355047,49014.80,131539,
2023-09-27,BHARTIARTL,EQ,914.95,921.05,907.45,920.25,912.70,4713145,43232.38,108193,
2023-09-28,BHARTIARTL,EQ,926.00,932.00,918.60,925.65,920.25,7386917,68157.40,136128,
2023-09-29,BHARTIARTL,EQ,932.00,936.40,921.80,926.40,925.65,5608557,51918.00,135932,
2023-10-03,BHARTIARTL,EQ,918.25,928.25,916.05,925.30,926.40,4338272,40052.61,98492,
2023-10-04,BHARTIARTL,EQ,918.30,925.95,918.30,924.25,925.30,5603669,51707.34,147898,
2023-10-05,BHARTIARTL,EQ,925.05,929.60,919.40,928.85,924.25,7063132,65466.67,155013,
2023-10-06,BHARTIARTL,EQ,929.20,929.20,924.30,926.05,928.85,2420855,22411.02,109455,
2023-10-09,BHARTIARTL,EQ,918.00,928.05,916.55,924.55,926.05,2248103,20761.03,144490,
2023-10-10,BHARTIARTL,EQ,924.55,954.05,921.05,948.35,924.55,7897875,74644.54,163238,
2023-10-11,BHARTIARTL,EQ,948.50,956.80,948.00,955.60,948.35,5645289,53845.80,110311,
2023-10-12,BHARTIARTL,EQ,955.60,956.80,947.00,950.35,955.60,5544735,52675.15,136685,
2023-10-13,BHARTIARTL,EQ,946.30,955.95,946.30,954.20,950.35,4421671,42061.90,105924,
2023-10-16,BHARTIARTL,EQ,957.95,958.75,943.85,946.55,954.20,1881721,17919.81,114900,
2023-10-17,BHARTIARTL,EQ,946.55,960.25,946.00,953.65,946.55,3863410,36866.40,148237,
2023-10-18,BHARTIARTL,EQ,953.00,958.90,950.65,952.85,953.65,2334392,22282.25,123613,
2023-10-19,BHARTIARTL,EQ,945.80,951.30,941.35,942.95,952.85,4306963,40683.71,188728,
2023-10-20,BHARTIARTL,EQ,937.80,947.50,937.00,945.20,942.95,3125104,29459.85,124988,
2023-10-23,BHARTIARTL,EQ,941.60,949.10,937.00,939.30,945.20,2180066,20531.94,118497,
2023-10-25,BHARTIARTL,EQ,924.60,939.65,919.00,922.60,939.30,6365249,59034.79,161585,
2023-10-26,BHARTIARTL,EQ,921.65,924.60,900.05,905.50,922.60,6595332,59987.50,192008,
2023-10-27,BHARTIARTL,EQ,910.75,918.40,906.45,914.60,905.50,3508393,32051.25,133847,
2023-10-30,BHARTIARTL,EQ,914.80,931.95,910.35,926.25,914.60,3686773,34136.08,121621,
2023-10-31,BHARTIARTL,EQ,920.30,923.55,912.40,914.40,926.25,5697563,52218.88,124743,
2023-11-01,BHARTIARTL,EQ,903.00,914.55,895.45,913.45,914.40,4821458,43834.98,163269,
2023-11-02,BHARTIARTL,EQ,920.00,925.95,916.40,923.85,913.45,6611573,61008.06,159646,
2023-11-03,BHARTIARTL,EQ,925.00,933.70,922.20,930.75,923.85,3895154,36159.65,180768,
2023-11-06,BHARTIARTL,EQ,934.20,940.70,930.00,939.20,930.75,2760800,25804.38,105601,
2023-11-07,BHARTIARTL,EQ,936.05,938.95,932.45,937.15,939.20,3616946,33831.07,174239,
2023-11-08,BHARTIARTL,EQ,941.80,941.80,934.40,936.75,937.15,1808553,16959.18,82446,
2023-11-09,BHARTIARTL,EQ,936.75,937.30,930.55,932.35,936.75,3914416,36548.57,111063,
2023-11-10,BHARTIARTL,EQ,929.00,937.00,929.00,935.50,932.35,1345614,12566.87,58393,
2023-11-13,BHARTIARTL,EQ,938.00,940.30,933.80,935.00,938.00,1656368,15506.62,62004,
2023-11-15,BHARTIARTL,EQ,948.00,952.70,936.20,950.00,935.00,4816316,45584.97,119272,
2023-11-16,BHARTIARTL,EQ,949.00,953.90,943.25,949.55,950.00,5310736,50407.07,153405,
2023-11-17,BHARTIARTL,EQ,948.80,954.00,946.00,947.30,949.55,3249469,30848.31,102211,
