date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-02-05,BEL,EQ,85.00,88.15,84.55,86.90,84.85,15276570,13219.10,46664,
2020-02-06,BEL,EQ,87.85,88.00,85.65,87.00,86.90,10562960,9166.28,33846,
2020-02-07,BEL,EQ,87.10,88.00,86.20,87.55,87.00,10122623,8827.07,34667,
2020-02-10,BEL,EQ,87.85,87.85,85.85,86.50,87.55,12600785,10922.80,33555,
2020-02-11,BEL,EQ,85.90,87.20,85.30,85.70,86.50,13450753,11601.36,44305,
2020-02-12,BEL,EQ,85.40,85.65,83.50,84.00,85.70,7876414,6636.68,25478,
2020-02-13,BEL,EQ,84.00,85.50,83.15,85.20,84.00,8415011,7098.16,27661,
2020-02-14,BEL,EQ,85.25,85.75,82.65,83.05,85.20,9548923,8027.39,27332,
2020-02-17,BEL,EQ,83.10,83.55,80.50,81.00,83.05,12270043,9990.13,45077,
2020-02-18,BEL,EQ,80.75,83.90,79.55,82.80,81.00,15218831,12390.36,43625,
2020-02-19,BEL,EQ,83.25,84.90,81.95,84.70,82.80,9725333,8116.79,37382,
2020-02-20,BEL,EQ,84.65,87.10,83.85,86.55,84.70,12718445,10926.89,47875,
2020-02-24,BEL,EQ,85.70,85.70,81.25,81.95,86.55,8530763,7099.11,34093,
2020-02-25,BEL,EQ,82.20,83.80,82.20,82.50,81.95,5680277,4712.09,21055,
2020-02-26,BEL,EQ,82.10,82.70,79.30,80.30,82.50,6512548,5277.69,24420,
2020-02-27,BEL,EQ,80.50,80.75,77.15,77.45,80.30,14289606,11159.50,40196,
2020-02-28,BEL,EQ,76.55,76.55,72.85,73.95,77.45,17444050,12930.59,70481,
2020-03-02,BEL,EQ,76.00,76.90,72.00,72.95,73.95,9208356,6896.77,37656,
2020-03-03,BEL,EQ,73.40,75.15,72.25,74.50,72.95,19287777,14178.21,48078,
2020-03-04,BEL,EQ,74.70,75.20,70.55,74.85,74.50,20348001,14862.48,66676,
2020-03-05,BEL,EQ,76.50,76.50,72.65,73.10,74.85,15594961,11526.04,34842,
2020-03-06,BEL,EQ,70.90,72.15,69.15,71.50,73.10,9881566,7048.01,39131,
2020-03-09,BEL,EQ,69.90,70.50,67.65,69.70,71.50,17082732,11881.76,56551,
2020-03-11,BEL,EQ,69.50,70.15,67.60,68.85,69.70,12124381,8337.42,48376,
2020-03-12,BEL,EQ,66.15,66.75,62.40,65.65,68.85,23974948,15599.30,115230,
2020-03-13,BEL,EQ,60.00,70.55,60.00,69.90,65.65,21960802,14827.96,69667,
2020-03-16,BEL,EQ,68.50,69.95,65.00,65.90,69.90,13672102,9204.91,37704,
2020-03-17,BEL,EQ,66.00,71.40,65.85,69.70,65.90,12578599,8765.90,43302,
2020-03-18,BEL,EQ,69.90,80.15,67.15,74.80,69.70,32823312,23960.78,73477,
2020-03-19,BEL,EQ,69.05,72.50,62.90,64.55,74.80,20175836,13820.21,70696,
2020-03-20,BEL,EQ,65.00,72.00,64.50,71.30,64.55,18486903,12839.32,66747,
2020-03-23,BEL,EQ,65.05,67.65,57.15,59.45,71.30,8174357,5065.88,29098,
2020-03-24,BEL,EQ,62.00,63.50,56.00,58.45,59.45,9141035,5413.50,49130,
2020-03-25,BEL,EQ,57.80,63.35,56.60,62.70,58.45,6075742,3663.90,40366,
2020-03-26,BEL,EQ,63.25,68.45,61.10,67.35,62.70,12340578,8116.56,52126,
2020-03-27,BEL,EQ,74.00,76.75,68.75,73.15,67.35,15742956,11392.36,67381,
2020-03-30,BEL,EQ,72.65,75.90,70.70,72.60,73.15,15510709,11312.22,85295,
2020-03-31,BEL,EQ,74.95,75.80,72.60,74.45,72.60,7161517,5320.70,45750,
2020-04-01,BEL,EQ,73.80,76.25,67.40,69.05,74.45,9661775,6853.05,42426,
2020-04-03,BEL,EQ,71.75,71.90,68.50,69.95,69.05,9319677,6517.55,37203,
2020-04-07,BEL,EQ,72.80,73.00,68.50,69.00,69.95,12628565,8872.29,41536,
2020-04-08,BEL,EQ,69.00,71.30,65.10,66.40,69.00,16699885,11387.05,69587,
2020-04-09,BEL,EQ,67.40,71.45,67.05,70.15,66.40,9722574,6750.40,46350,
2020-04-13,BEL,EQ,73.00,73.50,70.10,70.50,70.15,9995138,7128.10,45989,
2020-04-15,BEL,EQ,72.00,73.25,68.90,69.60,70.50,11486310,8193.31,50693,
2020-04-16,BEL,EQ,70.50,72.20,70.20,71.00,69.60,23532178,16754.47,41636,
2020-04-17,BEL,EQ,72.50,73.10,70.65,71.30,71.00,19718808,14058.19,31662,
2020-04-20,BEL,EQ,72.30,77.30,71.45,75.35,71.30,34849649,26246.73,118153,
2020-04-21,BEL,EQ,74.95,77.05,72.30,75.90,75.35,20673343,15553.35,81809,
2020-04-22,BEL,EQ,75.95,77.70,74.90,76.60,75.90,10573856,8074.95,45809,
2020-04-23,BEL,EQ,76.70,79.10,75.70,76.00,76.60,13050062,10083.67,53788,
2020-04-24,BEL,EQ,75.10,77.70,73.35,74.55,76.00,24292851,18490.32,74560,
2020-04-27,BEL,EQ,75.20,75.85,73.15,73.65,74.55,7248704,5412.71,32058,
2020-04-28,BEL,EQ,74.25,74.50,72.70,73.25,73.65,4712408,3462.93,18651,
2020-04-29,BEL,EQ,73.95,74.10,72.15,73.15,73.25,9776560,7139.14,44031,
2020-04-30,BEL,EQ,74.10,74.45,71.35,72.10,73.15,17110089,12473.35,56343,
2020-05-04,BEL,EQ,70.55,70.70,67.00,67.45,72.10,12020561,8219.77,62049,
2020-05-05,BEL,EQ,68.60,68.60,65.15,65.40,67.45,8349709,5569.65,42484,
2020-05-06,BEL,EQ,65.30,65.85,62.75,63.65,65.40,10629596,6821.68,42237,
2020-05-07,BEL,EQ,63.40,64.35,62.55,62.65,63.65,8701882,5507.86,42743,
2020-05-08,BEL,EQ,63.50,63.75,59.50,59.70,62.65,13217644,8060.96,56540,
2020-05-11,BEL,EQ,60.50,62.00,59.35,60.15,59.70,14510665,8793.45,66649,
2020-05-12,BEL,EQ,59.70,61.20,57.75,60.55,60.15,13388818,7931.28,61394,
2020-05-13,BEL,EQ,64.40,66.60,62.25,65.70,60.55,28023955,18114.67,88491,
2020-05-14,BEL,EQ,64.45,65.50,63.25,63.65,65.70,11319400,7256.78,51031,
2020-05-15,BEL,EQ,63.05,68.80,62.25,67.75,63.65,33561469,22630.78,126247,
2020-05-18,BEL,EQ,71.00,71.80,64.00,64.50,67.75,42903060,28852.45,154535,
2020-05-19,BEL,EQ,65.55,66.65,61.65,62.30,64.50,21096347,13435.66,66942,
2020-05-20,BEL,EQ,62.60,64.20,61.70,63.20,62.30,16736646,10553.94,49862,
2020-05-21,BEL,EQ,64.40,65.40,62.40,63.00,63.20,20381167,13061.08,56399,
2020-05-22,BEL,EQ,62.50,63.55,61.50,63.05,63.00,11478106,7185.51,46722,
2020-05-26,BEL,EQ,63.55,65.30,63.35,65.00,63.05,10805516,6966.19,49036,
2020-05-27,BEL,EQ,65.05,67.10,64.20,66.65,65.00,16020567,10548.59,78752,
2020-05-28,BEL,EQ,66.95,70.40,66.20,69.65,66.65,23438967,16219.51,128790,
2020-05-29,BEL,EQ,69.00,70.45,68.00,69.20,69.65,13383246,9266.36,53031,
2020-06-01,BEL,EQ,70.00,71.00,69.20,69.40,69.20,15805759,11088.10,81900,
2020-06-02,BEL,EQ,69.60,70.40,68.65,69.65,69.40,7287307,5073.79,25063,
2020-06-03,BEL,EQ,70.30,74.20,69.50,73.60,69.65,24320250,17642.60,75714,
2020-06-04,BEL,EQ,73.60,74.80,71.70,72.80,73.60,10220515,7477.35,33302,
2020-06-05,BEL,EQ,73.40,74.35,72.85,73.95,72.80,9540158,7035.19,34825,
2020-06-08,BEL,EQ,75.20,77.40,74.15,74.65,73.95,15265434,11520.65,50758,
2020-06-09,BEL,EQ,75.35,76.15,72.55,73.05,74.65,11785790,8804.97,63331,
2020-06-10,BEL,EQ,73.65,74.55,71.75,73.45,73.05,9420639,6894.37,29117,
2020-06-11,BEL,EQ,73.85,74.70,70.30,70.65,73.45,10629673,7673.94,40265,
2020-06-12,BEL,EQ,67.40,72.25,67.40,71.90,70.65,14101934,9934.77,46617,
2020-06-15,BEL,EQ,71.95,72.55,69.45,70.95,71.90,9265975,6562.85,27299,
2020-06-16,BEL,EQ,72.85,72.90,69.20,70.65,70.95,10645724,7586.70,31018,
2020-06-17,BEL,EQ,71.15,72.80,70.65,71.65,70.65,11881339,8531.95,42376,
2020-06-18,BEL,EQ,71.95,77.25,71.65,76.85,71.65,33392838,25208.17,101733,
2020-06-19,BEL,EQ,77.45,81.50,76.45,80.05,76.85,28636591,22547.85,88726,
2020-06-22,BEL,EQ,81.90,82.90,80.20,81.30,80.05,22689477,18523.02,83254,
2020-06-23,BEL,EQ,81.85,83.75,80.50,83.30,81.30,22148717,18269.72,73153,
2020-06-24,BEL,EQ,84.10,85.60,82.05,82.50,83.30,23281775,19589.89,101535,
2020-06-25,BEL,EQ,81.95,84.95,81.00,83.70,82.50,20262420,16960.29,78071,
2020-06-26,BEL,EQ,84.95,86.45,83.80,85.30,83.70,15375634,13107.87,73939,
2020-06-29,BEL,EQ,84.95,88.70,84.30,87.55,85.30,23325346,20134.04,95365,
2020-06-30,BEL,EQ,93.10,94.20,88.00,88.65,87.55,62226892,56370.96,219438,
2020-07-01,BEL,EQ,88.65,89.30,87.55,88.70,88.65,11794991,10433.07,42483,
2020-07-02,BEL,EQ,89.95,90.50,88.50,89.05,88.70,9120739,8150.08,35312,
2020-07-03,BEL,EQ,91.00,97.95,90.50,97.20,89.05,68446245,65035.98,231437,
2020-07-06,BEL,EQ,98.20,103.55,97.00,102.20,97.20,44028726,43933.13,145729,
2020-07-07,BEL,EQ,101.70,103.40,99.70,102.05,102.20,31027568,31679.81,121470,
2020-07-08,BEL,EQ,101.00,105.40,100.55,103.55,102.05,22716898,23486.77,96024,
2020-07-09,BEL,EQ,102.60,102.95,99.50,99.85,103.55,18110460,18154.95,74596,
2020-07-10,BEL,EQ,99.85,101.50,98.35,99.70,99.85,12134978,12104.49,54071,
2020-07-13,BEL,EQ,100.70,101.35,97.70,98.50,99.70,10791094,10718.27,72650,
2020-07-14,BEL,EQ,99.30,100.15,95.55,97.10,98.50,19174007,18748.98,82509,
2020-07-15,BEL,EQ,99.50,99.60,95.40,96.10,97.10,12655265,12337.81,49153,
2020-07-16,BEL,EQ,96.50,96.75,94.15,94.45,96.10,12314305,11688.28,41527,
2020-07-17,BEL,EQ,94.40,98.45,94.05,98.00,94.45,10158409,9851.37,40152,
2020-07-20,BEL,EQ,98.00,99.90,96.30,96.75,98.00,11349644,11099.21,40223,
2020-07-21,BEL,EQ,97.60,100.80,96.60,99.25,96.75,14174689,14045.13,56349,
2020-07-22,BEL,EQ,99.90,99.95,96.50,97.90,99.25,8900781,8745.17,38610,
2020-07-23,BEL,EQ,98.00,103.50,97.55,102.50,97.90,21328642,21617.25,91888,
2020-07-24,BEL,EQ,102.95,104.65,101.20,102.15,102.50,22754008,23370.55,82708,
2020-07-27,BEL,EQ,102.75,102.75,98.25,99.40,102.15,11652014,11667.77,47334,
2020-07-28,BEL,EQ,97.20,99.20,95.35,96.55,99.40,21583250,20988.07,85055,
2020-07-29,BEL,EQ,96.55,100.20,96.50,97.30,96.55,17412488,17124.91,59376,
2020-07-30,BEL,EQ,97.80,98.35,94.95,95.65,97.30,12238736,11818.90,65525,
2020-07-31,BEL,EQ,95.80,96.75,93.75,95.85,95.65,14677625,13986.74,62192,
2020-08-03,BEL,EQ,96.00,99.20,95.05,96.80,95.85,10383667,10121.35,46707,
2020-08-04,BEL,EQ,97.95,101.00,96.90,100.40,96.80,17277444,17197.23,61172,
2020-08-05,BEL,EQ,100.95,102.25,98.85,100.40,100.40,11389716,11429.00,52343,
2020-08-06,BEL,EQ,100.40,101.35,98.60,99.05,100.40,6668804,6653.59,25663,
2020-08-07,BEL,EQ,99.30,100.75,98.35,99.20,99.05,7770524,7742.11,31505,
2020-08-10,BEL,EQ,105.45,113.90,104.40,108.30,99.20,65821856,72369.64,243102,
2020-08-11,BEL,EQ,109.40,110.35,105.25,105.85,108.30,21437613,23110.12,75228,
2020-08-12,BEL,EQ,105.95,111.20,105.35,110.65,105.85,28913577,31719.21,117091,
2020-08-13,BEL,EQ,111.00,115.40,109.65,114.45,110.65,29955940,33629.35,115046,
2020-08-14,BEL,EQ,115.00,118.45,109.55,113.15,114.45,34260345,39444.53,132556,
2020-08-17,BEL,EQ,114.90,114.95,109.90,110.80,113.15,15243626,17012.13,77729,
2020-08-18,BEL,EQ,111.00,113.20,109.70,111.70,110.80,14955711,16665.28,54444,
2020-08-19,BEL,EQ,112.65,115.10,111.80,112.30,111.70,16700425,18955.01,64362,
2020-08-20,BEL,EQ,111.00,113.00,109.65,111.90,112.30,11334756,12619.21,42431,
2020-08-21,BEL,EQ,112.50,113.50,110.80,112.10,111.90,9850477,11044.89,32275,
2020-08-24,BEL,EQ,111.00,115.00,110.60,114.60,112.10,17889083,20326.95,58810,
2020-08-25,BEL,EQ,115.15,115.95,111.30,112.40,114.60,14662242,16663.26,54584,
2020-08-26,BEL,EQ,112.60,113.20,110.60,111.80,112.40,12182133,13632.49,47261,
2020-08-27,BEL,EQ,111.85,112.65,109.80,110.30,111.80,9139538,10130.53,34465,
2020-08-28,BEL,EQ,113.95,114.75,110.80,112.05,110.30,16202183,18218.35,61625,
2020-08-31,BEL,EQ,112.50,113.10,105.00,106.10,112.05,14243572,15498.04,52215,
2020-09-01,BEL,EQ,107.00,108.70,104.40,107.95,106.10,11429025,12183.02,36112,
2020-09-02,BEL,EQ,107.95,109.70,106.25,109.00,107.95,5797529,6248.12,21409,
2020-09-03,BEL,EQ,109.50,110.35,107.80,108.45,109.00,8885854,9682.96,47607,
2020-09-04,BEL,EQ,105.50,108.50,105.35,106.40,108.45,9984965,10657.30,70037,
2020-09-07,BEL,EQ,106.90,108.15,104.70,105.60,106.40,6386135,6769.80,34382,
2020-09-08,BEL,EQ,106.10,106.60,101.60,102.65,105.60,10100297,10487.45,41625,
2020-09-09,BEL,EQ,101.30,103.45,99.70,101.05,102.65,11522844,11658.33,39736,
2020-09-10,BEL,EQ,101.65,102.70,99.00,101.60,101.05,7902714,7981.52,38777,
2020-09-11,BEL,EQ,102.00,102.75,101.30,102.25,101.60,4696372,4793.60,20520,
2020-09-14,BEL,EQ,106.00,109.65,104.40,107.05,102.25,17850819,19177.86,67097,
2020-09-15,BEL,EQ,106.05,107.00,103.95,104.80,107.05,8980519,9451.69,38646,
2020-09-16,BEL,EQ,105.00,105.50,102.30,103.45,104.80,4878580,5063.15,23455,
2020-09-17,BEL,EQ,102.50,104.90,102.40,103.55,103.45,7240461,7526.12,24761,
2020-09-18,BEL,EQ,104.00,104.60,102.20,103.90,103.55,9328207,9665.80,29337,
2020-09-21,BEL,EQ,103.70,103.80,95.10,96.30,103.90,13609243,13400.80,63074,
2020-09-22,BEL,EQ,96.35,96.60,91.00,92.20,96.30,16187335,15015.94,97186,
2020-09-23,BEL,EQ,93.05,95.50,92.35,93.85,92.20,16249622,15225.25,50936,
2020-09-24,BEL,EQ,92.20,92.95,89.65,90.45,93.85,10280628,9333.80,34064,
2020-09-25,BEL,EQ,91.90,94.40,91.35,93.30,90.45,6477816,6041.11,31284,
2020-09-28,BEL,EQ,94.00,98.30,93.85,97.45,93.30,7289771,7048.83,44475,
2020-09-29,BEL,EQ,98.70,99.30,94.80,96.00,97.45,9112314,8797.45,33339,
2020-09-30,BEL,EQ,96.00,96.45,93.90,95.75,96.00,4729904,4493.24,16940,
2020-10-01,BEL,EQ,96.25,97.60,95.00,96.10,95.75,4212627,4048.52,22625,
2020-10-05,BEL,EQ,96.40,96.70,94.60,96.20,96.10,3928295,3762.18,23314,
2020-10-06,BEL,EQ,96.60,97.00,94.65,95.75,96.20,6392261,6138.73,25273,
2020-10-07,BEL,EQ,95.85,96.45,93.90,94.15,95.75,4377220,4153.59,24399,
2020-10-08,BEL,EQ,95.00,95.30,92.60,93.55,94.15,4520352,4234.31,20073,
2020-10-09,BEL,EQ,93.20,94.05,91.80,92.80,93.55,4224234,3922.36,19809,
2020-10-12,BEL,EQ,93.05,95.00,92.60,93.55,92.80,7136715,6695.57,29794,
2020-10-13,BEL,EQ,93.55,93.95,91.00,91.50,93.55,6655655,6099.82,25598,
2020-10-14,BEL,EQ,91.95,93.75,91.15,91.55,91.50,7440616,6865.89,29279,
2020-10-15,BEL,EQ,91.75,92.45,87.85,88.40,91.55,5286379,4768.25,25591,
2020-10-16,BEL,EQ,87.70,91.35,87.70,91.00,88.40,7266931,6520.39,28306,
2020-10-19,BEL,EQ,91.40,91.95,88.45,90.05,91.00,7504613,6743.11,30586,
2020-10-20,BEL,EQ,89.15,91.10,89.05,89.95,90.05,4895410,4415.44,23028,
2020-10-21,BEL,EQ,90.00,92.80,89.15,92.40,89.95,9650774,8782.78,46051,
2020-10-22,BEL,EQ,92.35,95.15,91.65,93.10,92.40,9594464,8980.33,53033,
2020-10-23,BEL,EQ,93.85,94.25,92.15,92.60,93.10,5887712,5483.52,36330,
2020-10-26,BEL,EQ,92.60,92.75,89.05,89.95,92.60,6177300,5589.35,30596,
2020-10-27,BEL,EQ,89.90,90.45,88.70,89.70,89.95,4110039,3680.13,24465,
2020-10-28,BEL,EQ,89.70,90.05,87.70,88.25,89.70,4443777,3936.88,18730,
2020-10-29,BEL,EQ,87.65,88.90,86.35,86.65,88.25,5605585,4887.16,26896,
2020-10-30,BEL,EQ,86.90,89.85,86.45,87.00,86.65,9212128,8082.20,40291,
2020-11-02,BEL,EQ,87.85,89.60,87.25,88.65,87.00,4748693,4211.41,20296,
2020-11-03,BEL,EQ,88.85,90.40,88.85,89.40,88.65,3501994,3137.86,14695,
2020-11-04,BEL,EQ,90.25,90.35,87.90,88.90,89.40,3391500,3006.28,15733,
2020-11-05,BEL,EQ,89.40,93.45,89.05,92.90,88.90,7247088,6638.89,25553,
2020-11-06,BEL,EQ,92.10,93.50,91.50,92.45,92.90,6721247,6211.53,25504,
2020-11-09,BEL,EQ,94.50,94.90,91.75,93.05,92.45,8288466,7715.58,35412,
2020-11-10,BEL,EQ,93.00,96.25,92.05,95.40,93.05,10546823,10027.52,51839,
2020-11-11,BEL,EQ,95.95,97.40,94.50,95.70,95.40,8088909,7751.89,30572,
2020-11-12,BEL,EQ,96.10,96.50,94.00,94.25,95.70,10857825,10321.70,42104,
2020-11-13,BEL,EQ,93.90,97.25,92.75,96.70,94.25,7740513,7387.84,30786,
2020-11-17,BEL,EQ,97.55,97.75,95.75,96.15,96.60,4536016,4376.02,18406,
2020-11-18,BEL,EQ,96.15,98.30,95.70,96.55,96.15,10536268,10230.21,32993,
2020-11-19,BEL,EQ,96.50,108.25,95.70,103.10,96.55,42410528,43885.20,114223,
2020-11-20,BEL,EQ,105.15,109.90,104.50,108.35,103.10,37325445,40331.87,127854,
2020-11-23,BEL,EQ,108.55,109.05,104.50,106.00,108.35,10906565,11564.10,46031,
2020-11-24,BEL,EQ,106.00,108.90,106.00,107.70,106.00,10966751,11800.01,48864,
2020-11-25,BEL,EQ,108.00,110.40,105.90,106.85,107.70,12433645,13465.65,53234,
2020-11-26,BEL,EQ,107.40,109.30,106.85,108.90,106.85,9582353,10387.08,30468,
2020-11-27,BEL,EQ,109.45,113.80,109.05,111.10,108.90,14246823,15911.99,58976,
2020-12-01,BEL,EQ,111.10,112.80,110.30,111.80,111.10,10783871,12043.97,37560,
2020-12-02,BEL,EQ,112.00,115.00,111.55,113.55,111.80,16137127,18289.98,55481,
2020-12-03,BEL,EQ,114.10,116.80,113.85,115.00,113.55,16184624,18701.24,67117,
2020-12-04,BEL,EQ,115.90,118.00,114.40,115.75,115.00,15335926,17812.14,95435,
2020-12-07,BEL,EQ,115.85,116.75,114.35,114.95,115.75,8862337,10210.92,42932,
2020-12-08,BEL,EQ,115.55,116.05,111.10,113.15,114.95,12214245,13803.46,57548,
2020-12-09,BEL,EQ,115.75,122.50,114.80,116.95,113.15,49168249,58512.45,183671,
2020-12-10,BEL,EQ,116.80,116.80,112.45,114.40,116.95,12916205,14740.14,56391,
2020-12-11,BEL,EQ,114.40,116.40,113.35,114.65,114.40,13693303,15703.23,46869,
2020-12-14,BEL,EQ,115.65,119.25,115.20,118.55,114.65,25002925,29415.76,86031,
2020-12-15,BEL,EQ,117.40,119.30,117.20,118.25,118.55,10755584,12716.64,39109,
2020-12-16,BEL,EQ,119.00,120.70,117.35,118.10,118.25,12908375,15328.22,47053,
2020-12-17,BEL,EQ,118.00,120.85,115.80,120.30,118.10,18747412,22306.29,75903,
2020-12-18,BEL,EQ,121.45,122.70,118.55,121.25,120.30,32586774,39348.41,91215,
2020-12-21,BEL,EQ,120.70,123.20,109.15,111.95,121.25,28993024,34026.13,123235,
2020-12-22,BEL,EQ,111.95,114.10,106.35,112.25,111.95,24627551,26974.96,100780,
2020-12-23,BEL,EQ,113.20,115.95,112.50,115.45,112.25,13015991,14909.16,59400,
2020-12-24,BEL,EQ,116.15,118.15,114.30,114.90,115.45,9418724,10936.86,42019,
2020-12-28,BEL,EQ,116.20,116.55,113.90,114.60,114.90,9447294,10877.36,54503,
2020-12-29,BEL,EQ,115.20,116.20,113.95,114.75,114.60,6927360,7980.78,41319,
2020-12-30,BEL,EQ,115.00,115.30,113.40,114.40,114.75,6332210,7234.97,25013,
2020-12-31,BEL,EQ,115.70,120.75,115.40,119.95,114.40,37390127,44536.40,123108,
2021-01-01,BEL,EQ,121.00,128.00,120.60,126.40,119.95,67232056,84738.07,230275,
2021-01-04,BEL,EQ,129.00,131.80,126.90,131.30,126.40,35204855,45643.57,128351,
2021-01-05,BEL,EQ,130.00,133.25,129.00,131.50,131.30,21453841,28169.28,78475,
2021-01-06,BEL,EQ,132.00,135.40,129.65,133.15,131.50,24699603,32949.25,85666,
2021-01-07,BEL,EQ,134.40,135.00,131.30,131.75,133.15,15337009,20386.95,62219,
2021-01-08,BEL,EQ,133.05,133.75,131.55,132.10,131.75,6635449,8796.47,32168,
2021-01-11,BEL,EQ,132.80,135.55,129.55,134.60,132.10,14142114,18764.30,104880,
2021-01-12,BEL,EQ,134.95,135.95,133.40,134.45,134.60,10869411,14643.08,62440,
2021-01-13,BEL,EQ,134.55,137.70,132.45,134.05,134.45,12818493,17344.27,53584,
2021-01-14,BEL,EQ,134.75,141.00,134.55,139.15,134.05,31434222,43605.34,126300,
2021-01-15,BEL,EQ,138.70,139.50,132.40,133.45,139.15,14939243,20170.77,71177,
2021-01-18,BEL,EQ,133.85,135.25,128.30,133.55,133.45,17878176,23654.49,78894,
2021-01-19,BEL,EQ,134.55,138.20,134.10,137.05,133.55,21463842,29382.69,89122,
2021-01-20,BEL,EQ,137.35,138.95,134.90,135.50,137.05,13257081,18061.09,105813,
2021-01-21,BEL,EQ,136.50,137.80,132.30,133.90,135.50,10360818,14115.37,52836,
2021-01-22,BEL,EQ,133.50,135.50,130.90,132.35,133.90,10274387,13697.79,49861,
2021-01-25,BEL,EQ,133.75,134.75,128.90,130.70,132.35,7567402,9937.40,39629,
2021-01-27,BEL,EQ,131.00,134.40,130.80,132.70,130.70,18632641,24740.89,80999,
2021-01-28,BEL,EQ,131.00,134.70,129.85,131.20,132.70,16639553,21925.62,67643,
2021-01-29,BEL,EQ,130.80,136.25,127.00,130.05,131.20,25872491,34407.54,107788,
2021-02-01,BEL,EQ,130.00,134.80,125.60,133.70,130.05,15800000,20581.07,84410,
2021-02-02,BEL,EQ,134.75,136.80,131.40,133.50,133.70,10738562,14379.05,58531,
2021-02-03,BEL,EQ,134.20,141.20,134.15,139.10,133.50,21146786,29269.56,98287,
2021-02-04,BEL,EQ,139.75,141.80,137.05,140.95,139.10,18344056,25736.55,73051,
2021-02-05,BEL,EQ,142.00,143.20,138.70,140.20,140.95,9954380,14027.65,47846,
2021-02-08,BEL,EQ,141.20,143.00,139.50,140.75,140.20,10642397,15036.74,62200,
2021-02-09,BEL,EQ,141.45,142.00,137.40,137.95,140.75,16102258,22459.78,67624,
2021-02-10,BEL,EQ,138.90,142.35,138.35,139.85,137.95,11220712,15694.51,60146,
2021-02-11,BEL,EQ,139.30,140.50,134.60,135.40,139.85,11797598,16205.84,49560,
2021-02-12,BEL,EQ,135.85,137.00,134.15,136.25,135.40,8268755,11226.32,38389,
2021-02-15,BEL,EQ,137.35,137.95,134.80,136.10,136.25,7807418,10635.49,37714,
2021-02-16,BEL,EQ,136.10,138.45,132.55,133.15,136.10,16238431,22004.24,71313,
2021-02-17,BEL,EQ,132.10,139.75,132.10,139.10,133.15,15410572,21064.90,70819,
2021-02-18,BEL,EQ,139.35,143.90,137.85,141.55,139.10,14549793,20451.69,76632,
2021-02-19,BEL,EQ,140.40,142.70,133.00,135.40,141.55,17212311,23801.35,87715,
2021-02-22,BEL,EQ,135.50,136.55,129.25,130.30,135.40,9555001,12641.03,57256,
2021-02-23,BEL,EQ,131.25,135.60,130.25,134.20,130.30,10706432,14233.43,48717,
2021-02-24,BEL,EQ,135.65,138.95,135.20,136.35,134.20,7552240,10364.25,41062,
2021-02-25,BEL,EQ,137.10,143.00,137.05,141.70,136.35,19775340,27750.77,84911,
2021-02-26,BEL,EQ,139.35,142.35,136.00,137.10,141.70,12877803,17881.38,64055,
