date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-06-04,ADANIPORTS,EQ,830.80,841.95,823.00,833.85,825.30,14457348,120402.78,196839,
2021-06-07,ADANIPORTS,EQ,837.40,898.80,835.65,878.60,833.85,33684310,295636.19,457825,
2021-06-08,ADANIPORTS,EQ,883.40,887.80,859.15,874.20,878.60,16422574,143873.83,235456,
2021-06-09,ADANIPORTS,EQ,879.25,901.00,831.30,852.60,874.20,31225441,271444.62,430251,
2021-06-10,ADANIPORTS,EQ,858.55,863.95,843.30,846.75,852.60,11744190,99863.71,182614,
2021-06-11,ADANIPORTS,EQ,852.00,856.40,820.70,839.75,846.75,17460610,145971.21,256714,
2021-06-14,ADANIPORTS,EQ,755.80,783.70,681.10,768.45,839.75,89771631,655243.69,1357995,
2021-06-15,ADANIPORTS,EQ,802.90,802.90,755.00,761.85,768.45,45408426,348869.71,567997,
2021-06-16,ADANIPORTS,EQ,755.00,755.00,697.80,706.70,761.85,29440056,214084.20,501294,
2021-06-17,ADANIPORTS,EQ,683.00,704.65,638.35,646.90,706.70,70812142,470583.36,1020950,
2021-06-18,ADANIPORTS,EQ,643.20,704.60,638.10,694.35,646.90,76266975,514238.14,1113230,
2021-06-21,ADANIPORTS,EQ,692.00,744.65,685.10,731.05,694.35,51759617,374811.18,727389,
2021-06-22,ADANIPORTS,EQ,740.00,761.65,738.00,742.90,731.05,35597113,267709.73,473012,
2021-06-23,ADANIPORTS,EQ,749.00,757.00,715.50,718.70,742.90,31168761,227540.31,436237,
2021-06-24,ADANIPORTS,EQ,724.00,725.00,701.70,709.90,718.70,21503302,152818.58,308151,
2021-06-25,ADANIPORTS,EQ,715.00,719.00,706.50,712.20,709.90,12085421,86054.12,169118,
2021-06-28,ADANIPORTS,EQ,719.00,729.95,713.00,716.25,712.20,14139292,102032.47,170418,
2021-06-29,ADANIPORTS,EQ,717.50,723.00,709.00,711.00,716.25,9303151,66497.90,111512,
2021-06-30,ADANIPORTS,EQ,717.60,717.60,702.10,703.70,711.00,9100756,64457.54,127848,
2021-07-01,ADANIPORTS,EQ,706.00,711.85,700.00,703.10,703.70,8035542,56598.41,111500,
