date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-10-24,ENRIN,EQ,3150.00,3185.00,3115.00,3138.40,3141.90,327942,10300.89,18408,
2025-10-27,ENRIN,EQ,3140.00,3165.20,3093.90,3153.40,3138.40,365706,11436.50,30206,
2025-10-28,ENRIN,EQ,3153.10,3155.00,3087.60,3101.30,3153.40,334524,10414.48,39932,
2025-10-29,ENRIN,EQ,3102.00,3149.90,3044.50,3134.30,3101.30,747722,23155.90,53994,
2025-10-30,ENRIN,EQ,3150.00,3216.00,3121.90,3206.50,3134.30,736839,23369.09,54584,
2025-10-31,ENRIN,EQ,3211.00,3248.00,3173.10,3185.60,3206.50,323249,10378.87,22800,
2025-11-03,ENRIN,EQ,3198.70,3237.00,3178.00,3206.30,3185.60,211143,6778.35,15354,
2025-11-04,ENRIN,EQ,3225.00,3298.00,3187.20,3245.40,3206.30,551946,17877.71,41553,
2025-11-06,ENRIN,EQ,3280.00,3304.00,3150.40,3185.60,3245.40,697833,22279.01,62326,
2025-11-07,ENRIN,EQ,3175.00,3243.20,3095.00,3228.20,3185.60,464412,14789.26,38791,
2025-11-10,ENRIN,EQ,3248.90,3309.90,3237.90,3282.10,3228.20,357564,11733.38,28438,
2025-11-11,ENRIN,EQ,3311.60,3328.60,3225.00,3248.20,3282.10,297925,9743.78,29726,
2025-11-12,ENRIN,EQ,3278.00,3300.00,3250.50,3283.60,3248.20,324320,10639.25,27069,
2025-11-13,ENRIN,EQ,3283.60,3318.00,3269.80,3298.50,3283.60,285944,9441.30,33132,
2025-11-14,ENRIN,EQ,3280.50,3303.00,3231.00,3257.60,3298.50,284739,9273.29,35776,
2025-11-17,ENRIN,EQ,3274.00,3312.60,3274.00,3296.10,3257.60,217701,7169.74,15089,
2025-11-18,ENRIN,EQ,3317.00,3380.00,3312.50,3348.90,3296.10,539522,18051.02,42602,
2025-11-19,ENRIN,EQ,3333.00,3392.00,3304.40,3314.90,3348.90,412298,13752.46,49785,
2025-11-20,ENRIN,EQ,3334.00,3388.10,3315.00,3346.00,3314.90,493812,16576.78,38955,
2025-11-21,ENRIN,EQ,3358.50,3384.00,3270.00,3332.90,3346.00,362284,12066.47,29223,
2025-11-24,ENRIN,EQ,3348.00,3376.80,3073.60,3162.90,3332.90,14975777,475406.55,215174,
2025-11-25,ENRIN,EQ,3250.00,3294.00,3022.10,3097.50,3162.90,2473410,76743.53,150852,
2025-11-26,ENRIN,EQ,3130.00,3156.90,3097.80,3113.70,3097.50,934038,29124.86,103244,
2025-11-27,ENRIN,EQ,3133.00,3152.10,3088.30,3111.60,3113.70,724788,22585.50,59207,
2025-11-28,ENRIN,EQ,3134.80,3239.00,3118.00,3159.60,3111.60,961631,30546.88,72907,
2025-12-01,ENRIN,EQ,3170.00,3174.50,3114.00,3140.90,3159.60,258130,8085.75,20972,
2025-12-02,ENRIN,EQ,3145.00,3197.70,3139.40,3194.30,3140.90,443633,14123.02,41939,
2025-12-03,ENRIN,EQ,3200.00,3214.00,3123.50,3150.50,3194.30,274280,8657.28,37596,
2025-12-04,ENRIN,EQ,3150.00,3190.00,3090.00,3100.70,3150.50,305254,9549.12,31533,
2025-12-05,ENRIN,EQ,3118.00,3138.00,3075.00,3098.20,3100.70,372926,11521.87,32677,
2025-12-08,ENRIN,EQ,3100.00,3119.80,2931.60,2953.80,3098.20,518818,15496.32,55272,
2025-12-09,ENRIN,EQ,2952.00,3042.70,2933.00,3032.80,2953.80,563954,16895.37,53201,
2025-12-10,ENRIN,EQ,3042.00,3078.90,2981.70,2996.30,3032.80,409895,12415.09,34114,
2025-12-11,ENRIN,EQ,2975.00,2975.00,2896.00,2905.40,2996.30,653327,19124.02,51901,
2025-12-12,ENRIN,EQ,2920.10,2954.30,2888.00,2893.60,2905.40,380471,11090.05,30278,
2025-12-15,ENRIN,EQ,2905.00,2999.00,2903.60,2945.60,2893.60,456360,13476.34,36428,
2025-12-16,ENRIN,EQ,2957.90,3024.20,2942.10,2979.80,2945.60,612192,18312.75,43207,
2025-12-17,ENRIN,EQ,2982.00,3012.40,2934.40,2971.70,2979.80,356990,10625.38,26137,
2025-12-18,ENRIN,EQ,2962.00,2964.40,2828.00,2839.40,2971.70,768526,21931.04,62754,
2025-12-19,ENRIN,EQ,2860.00,2875.00,2702.00,2747.00,2839.40,4395833,121252.29,93846,
2025-12-22,ENRIN,EQ,2722.00,2722.00,2576.50,2616.50,2747.00,4675842,122005.74,179067,
2025-12-23,ENRIN,EQ,2630.00,2654.90,2564.10,2593.40,2616.50,1736147,45216.39,82881,
2025-12-24,ENRIN,EQ,2596.80,2611.00,2580.80,2595.50,2593.40,573553,14877.60,28389,
2025-12-26,ENRIN,EQ,2605.00,2644.00,2598.90,2625.10,2595.50,488094,12815.59,24114,
2025-12-29,ENRIN,EQ,2639.00,2646.50,2572.00,2578.50,2625.10,390571,10179.86,29086,
2025-12-30,ENRIN,EQ,2578.10,2582.50,2540.10,2574.50,2578.50,300101,7694.76,19250,
