date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-05-21,IOC,EQ,74.10,74.95,73.00,74.45,74.10,10240766,7595.21,50131,
2020-05-22,IOC,EQ,73.75,75.90,72.80,75.50,74.45,14476537,10809.18,62076,
2020-05-26,IOC,EQ,76.60,77.85,76.15,77.15,75.50,15486146,11959.03,65259,
2020-05-27,IOC,EQ,77.20,77.95,76.00,77.55,77.15,14315336,10985.31,50966,
2020-05-28,IOC,EQ,77.40,78.80,77.20,77.70,77.55,9978005,7775.39,42687,
2020-05-29,IOC,EQ,77.70,84.70,77.20,83.20,77.70,34572984,28142.07,107097,
2020-06-01,IOC,EQ,85.30,87.25,84.50,86.15,83.20,29796065,25627.01,107316,
2020-06-02,IOC,EQ,86.60,86.85,84.75,85.80,86.15,17989429,15409.63,72550,
2020-06-03,IOC,EQ,86.30,88.90,86.10,87.00,85.80,19472942,17063.03,84462,
2020-06-04,IOC,EQ,86.05,86.65,84.10,85.90,87.00,29273591,24962.64,79662,
2020-06-05,IOC,EQ,86.60,90.05,86.20,89.40,85.90,24128677,21373.30,93747,
2020-06-08,IOC,EQ,92.90,96.40,92.10,93.10,89.40,39389102,37017.84,147040,
2020-06-09,IOC,EQ,93.35,93.60,90.10,90.65,93.10,16781255,15389.28,76418,
2020-06-10,IOC,EQ,90.60,91.95,89.10,89.95,90.65,13668132,12310.84,57728,
2020-06-11,IOC,EQ,90.10,93.35,87.90,88.35,89.95,29700148,26983.92,112293,
2020-06-12,IOC,EQ,85.00,88.55,85.00,88.30,88.35,21617576,18864.48,75833,
2020-06-15,IOC,EQ,88.15,88.20,85.90,86.20,88.30,35101481,30525.65,62405,
2020-06-16,IOC,EQ,87.35,88.25,83.85,84.85,86.20,18620672,16023.08,59588,
2020-06-17,IOC,EQ,84.50,85.85,83.85,84.35,84.85,12560184,10663.86,52485,
2020-06-18,IOC,EQ,84.30,85.50,83.75,84.85,84.35,14843028,12585.93,48307,
2020-06-19,IOC,EQ,86.00,86.10,84.70,85.30,84.85,21537953,18361.37,58110,
2020-06-22,IOC,EQ,85.85,88.30,85.50,88.05,85.30,22605365,19727.05,80834,
2020-06-23,IOC,EQ,88.80,90.50,88.15,89.35,88.05,31797103,28390.48,82766,
2020-06-24,IOC,EQ,90.50,90.50,86.05,87.10,89.35,29648026,26269.38,118530,
2020-06-25,IOC,EQ,85.20,88.10,84.70,85.05,87.10,25734149,22124.71,89407,
2020-06-26,IOC,EQ,85.90,89.95,85.75,89.15,85.05,46496322,41273.87,152542,
2020-06-29,IOC,EQ,89.50,90.70,86.50,87.10,89.15,21451435,18875.68,75857,
2020-06-30,IOC,EQ,88.30,88.45,84.75,85.35,87.10,16344707,14080.21,64626,
2020-07-01,IOC,EQ,85.65,86.15,84.30,85.65,85.35,14331346,12223.35,49591,
2020-07-02,IOC,EQ,86.50,88.90,85.95,88.35,85.65,23312656,20511.32,76107,
2020-07-03,IOC,EQ,88.40,89.10,87.20,87.85,88.35,9989790,8779.63,36973,
2020-07-06,IOC,EQ,88.05,89.35,87.00,87.95,87.85,13522961,11947.29,47163,
2020-07-07,IOC,EQ,88.00,88.05,85.90,86.15,87.95,12790857,11070.20,52845,
2020-07-08,IOC,EQ,86.25,88.90,86.05,86.95,86.15,16678756,14565.06,57392,
2020-07-09,IOC,EQ,87.45,88.45,86.00,86.50,86.95,15305046,13329.75,48027,
2020-07-10,IOC,EQ,86.45,86.55,85.40,86.15,86.50,11091008,9537.22,38811,
2020-07-13,IOC,EQ,87.00,87.75,86.20,87.40,86.15,16659178,14509.09,47168,
2020-07-14,IOC,EQ,86.75,87.80,85.90,86.40,87.40,15345709,13292.22,39690,
2020-07-15,IOC,EQ,86.80,87.00,85.10,85.65,86.40,16532721,14197.78,51982,
2020-07-16,IOC,EQ,85.45,85.55,82.50,84.25,85.65,22609832,18924.42,78847,
2020-07-17,IOC,EQ,84.65,87.70,83.55,86.90,84.25,51152122,44069.59,119946,
2020-07-20,IOC,EQ,86.95,88.50,86.15,88.30,86.90,20607847,18091.89,63264,
2020-07-21,IOC,EQ,88.30,94.70,87.70,93.45,88.30,93905218,86818.72,236234,
2020-07-22,IOC,EQ,93.55,94.20,91.50,92.00,93.45,30482054,28365.03,92171,
2020-07-23,IOC,EQ,91.75,95.45,91.20,94.30,92.00,44920975,42401.55,113747,
2020-07-24,IOC,EQ,93.90,94.60,91.80,92.80,94.30,22611546,21017.67,58247,
2020-07-27,IOC,EQ,93.60,95.65,91.40,93.75,92.80,39139215,36867.92,102982,
2020-07-28,IOC,EQ,93.75,95.25,92.65,93.40,93.75,24585687,23102.10,73004,
2020-07-29,IOC,EQ,92.30,93.70,92.05,92.60,93.40,14883656,13818.71,42777,
2020-07-30,IOC,EQ,92.00,92.50,87.60,88.55,92.60,43622365,39067.35,134336,
2020-07-31,IOC,EQ,89.30,89.95,87.25,88.45,88.55,41414494,36688.50,109264,
2020-08-03,IOC,EQ,88.35,88.35,85.40,86.20,88.45,31446437,27281.09,67061,
2020-08-04,IOC,EQ,86.30,87.45,85.80,86.95,86.20,25498635,22143.27,48206,
2020-08-05,IOC,EQ,87.00,88.05,86.30,86.60,86.95,21667810,18905.85,48032,
2020-08-06,IOC,EQ,86.80,88.20,86.30,87.20,86.60,19663459,17181.16,43397,
2020-08-07,IOC,EQ,87.70,88.40,85.65,86.40,87.20,22270182,19296.51,60040,
2020-08-10,IOC,EQ,86.60,87.70,86.20,87.10,86.40,16255605,14165.88,41964,
2020-08-11,IOC,EQ,87.20,88.20,86.90,87.05,87.10,16717030,14601.48,42902,
2020-08-12,IOC,EQ,87.05,87.25,85.70,85.85,87.05,21486470,18503.94,56907,
2020-08-13,IOC,EQ,86.40,87.05,85.95,86.85,85.85,11778434,10185.07,40832,
2020-08-14,IOC,EQ,87.50,87.50,84.55,84.80,86.85,19898132,17071.71,65494,
2020-08-17,IOC,EQ,85.25,87.75,85.15,87.55,84.80,19481634,16872.51,46137,
2020-08-18,IOC,EQ,87.10,87.90,86.65,87.00,87.55,13545170,11807.20,39294,
2020-08-19,IOC,EQ,87.10,89.00,87.10,88.00,87.00,24451316,21569.89,56901,
2020-08-20,IOC,EQ,87.90,89.70,87.10,89.05,88.00,32146698,28480.62,78108,
2020-08-21,IOC,EQ,89.95,90.45,88.60,88.85,89.05,19035208,17051.72,57254,
2020-08-24,IOC,EQ,88.95,89.40,88.10,88.35,88.85,9740352,8630.93,32690,
2020-08-25,IOC,EQ,88.35,89.05,87.60,88.30,88.35,19552892,17250.85,60686,
2020-08-26,IOC,EQ,88.80,88.85,87.60,87.90,88.30,16122996,14198.48,37615,
2020-08-27,IOC,EQ,88.15,88.40,87.05,87.20,87.90,15445049,13536.26,56287,
2020-08-28,IOC,EQ,87.80,89.00,87.40,87.80,87.20,17611779,15530.88,56253,
2020-08-31,IOC,EQ,88.50,91.75,85.35,85.80,87.80,70850231,62859.39,194934,
2020-09-01,IOC,EQ,85.80,86.60,83.50,84.65,85.80,27777356,23524.84,75106,
2020-09-02,IOC,EQ,85.40,85.65,84.55,85.30,84.65,12523696,10645.22,33763,
2020-09-03,IOC,EQ,85.70,86.55,84.45,85.10,85.30,14027426,11937.75,42296,
2020-09-04,IOC,EQ,84.00,84.85,82.75,83.90,85.10,12703543,10689.59,40483,
2020-09-07,IOC,EQ,84.50,84.95,81.80,83.80,83.90,14902298,12429.14,39014,
2020-09-08,IOC,EQ,83.95,84.40,82.55,82.75,83.80,16168962,13506.85,49747,
2020-09-09,IOC,EQ,82.70,82.85,79.30,80.55,82.75,24388612,19635.96,86795,
2020-09-10,IOC,EQ,80.70,83.95,80.70,83.55,80.55,29432278,24287.00,73817,
2020-09-11,IOC,EQ,83.30,84.00,82.05,83.10,83.55,17860255,14801.78,49485,
2020-09-14,IOC,EQ,83.20,83.80,82.35,82.70,83.10,11874116,9869.89,35915,
2020-09-15,IOC,EQ,82.70,83.40,81.80,82.25,82.70,11709315,9664.29,29803,
2020-09-16,IOC,EQ,82.25,83.05,81.45,82.70,82.25,12791146,10510.15,32397,
2020-09-17,IOC,EQ,82.40,82.80,81.40,81.80,82.70,12883226,10571.33,34909,
2020-09-18,IOC,EQ,82.60,82.85,80.25,80.70,81.80,21035497,17111.64,48115,
2020-09-21,IOC,EQ,80.80,81.00,77.00,77.70,80.70,22523202,17715.69,72310,
2020-09-22,IOC,EQ,78.10,78.40,75.40,76.15,77.70,20539323,15671.43,55806,
2020-09-23,IOC,EQ,76.50,77.20,75.35,75.95,76.15,19123948,14518.38,41787,
2020-09-24,IOC,EQ,75.00,75.20,71.65,72.00,75.95,24558526,17985.04,77290,
2020-09-25,IOC,EQ,72.35,74.40,71.85,74.10,72.00,24753598,18106.41,64320,
2020-09-28,IOC,EQ,75.00,76.60,74.30,75.65,74.10,16096156,12176.34,41028,
2020-09-29,IOC,EQ,76.00,76.25,74.05,74.85,75.65,14878350,11143.40,37429,
2020-09-30,IOC,EQ,74.85,75.45,73.00,73.90,74.85,18970112,14018.79,41419,
2020-10-01,IOC,EQ,73.95,75.00,73.45,74.10,73.90,14256817,10580.45,34985,
2020-10-05,IOC,EQ,74.50,76.15,73.80,75.55,74.10,16171232,12095.25,35630,
2020-10-06,IOC,EQ,76.15,76.25,74.70,75.35,75.55,16092167,12121.36,36052,
2020-10-07,IOC,EQ,75.15,75.55,74.30,75.20,75.35,15157502,11367.07,32187,
2020-10-08,IOC,EQ,75.10,75.80,74.30,75.50,75.20,13210777,9918.13,31431,
2020-10-09,IOC,EQ,74.60,77.50,74.60,76.50,75.50,18028904,13766.31,46748,
2020-10-12,IOC,EQ,76.50,77.45,75.10,75.70,76.50,11846163,9017.54,27653,
2020-10-13,IOC,EQ,75.55,76.35,74.55,76.10,75.70,12907922,9743.20,34096,
2020-10-14,IOC,EQ,75.20,75.90,73.75,74.65,76.10,19604295,14606.61,52560,
2020-10-15,IOC,EQ,74.65,75.80,74.00,74.55,74.65,17815860,13382.91,42955,
2020-10-16,IOC,EQ,74.60,75.20,73.85,74.20,74.55,23227741,17250.06,51827,
2020-10-19,IOC,EQ,74.60,77.40,74.60,76.80,74.20,23207536,17630.67,69281,
2020-10-20,IOC,EQ,76.60,76.70,74.90,75.05,76.80,18691246,14095.45,60305,
2020-10-21,IOC,EQ,75.75,76.75,75.40,76.00,75.05,28080425,21356.73,69086,
2020-10-22,IOC,EQ,75.85,78.25,75.50,77.70,76.00,21947260,16897.57,47039,
2020-10-23,IOC,EQ,77.70,79.25,77.70,78.25,77.70,13735592,10787.40,36898,
2020-10-26,IOC,EQ,78.25,79.20,78.00,78.10,78.25,12517768,9813.28,32478,
2020-10-27,IOC,EQ,77.55,78.50,76.10,78.10,78.10,15157667,11755.64,41628,
2020-10-28,IOC,EQ,78.10,78.35,77.10,78.05,78.10,11414392,8865.83,25925,
2020-10-29,IOC,EQ,76.70,78.90,76.20,78.40,78.05,18997747,14667.67,43031,
2020-10-30,IOC,EQ,80.00,81.90,79.00,79.55,78.40,54768803,43998.63,117866,
2020-11-02,IOC,EQ,80.05,80.50,77.55,78.20,79.55,19197735,15055.90,42601,
2020-11-03,IOC,EQ,78.05,79.10,77.40,78.00,78.20,15275353,11920.95,38267,
2020-11-04,IOC,EQ,78.00,78.50,76.85,77.95,78.00,10731410,8339.30,26892,
2020-11-05,IOC,EQ,78.70,80.20,78.25,79.80,77.95,19673077,15592.83,45532,
2020-11-06,IOC,EQ,80.00,80.90,79.70,80.25,79.80,15044571,12069.52,34949,
2020-11-09,IOC,EQ,80.45,81.45,80.10,81.20,80.25,15987537,12920.07,41220,
2020-11-10,IOC,EQ,81.10,84.45,81.10,84.25,81.20,21976849,18257.27,58719,
2020-11-11,IOC,EQ,84.25,85.20,83.15,85.00,84.25,18399868,15534.58,52080,
2020-11-12,IOC,EQ,85.00,85.50,83.95,85.30,85.00,13700138,11611.97,34356,
2020-11-13,IOC,EQ,84.00,85.15,83.70,84.75,85.30,11108758,9388.86,28388,
2020-11-17,IOC,EQ,87.00,87.00,84.50,84.95,86.65,25035014,21395.79,69955,
2020-11-18,IOC,EQ,84.50,85.45,84.20,85.25,84.95,12869418,10919.24,35043,
2020-11-19,IOC,EQ,85.25,86.60,84.50,84.70,85.25,15420472,13202.70,38842,
2020-11-20,IOC,EQ,84.75,85.75,83.40,84.85,84.70,15609165,13165.83,41459,
2020-11-23,IOC,EQ,85.50,86.65,84.05,86.45,84.85,21750853,18559.08,49687,
2020-11-24,IOC,EQ,87.00,87.35,85.75,86.15,86.45,17836449,15411.22,45912,
2020-11-25,IOC,EQ,86.50,87.10,85.50,85.75,86.15,17102078,14751.82,42299,
2020-11-26,IOC,EQ,85.90,86.25,84.55,85.60,85.75,15122856,12893.72,38871,
2020-11-27,IOC,EQ,85.60,86.20,84.00,84.60,85.60,31877290,27096.53,63786,
2020-12-01,IOC,EQ,85.00,86.00,84.10,85.85,84.60,14386967,12270.03,40823,
2020-12-02,IOC,EQ,85.85,89.35,85.60,88.40,85.85,44728000,39539.44,117377,
2020-12-03,IOC,EQ,89.45,90.10,87.60,89.90,88.40,39317570,34977.52,90809,
2020-12-04,IOC,EQ,90.30,91.45,89.00,90.40,89.90,24856327,22458.74,63510,
2020-12-07,IOC,EQ,90.50,92.20,90.40,91.70,90.40,21338652,19508.82,59942,
2020-12-08,IOC,EQ,92.00,92.30,90.05,91.05,91.70,17122770,15604.78,53319,
2020-12-09,IOC,EQ,91.40,94.25,91.10,93.95,91.05,34467763,32073.79,87211,
2020-12-10,IOC,EQ,93.90,93.90,91.15,92.45,93.95,22243189,20520.55,51475,
2020-12-11,IOC,EQ,93.55,96.10,93.05,93.85,92.45,55197152,52349.00,133676,
2020-12-14,IOC,EQ,95.00,96.80,94.60,96.20,93.85,34961172,33537.89,89098,
2020-12-15,IOC,EQ,96.25,96.25,94.35,95.45,96.20,20959935,19964.52,55261,
2020-12-16,IOC,EQ,96.50,97.50,95.80,96.35,95.45,22630689,21863.43,63438,
2020-12-17,IOC,EQ,96.50,97.00,95.00,95.40,96.35,16645932,15962.66,46760,
2020-12-18,IOC,EQ,95.40,95.75,93.30,93.95,95.40,24364590,22922.07,67184,
2020-12-21,IOC,EQ,93.40,93.40,84.60,87.10,93.95,49215350,43844.42,111851,
2020-12-22,IOC,EQ,86.00,88.50,84.20,87.95,87.10,34029323,29390.29,100970,
2020-12-23,IOC,EQ,88.20,88.60,86.75,88.15,87.95,21048766,18500.13,50630,
2020-12-24,IOC,EQ,88.25,91.25,88.25,90.25,88.15,21997837,19854.15,57440,
2020-12-28,IOC,EQ,91.00,92.00,90.90,91.70,90.25,13213126,12077.69,41637,
2020-12-29,IOC,EQ,92.00,92.50,90.40,91.20,91.70,14705538,13430.16,47117,
2020-12-30,IOC,EQ,91.35,91.70,90.00,90.90,91.20,13421049,12170.18,32960,
2020-12-31,IOC,EQ,90.50,91.65,90.20,90.95,90.90,15177511,13789.78,41750,
2021-01-01,IOC,EQ,91.30,91.75,91.10,91.50,90.95,7144142,6531.30,24893,
2021-01-04,IOC,EQ,92.00,94.05,92.00,93.85,91.50,20940906,19488.58,58181,
2021-01-05,IOC,EQ,93.00,93.25,91.80,93.00,93.85,18715045,17330.66,52674,
2021-01-06,IOC,EQ,93.35,95.60,93.20,94.10,93.00,24710986,23355.05,70716,
2021-01-07,IOC,EQ,95.00,95.45,93.80,94.50,94.10,18143241,17167.27,59737,
2021-01-08,IOC,EQ,95.10,96.40,94.65,96.15,94.50,22542041,21623.61,58002,
2021-01-11,IOC,EQ,96.20,96.95,94.60,96.00,96.15,16225411,15533.20,48381,
2021-01-12,IOC,EQ,95.60,99.35,95.20,97.95,96.00,31941540,31355.51,95480,
2021-01-13,IOC,EQ,98.45,102.75,98.20,100.95,97.95,55937686,56577.23,144365,
2021-01-14,IOC,EQ,101.75,103.60,100.30,103.20,100.95,30720438,31309.43,95930,
2021-01-15,IOC,EQ,103.35,103.90,100.50,101.30,103.20,27838004,28507.79,79793,
2021-01-18,IOC,EQ,101.55,101.85,97.50,98.30,101.30,28599856,28282.07,77601,
2021-01-19,IOC,EQ,99.00,100.30,98.00,98.55,98.30,24415735,24216.42,72377,
2021-01-20,IOC,EQ,98.90,99.80,97.75,98.30,98.55,18930532,18636.20,51381,
2021-01-21,IOC,EQ,98.20,99.60,96.20,96.70,98.30,25634853,25195.14,88996,
2021-01-22,IOC,EQ,96.50,97.35,95.25,95.70,96.70,22504208,21631.53,70242,
2021-01-25,IOC,EQ,97.00,97.50,93.15,93.45,95.70,22533235,21262.92,79755,
2021-01-27,IOC,EQ,93.00,93.80,90.25,91.40,93.45,27493562,25088.65,85705,
2021-01-28,IOC,EQ,90.45,92.95,90.25,92.60,91.40,24137903,22193.38,68594,
2021-01-29,IOC,EQ,93.80,96.30,92.80,93.25,92.60,74195476,69929.68,154632,
2021-02-01,IOC,EQ,95.80,96.40,93.40,95.80,93.25,53177517,50511.13,128702,
2021-02-02,IOC,EQ,97.55,99.20,96.75,98.80,95.80,38641408,38041.49,102193,
2021-02-03,IOC,EQ,100.60,102.40,99.90,101.85,98.80,58158800,58675.85,140432,
2021-02-04,IOC,EQ,102.80,104.35,102.50,103.60,101.85,51171418,52899.29,148243,
2021-02-05,IOC,EQ,104.50,104.60,102.05,102.40,103.60,31422905,32326.72,69926,
2021-02-08,IOC,EQ,104.00,104.40,102.45,104.10,102.40,37924977,39291.20,92391,
2021-02-09,IOC,EQ,99.80,99.80,97.00,97.70,104.10,47911877,47272.52,193856,
2021-02-10,IOC,EQ,98.10,98.75,96.10,96.75,97.70,22672022,22007.60,73456,
2021-02-11,IOC,EQ,96.10,97.50,95.90,96.50,96.75,19512564,18840.61,52132,
2021-02-12,IOC,EQ,96.55,97.10,94.60,95.10,96.50,19038734,18182.33,69515,
2021-02-15,IOC,EQ,95.55,96.10,94.00,94.15,95.10,14796024,13987.37,68006,
2021-02-16,IOC,EQ,94.15,96.50,94.00,95.60,94.15,24869144,23745.67,65064,
2021-02-17,IOC,EQ,95.55,95.70,94.65,95.00,95.60,16459093,15644.25,53664,
2021-02-18,IOC,EQ,95.30,99.85,95.30,99.00,95.00,54055390,53216.27,151786,
2021-02-19,IOC,EQ,99.20,100.50,96.10,97.55,99.00,42193351,41595.30,118324,
2021-02-22,IOC,EQ,97.50,98.50,95.10,95.65,97.55,19487082,18861.62,67565,
2021-02-23,IOC,EQ,96.40,99.10,96.00,97.65,95.65,35512683,34756.76,94597,
2021-02-24,IOC,EQ,98.40,99.90,97.00,97.95,97.65,19784111,19561.04,68813,
2021-02-25,IOC,EQ,99.40,101.95,98.85,100.90,97.95,62750445,63065.74,147409,
2021-02-26,IOC,EQ,99.50,101.95,97.20,98.05,100.90,45723160,45613.12,123862,
