date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-02-05,INDUSINDBK,EQ,1052.40,1078.70,1052.40,1061.20,1047.15,5000442,53398.64,135295,
2025-02-06,INDUSINDBK,EQ,1062.10,1076.75,1058.05,1065.55,1061.20,3889634,41536.22,152875,
2025-02-07,INDUSINDBK,EQ,1061.50,1086.55,1061.50,1079.10,1065.55,3975043,42708.65,137595,
2025-02-10,INDUSINDBK,EQ,1076.00,1082.00,1062.70,1068.00,1079.10,4457091,47671.44,123445,
2025-02-11,INDUSINDBK,EQ,1063.50,1074.90,1047.65,1054.15,1068.00,4109028,43462.95,141274,
2025-02-12,INDUSINDBK,EQ,1060.45,1063.95,1020.25,1039.65,1054.15,4798340,49823.59,145201,
2025-02-13,INDUSINDBK,EQ,1039.50,1056.95,1025.40,1047.25,1039.65,4539780,47475.25,139511,
2025-02-14,INDUSINDBK,EQ,1049.60,1058.10,1018.20,1024.40,1047.25,4036016,41607.62,104813,
2025-02-17,INDUSINDBK,EQ,1024.40,1050.95,1013.10,1048.25,1024.40,2795714,29081.00,95658,
2025-02-18,INDUSINDBK,EQ,1045.00,1051.50,1021.35,1024.10,1048.25,2620716,27020.52,97530,
2025-02-19,INDUSINDBK,EQ,1024.10,1042.05,1015.90,1035.80,1024.10,2464555,25445.76,99406,
2025-02-20,INDUSINDBK,EQ,1029.95,1049.90,1025.60,1047.65,1035.80,1819683,18970.84,63972,
2025-02-21,INDUSINDBK,EQ,1041.55,1055.80,1038.95,1043.75,1047.65,2589619,27084.06,68672,
2025-02-24,INDUSINDBK,EQ,1030.10,1038.75,1021.10,1029.15,1043.75,3074297,31621.22,86690,
2025-02-25,INDUSINDBK,EQ,1028.20,1041.70,1026.35,1034.25,1029.15,3628538,37541.79,122115,
2025-02-27,INDUSINDBK,EQ,1046.90,1063.30,1040.70,1046.70,1034.25,5951737,62486.70,134263,
2025-02-28,INDUSINDBK,EQ,1040.00,1040.65,970.10,990.10,1046.70,55666745,551244.38,383436,
2025-03-03,INDUSINDBK,EQ,978.95,986.30,947.00,984.00,990.10,6158061,59512.79,180102,
2025-03-04,INDUSINDBK,EQ,978.00,1003.60,966.95,987.60,984.00,3271190,32353.01,95376,
2025-03-05,INDUSINDBK,EQ,984.25,995.25,970.65,971.85,987.60,3944062,38642.78,97539,
2025-03-06,INDUSINDBK,EQ,976.00,984.10,962.20,971.70,971.85,3928358,38208.87,114201,
2025-03-07,INDUSINDBK,EQ,971.00,976.60,932.30,936.75,971.70,7737031,73026.00,171823,
2025-03-10,INDUSINDBK,EQ,895.00,913.35,881.10,900.50,936.75,16014401,144507.84,290034,
2025-03-11,INDUSINDBK,EQ,810.45,810.45,649.00,655.95,900.50,101075220,698655.99,1087296,
2025-03-12,INDUSINDBK,EQ,630.00,697.65,606.00,684.70,655.95,108682122,730750.15,1112705,
2025-03-13,INDUSINDBK,EQ,690.00,706.90,667.65,672.35,684.70,31592987,215882.99,372332,
2025-03-17,INDUSINDBK,EQ,705.00,709.90,675.00,677.40,672.35,22353235,155016.91,313919,
2025-03-18,INDUSINDBK,EQ,685.95,686.80,670.60,681.45,677.40,12117539,82227.75,185319,
2025-03-19,INDUSINDBK,EQ,685.00,700.80,682.55,692.70,681.45,11120576,77041.74,158495,
2025-03-20,INDUSINDBK,EQ,697.50,701.00,681.00,684.10,692.70,8918567,61443.02,129789,
2025-03-21,INDUSINDBK,EQ,685.00,693.85,672.30,686.90,684.10,14265415,97444.15,141666,
2025-03-24,INDUSINDBK,EQ,692.00,693.75,665.15,669.45,686.90,14649992,98656.94,263606,
2025-03-25,INDUSINDBK,EQ,670.20,672.85,633.60,637.05,669.45,18615476,119994.33,399250,
2025-03-26,INDUSINDBK,EQ,637.40,662.50,637.40,655.30,637.05,23506399,154094.08,269471,
2025-03-27,INDUSINDBK,EQ,655.30,676.75,640.50,673.55,655.30,21589495,142779.39,233736,
2025-03-28,INDUSINDBK,EQ,672.00,673.95,643.50,649.85,673.55,8807815,57829.25,170300,
2025-04-01,INDUSINDBK,EQ,649.00,689.80,646.85,682.70,649.85,14019630,95233.81,240365,
2025-04-02,INDUSINDBK,EQ,682.70,708.40,675.00,702.45,682.70,14993840,104100.31,170583,
2025-04-03,INDUSINDBK,EQ,694.95,714.70,693.50,709.40,702.45,6972769,49331.09,143787,
2025-04-04,INDUSINDBK,EQ,701.00,704.90,675.65,682.00,709.40,9627949,66010.62,170564,
2025-04-07,INDUSINDBK,EQ,637.00,678.65,637.00,675.90,682.00,9382614,62256.27,175319,
2025-04-08,INDUSINDBK,EQ,684.90,695.90,673.00,679.65,675.90,5639989,38443.78,132629,
2025-04-09,INDUSINDBK,EQ,679.65,683.30,670.25,678.55,679.65,4243562,28770.38,106130,
2025-04-11,INDUSINDBK,EQ,684.95,694.00,675.50,689.50,678.55,5019467,34280.27,178907,
2025-04-15,INDUSINDBK,EQ,705.00,741.00,693.05,735.90,689.50,12452925,90526.04,228154,
2025-04-16,INDUSINDBK,EQ,747.00,794.40,733.00,788.25,735.90,31252589,241243.98,419648,
2025-04-17,INDUSINDBK,EQ,788.25,801.00,777.30,794.70,788.25,13986710,110758.01,225534,
2025-04-21,INDUSINDBK,EQ,802.00,841.90,798.35,828.20,794.70,15639685,129240.28,251321,
2025-04-22,INDUSINDBK,EQ,790.00,808.00,775.40,787.50,828.20,25698945,203800.72,409669,
2025-04-23,INDUSINDBK,EQ,797.45,805.00,782.00,794.20,787.50,10657940,84621.33,185205,
2025-04-24,INDUSINDBK,EQ,795.00,837.50,793.30,819.75,794.20,22577201,186014.69,306159,
2025-04-25,INDUSINDBK,EQ,822.00,829.00,807.35,822.35,819.75,11724192,96202.81,199413,
2025-04-28,INDUSINDBK,EQ,828.00,841.80,821.05,830.55,822.35,6929801,57623.24,119146,
2025-04-29,INDUSINDBK,EQ,841.95,852.00,828.55,836.95,830.55,8769289,73580.50,154246,
2025-04-30,INDUSINDBK,EQ,820.00,843.10,810.05,838.40,836.95,20241775,167166.54,265011,
2025-05-02,INDUSINDBK,EQ,835.00,863.50,833.10,853.00,838.40,9074101,77454.16,157808,
2025-05-05,INDUSINDBK,EQ,855.00,862.00,840.55,846.75,853.00,7875811,66758.33,139401,
2025-05-06,INDUSINDBK,EQ,846.75,851.25,821.90,831.80,846.75,10040705,83714.72,131351,
2025-05-07,INDUSINDBK,EQ,827.00,842.00,816.10,833.80,831.80,9432595,78300.01,156666,
2025-05-08,INDUSINDBK,EQ,835.00,844.25,816.00,826.80,833.80,13290700,110134.02,175673,
2025-05-09,INDUSINDBK,EQ,805.50,826.45,805.50,818.20,826.80,5074137,41513.16,98032,
2025-05-12,INDUSINDBK,EQ,835.00,838.00,786.00,788.50,818.20,14573162,116882.38,237496,
2025-05-13,INDUSINDBK,EQ,794.00,804.00,769.05,770.10,788.50,10848937,84647.84,210993,
2025-05-14,INDUSINDBK,EQ,775.00,786.40,764.55,781.35,770.10,9164606,71020.18,172774,
2025-05-15,INDUSINDBK,EQ,778.00,782.65,757.85,780.50,781.35,7350633,56960.82,174654,
2025-05-16,INDUSINDBK,EQ,750.00,785.50,750.00,780.20,780.50,27168178,208486.18,320489,
2025-05-19,INDUSINDBK,EQ,779.90,791.95,770.30,784.05,780.20,7193105,56274.46,112148,
2025-05-20,INDUSINDBK,EQ,785.00,799.70,780.05,782.25,784.05,6637953,52377.82,115771,
2025-05-21,INDUSINDBK,EQ,783.00,786.70,761.00,769.95,782.25,8134620,62673.77,117340,
2025-05-22,INDUSINDBK,EQ,750.00,796.70,725.80,785.00,769.95,43477564,336055.84,595363,
2025-05-23,INDUSINDBK,EQ,781.10,799.20,777.30,793.40,785.00,9260373,73063.59,123977,
2025-05-26,INDUSINDBK,EQ,793.35,802.00,790.75,800.10,793.40,5381797,42921.40,91505,
2025-05-27,INDUSINDBK,EQ,798.60,827.60,798.00,820.70,800.10,10346628,84553.90,188943,
2025-05-28,INDUSINDBK,EQ,820.50,820.70,802.90,805.15,820.70,5308859,43104.84,102860,
2025-05-29,INDUSINDBK,EQ,805.15,827.00,803.05,824.15,805.15,8791159,71881.94,127666,
2025-05-30,INDUSINDBK,EQ,821.10,823.85,811.00,816.95,824.15,5630146,45952.93,93436,
2025-06-02,INDUSINDBK,EQ,815.00,824.80,809.55,812.70,816.95,4094000,33396.22,71709,
2025-06-03,INDUSINDBK,EQ,818.45,818.45,798.15,800.85,812.70,3241313,26150.28,78731,
2025-06-04,INDUSINDBK,EQ,807.80,815.45,803.00,814.35,800.85,3877545,31456.98,71769,
2025-06-05,INDUSINDBK,EQ,817.00,818.50,800.30,803.20,814.35,3366237,27138.45,62005,
2025-06-06,INDUSINDBK,EQ,807.00,845.85,805.00,822.85,803.20,10916786,89999.88,160750,
2025-06-09,INDUSINDBK,EQ,831.25,840.00,821.50,836.65,822.85,6894267,57499.57,131404,
2025-06-10,INDUSINDBK,EQ,838.00,857.35,836.00,845.05,836.65,10162134,86207.81,110423,
2025-06-11,INDUSINDBK,EQ,845.25,851.40,834.45,836.30,845.05,2359273,19886.14,51725,
2025-06-12,INDUSINDBK,EQ,837.00,843.15,826.00,829.90,836.30,2742462,22868.50,68596,
2025-06-13,INDUSINDBK,EQ,819.00,826.80,813.05,816.85,829.90,3164561,25929.03,75845,
2025-06-16,INDUSINDBK,EQ,817.05,824.80,810.25,821.25,816.85,2286257,18718.46,49085,
2025-06-17,INDUSINDBK,EQ,820.00,820.95,806.05,809.15,821.25,2343961,19014.62,49299,
2025-06-18,INDUSINDBK,EQ,818.05,855.50,815.55,850.50,809.15,20826809,175942.21,276108,
2025-06-19,INDUSINDBK,EQ,847.00,849.60,835.45,837.50,850.50,4363823,36685.13,82216,
2025-06-20,INDUSINDBK,EQ,835.50,847.75,829.00,840.25,837.50,20961217,176115.78,107654,
2025-06-23,INDUSINDBK,EQ,835.20,845.00,826.50,839.90,840.25,3191499,26720.01,67632,
2025-06-24,INDUSINDBK,EQ,851.00,852.00,823.80,831.95,839.90,5482589,45763.18,107461,
2025-06-25,INDUSINDBK,EQ,834.00,838.80,828.00,829.80,831.95,4946637,41166.43,66533,
2025-06-26,INDUSINDBK,EQ,834.90,840.50,824.50,836.10,829.80,4451922,37085.46,78280,
2025-06-27,INDUSINDBK,EQ,836.00,881.00,831.50,857.70,836.10,12647856,108662.52,182245,
2025-06-30,INDUSINDBK,EQ,864.75,875.75,857.70,872.10,857.70,4353159,37799.01,81951,
2025-07-01,INDUSINDBK,EQ,870.10,892.80,866.05,879.10,872.10,5729474,50435.39,98489,
2025-07-02,INDUSINDBK,EQ,875.50,875.50,847.70,857.65,879.10,10183147,87254.40,165014,
2025-07-03,INDUSINDBK,EQ,849.00,866.00,845.55,862.40,857.65,3855070,33151.67,68669,
2025-07-04,INDUSINDBK,EQ,857.10,863.90,849.40,856.25,862.40,2658812,22773.97,61071,
2025-07-07,INDUSINDBK,EQ,847.00,866.95,845.20,854.45,856.25,3295065,28252.20,69210,
2025-07-08,INDUSINDBK,EQ,855.00,862.90,848.45,850.30,854.45,2344400,20031.70,67714,
2025-07-09,INDUSINDBK,EQ,851.75,854.90,839.55,840.75,850.30,2406142,20358.92,55404,
2025-07-10,INDUSINDBK,EQ,845.00,855.70,840.95,852.85,840.75,2560806,21737.40,56511,
2025-07-11,INDUSINDBK,EQ,852.00,867.70,849.60,858.85,852.85,3849544,33047.07,62302,
2025-07-14,INDUSINDBK,EQ,858.80,873.50,857.45,867.60,858.85,3605770,31240.15,95721,
2025-07-15,INDUSINDBK,EQ,871.00,886.75,869.65,881.00,867.60,3532750,31067.40,75097,
2025-07-16,INDUSINDBK,EQ,876.00,888.95,876.00,879.75,881.00,2863446,25260.77,54383,
2025-07-17,INDUSINDBK,EQ,879.75,890.90,862.75,865.10,879.75,4185118,36490.88,72452,
2025-07-18,INDUSINDBK,EQ,866.00,876.45,861.25,870.05,865.10,2622714,22804.00,62092,
2025-07-21,INDUSINDBK,EQ,870.05,870.05,830.60,858.80,870.05,6765856,57359.19,109196,
2025-07-22,INDUSINDBK,EQ,880.00,884.65,841.10,843.20,858.80,7686762,65581.58,119617,
2025-07-23,INDUSINDBK,EQ,849.00,854.00,841.80,851.15,843.20,2623940,22270.10,58250,
2025-07-24,INDUSINDBK,EQ,855.25,860.80,845.00,847.90,851.15,2006984,17107.38,41919,
2025-07-25,INDUSINDBK,EQ,846.40,848.40,821.40,823.70,847.90,2805230,23271.88,69948,
2025-07-28,INDUSINDBK,EQ,825.00,828.75,798.00,802.05,823.70,5922408,48273.05,104947,
2025-07-29,INDUSINDBK,EQ,800.00,818.85,790.00,808.20,802.05,16766666,134874.02,196381,
2025-07-30,INDUSINDBK,EQ,811.00,814.80,795.55,801.90,808.20,3218643,25860.94,67762,
2025-07-31,INDUSINDBK,EQ,795.60,806.00,789.10,798.90,801.90,4480429,35787.32,81608,
2025-08-01,INDUSINDBK,EQ,792.50,798.65,779.70,783.70,798.90,4739250,37357.65,91979,
2025-08-04,INDUSINDBK,EQ,783.00,805.60,781.00,804.05,783.70,2980888,23746.76,59610,
2025-08-05,INDUSINDBK,EQ,820.00,848.70,810.05,819.15,804.05,18982770,157008.27,225558,
2025-08-06,INDUSINDBK,EQ,822.00,822.00,795.40,803.35,819.15,5249912,42323.98,111064,
2025-08-07,INDUSINDBK,EQ,801.85,810.00,789.10,807.35,803.35,2553303,20434.84,50476,
2025-08-08,INDUSINDBK,EQ,806.60,808.50,779.00,782.45,807.35,2490574,19729.48,64214,
2025-08-11,INDUSINDBK,EQ,784.50,790.10,777.85,783.25,782.45,1629229,12767.66,46572,
2025-08-12,INDUSINDBK,EQ,784.05,791.35,780.80,783.05,783.25,1462522,11489.59,46506,
2025-08-13,INDUSINDBK,EQ,787.00,787.80,766.70,773.45,783.05,4114205,31861.55,87942,
2025-08-14,INDUSINDBK,EQ,773.45,779.80,765.70,769.75,773.45,1859573,14361.69,41390,
2025-08-18,INDUSINDBK,EQ,777.50,795.90,777.50,788.65,769.75,3029689,23919.13,51211,
2025-08-19,INDUSINDBK,EQ,787.25,790.70,780.85,785.50,788.65,2807872,22057.65,59031,
2025-08-20,INDUSINDBK,EQ,786.45,790.20,777.00,778.20,785.50,2332155,18219.32,42986,
2025-08-21,INDUSINDBK,EQ,781.00,781.85,766.50,767.45,778.20,3324022,25608.73,70042,
2025-08-22,INDUSINDBK,EQ,767.45,772.70,758.75,760.10,767.45,2483587,18984.47,66431,
2025-08-25,INDUSINDBK,EQ,767.95,775.00,761.50,770.85,760.10,2790762,21459.34,59678,
2025-08-26,INDUSINDBK,EQ,770.85,773.00,754.15,756.40,770.85,3306397,25068.68,59689,
2025-08-28,INDUSINDBK,EQ,756.40,762.40,744.85,746.60,756.40,3085661,23162.19,96606,
2025-08-29,INDUSINDBK,EQ,743.00,750.35,738.00,739.50,746.60,2538543,18856.04,64559,
2025-09-01,INDUSINDBK,EQ,742.40,754.00,741.50,752.85,739.50,1436082,10746.99,52985,
2025-09-02,INDUSINDBK,EQ,753.00,758.75,747.50,751.20,752.85,1330606,10020.08,48974,
2025-09-03,INDUSINDBK,EQ,750.00,769.00,749.20,768.10,751.20,1933362,14744.24,49424,
2025-09-04,INDUSINDBK,EQ,771.80,773.40,752.85,754.85,768.10,1401421,10660.13,42234,
2025-09-05,INDUSINDBK,EQ,756.35,759.50,750.00,757.05,754.85,2873689,21705.19,58311,
2025-09-08,INDUSINDBK,EQ,759.50,760.50,746.50,750.75,757.05,2330647,17511.57,41114,
2025-09-09,INDUSINDBK,EQ,753.65,755.10,745.10,746.15,750.75,1347461,10083.86,36648,
2025-09-10,INDUSINDBK,EQ,750.20,755.85,746.10,751.25,746.15,1350420,10140.73,36434,
2025-09-11,INDUSINDBK,EQ,751.50,754.30,747.50,748.60,751.25,975314,7318.48,29664,
2025-09-12,INDUSINDBK,EQ,753.00,754.35,739.25,740.50,748.60,1853165,13789.65,47649,
2025-09-15,INDUSINDBK,EQ,741.00,744.40,738.10,739.90,740.50,1499071,11106.23,42657,
2025-09-16,INDUSINDBK,EQ,740.70,748.95,734.60,742.25,739.90,2892657,21458.88,58612,
2025-09-17,INDUSINDBK,EQ,745.00,745.90,737.05,739.05,742.25,2280605,16875.48,47815,
2025-09-18,INDUSINDBK,EQ,742.45,743.00,732.50,735.45,739.05,2280312,16807.33,42202,
2025-09-19,INDUSINDBK,EQ,738.00,746.95,736.15,744.40,735.45,8190278,60891.65,62666,
2025-09-22,INDUSINDBK,EQ,744.40,748.30,733.40,734.30,744.40,1884250,13948.38,46891,
2025-09-23,INDUSINDBK,EQ,735.00,757.00,729.05,755.25,734.30,4501893,33647.77,90640,
2025-09-24,INDUSINDBK,EQ,755.25,758.95,738.90,740.75,755.25,2993982,22383.61,94508,
2025-09-25,INDUSINDBK,EQ,740.95,745.60,735.40,740.75,740.75,3037406,22506.84,80270,
2025-09-26,INDUSINDBK,EQ,742.00,742.65,710.60,712.75,740.75,5779485,41669.92,113719,
2025-09-29,INDUSINDBK,EQ,717.75,734.85,712.55,723.40,712.75,41100690,297518.34,193068,
2025-09-30,INDUSINDBK,EQ,730.00,737.70,722.55,735.55,723.40,3965781,28992.03,74562,
2025-10-01,INDUSINDBK,EQ,732.20,745.45,726.00,743.15,735.55,4127017,30472.59,71147,
2025-10-03,INDUSINDBK,EQ,743.20,758.95,741.75,747.40,743.15,4112610,30726.76,56240,
2025-10-06,INDUSINDBK,EQ,742.00,755.60,734.10,739.30,747.40,5118797,38076.26,65268,
2025-10-07,INDUSINDBK,EQ,742.95,752.40,740.45,749.00,739.30,4348518,32548.21,45180,
2025-10-08,INDUSINDBK,EQ,747.05,754.10,739.15,740.95,749.00,4238626,31613.67,67471,
2025-10-09,INDUSINDBK,EQ,744.00,753.30,743.00,749.15,740.95,3506978,26248.42,40268,
2025-10-10,INDUSINDBK,EQ,749.60,766.75,747.75,763.35,749.15,5386722,40924.71,58071,
2025-10-13,INDUSINDBK,EQ,758.00,767.95,757.05,759.90,763.35,2906803,22153.41,46588,
2025-10-14,INDUSINDBK,EQ,758.00,763.05,743.30,750.40,759.90,1833516,13759.11,34458,
2025-10-15,INDUSINDBK,EQ,752.35,753.00,733.20,740.10,750.40,2333738,17325.62,54762,
2025-10-16,INDUSINDBK,EQ,742.90,744.85,735.00,739.50,740.10,3056360,22608.57,58044,
2025-10-17,INDUSINDBK,EQ,740.00,761.00,734.50,751.00,739.50,4770012,35791.91,68220,
2025-10-20,INDUSINDBK,EQ,743.00,770.65,726.30,759.75,751.00,9184006,69250.53,111962,
2025-10-21,INDUSINDBK,EQ,761.95,762.90,756.00,758.45,759.75,350896,2664.89,10848,
2025-10-23,INDUSINDBK,EQ,759.00,766.00,751.80,759.60,758.45,5363491,40823.40,81656,
2025-10-24,INDUSINDBK,EQ,759.95,759.95,750.85,755.05,759.60,2001556,15095.83,52541,
2025-10-27,INDUSINDBK,EQ,755.70,772.00,753.15,770.05,755.05,3590863,27456.31,60815,
2025-10-28,INDUSINDBK,EQ,773.90,801.95,772.45,799.75,770.05,8948361,70748.78,138733,
2025-10-29,INDUSINDBK,EQ,804.00,810.05,793.80,807.45,799.75,4077629,32750.78,58510,
2025-10-30,INDUSINDBK,EQ,807.00,810.00,797.25,800.95,807.45,4103276,32936.64,80141,
2025-10-31,INDUSINDBK,EQ,800.95,806.50,792.00,794.80,800.95,3511425,28041.23,88970,
2025-11-03,INDUSINDBK,EQ,794.80,803.70,791.15,796.90,794.80,2640561,21059.76,50593,
2025-11-04,INDUSINDBK,EQ,797.05,799.25,785.10,790.20,796.90,3505823,27786.72,29260,
2025-11-06,INDUSINDBK,EQ,791.00,797.50,777.35,786.20,790.20,2640541,20759.15,51742,
2025-11-07,INDUSINDBK,EQ,782.15,801.95,779.10,797.25,786.20,2079256,16452.04,33393,
2025-11-10,INDUSINDBK,EQ,791.00,807.80,791.00,799.35,797.25,1894738,15160.17,39320,
2025-11-11,INDUSINDBK,EQ,799.70,828.20,792.80,826.10,799.35,7150449,58641.72,117860,
2025-11-12,INDUSINDBK,EQ,830.05,873.00,827.00,864.40,826.10,11714519,100312.62,147424,
2025-11-13,INDUSINDBK,EQ,862.00,892.35,859.05,863.45,864.40,9325204,81662.26,136126,
2025-11-14,INDUSINDBK,EQ,864.00,872.00,845.85,848.25,863.45,4460991,38218.65,93390,
