date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2025-08-25,SUNPHARMA,EQ,1649.20,1660.50,1634.00,1656.70,1641.80,1904984,31404.28,76383,
2025-08-26,SUNPHARMA,EQ,1645.00,1647.40,1596.20,1600.30,1656.70,4502371,72481.47,181857,
2025-08-28,SUNPHARMA,EQ,1593.10,1600.00,1567.60,1585.70,1600.30,4993739,78901.62,178923,
2025-08-29,SUNPHARMA,EQ,1581.00,1601.70,1575.80,1594.50,1585.70,3176534,50577.30,131996,
2025-09-01,SUNPHARMA,EQ,1599.00,1600.20,1556.20,1563.30,1594.50,9366820,146740.81,156372,
2025-09-02,SUNPHARMA,EQ,1566.00,1570.30,1558.00,1565.20,1563.30,2855840,44661.34,106657,
2025-09-03,SUNPHARMA,EQ,1562.10,1581.10,1558.30,1578.70,1565.20,2091370,32889.99,86241,
2025-09-04,SUNPHARMA,EQ,1597.00,1597.00,1561.00,1582.30,1578.70,2298657,36185.88,96595,
2025-09-05,SUNPHARMA,EQ,1582.40,1599.30,1575.50,1593.60,1582.30,1814479,28817.77,53060,
2025-09-08,SUNPHARMA,EQ,1597.60,1604.50,1578.20,1581.00,1593.60,1369139,21768.92,52220,
2025-09-09,SUNPHARMA,EQ,1580.00,1597.00,1577.50,1591.70,1581.00,1709406,27126.48,45519,
2025-09-10,SUNPHARMA,EQ,1592.10,1601.60,1582.40,1593.40,1591.70,2408379,38349.80,88579,
2025-09-11,SUNPHARMA,EQ,1592.50,1617.00,1591.00,1609.70,1593.40,1762484,28327.09,66195,
2025-09-12,SUNPHARMA,EQ,1610.00,1622.50,1603.10,1616.60,1609.70,1878894,30352.87,52998,
2025-09-15,SUNPHARMA,EQ,1616.60,1617.10,1595.40,1602.00,1616.60,2005917,32218.74,105073,
2025-09-16,SUNPHARMA,EQ,1602.50,1615.00,1600.00,1610.50,1602.00,1480567,23801.77,83157,
2025-09-17,SUNPHARMA,EQ,1612.60,1622.10,1607.40,1620.20,1610.50,2128406,34377.08,53352,
2025-09-18,SUNPHARMA,EQ,1635.10,1651.30,1627.70,1648.60,1620.20,1832386,30057.07,64581,
2025-09-19,SUNPHARMA,EQ,1648.60,1668.10,1643.10,1656.00,1648.60,3191406,52865.91,83455,
2025-09-22,SUNPHARMA,EQ,1650.00,1657.90,1635.30,1644.00,1656.00,1785320,29374.62,56322,
2025-09-23,SUNPHARMA,EQ,1643.20,1644.00,1625.10,1631.20,1644.00,1967731,32148.30,103928,
2025-09-24,SUNPHARMA,EQ,1630.00,1635.90,1625.00,1627.10,1631.20,1131058,18435.62,52593,
2025-09-25,SUNPHARMA,EQ,1627.90,1642.80,1622.70,1627.40,1627.10,2762750,45079.48,97266,
2025-09-26,SUNPHARMA,EQ,1585.00,1602.90,1548.00,1586.70,1627.40,7256759,114625.54,323315,
2025-09-29,SUNPHARMA,EQ,1581.00,1618.90,1580.00,1589.30,1586.70,4180922,66721.55,120424,
2025-09-30,SUNPHARMA,EQ,1589.10,1604.30,1586.00,1594.30,1589.30,2257443,36022.63,142340,
2025-10-01,SUNPHARMA,EQ,1611.90,1651.50,1611.90,1636.20,1594.30,3109095,50743.20,112643,
2025-10-03,SUNPHARMA,EQ,1600.00,1645.50,1600.00,1631.20,1636.20,4041865,65650.00,117636,
2025-10-06,SUNPHARMA,EQ,1630.00,1659.70,1620.00,1654.70,1631.20,1756916,28930.20,63552,
2025-10-07,SUNPHARMA,EQ,1649.40,1663.00,1647.00,1653.10,1654.70,2174852,35984.03,72158,
2025-10-08,SUNPHARMA,EQ,1645.00,1655.00,1629.00,1631.60,1653.10,1846507,30266.75,60204,
2025-10-09,SUNPHARMA,EQ,1645.00,1662.30,1632.40,1658.50,1631.60,2197566,36279.31,74600,
2025-10-10,SUNPHARMA,EQ,1655.00,1676.60,1649.00,1670.90,1658.50,1454056,24239.47,56724,
2025-10-13,SUNPHARMA,EQ,1662.50,1675.00,1655.80,1668.40,1670.90,1375179,22904.48,51423,
2025-10-14,SUNPHARMA,EQ,1667.60,1669.90,1646.20,1654.40,1668.40,2108287,34912.33,78881,
2025-10-15,SUNPHARMA,EQ,1652.50,1668.70,1650.10,1655.10,1654.40,2088737,34652.99,74773,
2025-10-16,SUNPHARMA,EQ,1654.00,1662.90,1643.20,1659.00,1655.10,2895957,47838.97,88190,
2025-10-17,SUNPHARMA,EQ,1658.20,1692.00,1656.70,1679.10,1659.00,1594147,26763.47,46686,
2025-10-20,SUNPHARMA,EQ,1684.90,1696.90,1682.80,1688.60,1679.10,1647622,27856.96,59079,
2025-10-21,SUNPHARMA,EQ,1690.00,1696.00,1684.00,1690.50,1688.60,74296,1256.68,6234,
2025-10-23,SUNPHARMA,EQ,1705.00,1712.00,1682.20,1689.90,1690.50,2687094,45588.80,102461,
2025-10-24,SUNPHARMA,EQ,1690.00,1701.90,1686.00,1699.00,1689.90,994307,16862.20,37261,
2025-10-27,SUNPHARMA,EQ,1701.00,1708.50,1690.00,1693.60,1699.00,2067904,35040.76,70214,
2025-10-28,SUNPHARMA,EQ,1692.00,1702.70,1679.20,1687.00,1693.60,2440939,41197.23,115817,
2025-10-29,SUNPHARMA,EQ,1690.00,1722.00,1687.30,1715.90,1687.00,1016738,17411.48,53215,
2025-10-30,SUNPHARMA,EQ,1715.80,1716.90,1680.10,1703.40,1715.90,1986233,33713.01,53721,
2025-10-31,SUNPHARMA,EQ,1700.00,1705.00,1686.80,1690.70,1703.40,1560918,26453.95,57399,
2025-11-03,SUNPHARMA,EQ,1688.20,1712.80,1681.20,1706.40,1690.70,1099955,18708.66,66768,
2025-11-04,SUNPHARMA,EQ,1707.00,1711.20,1682.20,1690.00,1706.40,1597993,27001.35,69263,
2025-11-06,SUNPHARMA,EQ,1699.00,1723.90,1667.00,1685.90,1690.00,3389867,57360.75,109525,
2025-11-07,SUNPHARMA,EQ,1694.00,1710.00,1683.10,1691.40,1685.90,1512908,25612.16,59783,
2025-11-10,SUNPHARMA,EQ,1697.50,1703.10,1685.80,1697.80,1691.40,1235665,20966.00,57380,
2025-11-11,SUNPHARMA,EQ,1701.60,1719.00,1695.00,1716.10,1697.80,1315353,22459.52,63980,
2025-11-12,SUNPHARMA,EQ,1721.40,1744.10,1710.20,1732.10,1716.10,1833097,31737.31,87893,
2025-11-13,SUNPHARMA,EQ,1734.50,1747.80,1725.40,1737.40,1732.10,1727602,30038.79,98434,
2025-11-14,SUNPHARMA,EQ,1737.40,1760.10,1734.70,1757.10,1737.40,1667322,29218.87,76895,
2025-11-17,SUNPHARMA,EQ,1765.80,1768.00,1747.70,1763.90,1757.10,1430618,25182.99,57594,
2025-11-18,SUNPHARMA,EQ,1764.00,1764.50,1750.00,1758.80,1763.90,1429522,25129.26,68012,
2025-11-19,SUNPHARMA,EQ,1762.00,1790.30,1751.10,1784.10,1758.80,2131124,37947.46,77851,
2025-11-20,SUNPHARMA,EQ,1790.00,1792.00,1773.10,1777.40,1784.10,1513894,26940.11,92396,
2025-11-21,SUNPHARMA,EQ,1778.00,1787.40,1773.70,1779.70,1777.40,2199311,39133.63,105515,
2025-11-24,SUNPHARMA,EQ,1785.90,1785.90,1771.80,1780.80,1779.70,3434492,61115.31,75407,
2025-11-25,SUNPHARMA,EQ,1785.00,1792.10,1766.10,1776.80,1780.80,1848114,32933.80,81893,
2025-11-26,SUNPHARMA,EQ,1775.50,1806.90,1773.60,1804.90,1776.80,1158948,20817.21,59574,
2025-11-27,SUNPHARMA,EQ,1802.10,1814.90,1802.10,1810.30,1804.90,2902053,52561.52,72954,
2025-11-28,SUNPHARMA,EQ,1810.30,1833.00,1807.50,1831.60,1810.30,1623103,29615.42,75151,
2025-12-01,SUNPHARMA,EQ,1841.00,1849.00,1801.00,1807.40,1831.60,1869293,33894.71,90208,
2025-12-02,SUNPHARMA,EQ,1804.00,1814.90,1788.60,1799.50,1807.40,2948688,52989.17,81274,
2025-12-03,SUNPHARMA,EQ,1805.00,1816.00,1782.50,1806.70,1799.50,2114510,38035.38,69470,
2025-12-04,SUNPHARMA,EQ,1808.40,1823.20,1798.30,1818.30,1806.70,1713961,31087.39,80509,
2025-12-05,SUNPHARMA,EQ,1819.00,1820.20,1800.20,1805.30,1818.30,1777401,32126.77,73764,
2025-12-08,SUNPHARMA,EQ,1805.30,1806.00,1785.70,1796.20,1805.30,2410074,43264.37,83796,
2025-12-09,SUNPHARMA,EQ,1796.00,1801.20,1772.00,1776.00,1796.20,2401728,42879.84,92205,
2025-12-10,SUNPHARMA,EQ,1787.90,1791.70,1767.90,1785.50,1776.00,2321746,41341.11,93159,
2025-12-11,SUNPHARMA,EQ,1778.00,1810.50,1775.10,1807.20,1785.50,1280916,23031.65,56389,
2025-12-12,SUNPHARMA,EQ,1808.00,1811.80,1791.00,1793.50,1807.20,1442309,25937.99,65597,
2025-12-15,SUNPHARMA,EQ,1779.00,1804.60,1777.60,1797.10,1793.50,1396948,25009.65,77261,
2025-12-16,SUNPHARMA,EQ,1790.00,1791.90,1778.30,1781.30,1797.10,1533979,27378.82,86772,
2025-12-17,SUNPHARMA,EQ,1781.00,1797.60,1771.50,1792.90,1781.30,1910628,34154.86,100983,
2025-12-18,SUNPHARMA,EQ,1785.00,1785.00,1736.00,1745.90,1792.90,3461351,60470.89,182076,
2025-12-19,SUNPHARMA,EQ,1747.00,1760.00,1741.20,1744.90,1745.90,2768986,48367.25,77946,
2025-12-22,SUNPHARMA,EQ,1744.90,1773.20,1743.10,1769.80,1744.90,1467257,25863.59,81361,
2025-12-23,SUNPHARMA,EQ,1772.00,1774.60,1751.70,1755.90,1769.80,1124853,19839.93,46712,
2025-12-24,SUNPHARMA,EQ,1755.90,1759.00,1719.00,1737.00,1755.90,2224786,38609.89,86875,
2025-12-26,SUNPHARMA,EQ,1737.00,1737.00,1708.00,1719.50,1737.00,2507337,43027.18,101172,
2025-12-29,SUNPHARMA,EQ,1719.50,1727.50,1710.30,1717.20,1719.50,1800816,30978.41,68826,
2025-12-30,SUNPHARMA,EQ,1723.10,1723.10,1707.00,1720.20,1717.20,2639497,45331.47,102167,
2025-12-31,SUNPHARMA,EQ,1720.20,1725.60,1715.50,1719.70,1720.20,1428439,24572.50,77219,
2026-01-01,SUNPHARMA,EQ,1720.00,1726.00,1708.90,1721.10,1719.70,877515,15080.58,31190,
2026-01-02,SUNPHARMA,EQ,1721.10,1732.00,1719.40,1728.00,1721.10,974123,16815.33,29743,
2026-01-05,SUNPHARMA,EQ,1728.00,1746.00,1723.40,1728.90,1728.00,1416698,24587.55,55519,
2026-01-06,SUNPHARMA,EQ,1725.70,1762.60,1725.70,1760.20,1728.90,1658801,29015.53,63551,
2026-01-07,SUNPHARMA,EQ,1755.00,1806.60,1748.50,1782.60,1760.20,3059500,54414.75,88117,
2026-01-08,SUNPHARMA,EQ,1766.00,1778.60,1757.70,1760.70,1782.60,1910656,33767.54,73921,
2026-01-09,SUNPHARMA,EQ,1765.20,1765.20,1727.00,1729.90,1760.70,1585689,27537.81,49564,
2026-01-12,SUNPHARMA,EQ,1732.10,1744.30,1714.10,1736.00,1729.90,2327272,40196.74,77257,
