date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2023-11-08,ABB,EQ,4239.00,4288.00,4218.05,4275.55,4208.80,216669,9221.02,31379,
2023-11-09,ABB,EQ,4284.90,4372.95,4216.00,4310.50,4275.55,522498,22426.82,48412,
2023-11-10,ABB,EQ,4328.00,4382.95,4223.00,4239.30,4310.50,640836,27595.99,66083,
2023-11-13,ABB,EQ,4235.90,4307.85,4202.55,4262.75,4235.15,157036,6700.71,21106,
2023-11-15,ABB,EQ,4292.70,4304.95,4252.00,4258.80,4262.75,95758,4086.89,16307,
2023-11-16,ABB,EQ,4285.00,4286.90,4210.05,4232.75,4258.80,130755,5531.14,18763,
2023-11-17,ABB,EQ,4242.00,4298.00,4215.75,4285.05,4232.75,121481,5190.34,17433,
2023-11-20,ABB,EQ,4316.00,4365.35,4295.00,4347.00,4285.05,243547,10565.93,28189,
2023-11-21,ABB,EQ,4393.95,4429.90,4335.05,4345.30,4347.00,345900,15112.21,37036,
2023-11-22,ABB,EQ,4360.10,4375.65,4220.30,4234.40,4345.30,176385,7523.80,22390,
2023-11-23,ABB,EQ,4250.00,4279.95,4220.00,4260.55,4234.40,82762,3521.29,12779,
2023-11-24,ABB,EQ,4265.00,4276.45,4224.00,4262.35,4260.55,116246,4945.54,17151,
2023-11-28,ABB,EQ,4289.00,4289.00,4195.55,4255.25,4262.35,184551,7813.26,29876,
2023-11-29,ABB,EQ,4263.25,4274.20,4231.65,4244.05,4255.25,78223,3330.35,13013,
2023-11-30,ABB,EQ,4256.00,4465.00,4234.10,4419.75,4244.05,558962,24470.07,33396,
2023-12-01,ABB,EQ,4449.00,4449.00,4375.80,4387.25,4419.75,150704,6638.84,21855,
2023-12-04,ABB,EQ,4419.75,4683.00,4419.10,4630.75,4387.25,798523,36752.84,92465,
2023-12-05,ABB,EQ,4662.70,4865.05,4591.65,4846.60,4630.75,860640,40903.52,79053,
2023-12-06,ABB,EQ,4855.00,4885.45,4721.75,4738.40,4846.60,248801,11968.89,36331,
2023-12-07,ABB,EQ,4750.05,4790.25,4699.55,4744.80,4738.40,177991,8429.72,26589,
2023-12-08,ABB,EQ,4789.90,4843.35,4684.45,4746.80,4744.80,231897,11072.91,26082,
2023-12-11,ABB,EQ,4778.00,4833.50,4760.05,4786.85,4746.80,148181,7105.90,18776,
2023-12-12,ABB,EQ,4798.10,4819.75,4690.05,4721.30,4786.85,201663,9536.50,28631,
2023-12-13,ABB,EQ,4730.95,4777.30,4675.05,4767.35,4721.30,166968,7897.18,29688,
2023-12-14,ABB,EQ,4801.40,4834.95,4734.70,4792.40,4767.35,150017,7192.95,24697,
2023-12-15,ABB,EQ,4806.05,4929.55,4763.60,4835.10,4792.40,371899,18015.08,43157,
2023-12-18,ABB,EQ,4834.00,4957.00,4781.85,4888.40,4835.10,356079,17402.63,42040,
2023-12-19,ABB,EQ,4922.00,4925.60,4800.05,4838.95,4888.40,223298,10813.92,21764,
2023-12-20,ABB,EQ,4854.00,4895.00,4562.15,4614.35,4838.95,347680,16502.60,47654,
2023-12-21,ABB,EQ,4599.20,4705.45,4529.10,4684.50,4614.35,191984,8918.11,25758,
2023-12-22,ABB,EQ,4723.00,4765.00,4686.10,4759.00,4684.50,155535,7365.26,22442,
2023-12-26,ABB,EQ,4771.35,4824.00,4747.25,4771.35,4759.00,121004,5785.73,17228,
2023-12-27,ABB,EQ,4799.95,4822.90,4724.00,4733.60,4771.35,165313,7885.11,22571,
2023-12-28,ABB,EQ,4746.70,4765.40,4622.00,4642.95,4733.60,478064,22288.37,37955,
2023-12-29,ABB,EQ,4669.00,4688.00,4618.60,4674.85,4642.95,147991,6892.50,16903,
2024-01-01,ABB,EQ,4674.85,4715.00,4653.80,4682.20,4674.85,84544,3959.36,12510,
2024-01-02,ABB,EQ,4699.95,4713.00,4600.00,4701.60,4682.20,178550,8322.29,21379,
2024-01-03,ABB,EQ,4714.00,4829.90,4699.10,4775.55,4701.60,291954,13967.27,37142,
2024-01-04,ABB,EQ,4818.90,4866.00,4770.05,4824.75,4775.55,266936,12896.13,29151,
2024-01-05,ABB,EQ,4855.95,4900.00,4802.00,4832.35,4824.75,118877,5764.20,18959,
2024-01-08,ABB,EQ,4856.00,4856.00,4740.00,4752.95,4832.35,60882,2908.83,11470,
2024-01-09,ABB,EQ,4784.00,4973.65,4780.00,4920.40,4752.95,571239,28091.46,65596,
2024-01-10,ABB,EQ,4929.95,4957.60,4873.45,4935.70,4920.40,241276,11868.18,33821,
2024-01-11,ABB,EQ,4947.95,4990.05,4860.00,4871.85,4935.70,87455,4300.04,13937,
2024-01-12,ABB,EQ,4909.90,4909.90,4771.65,4783.95,4871.85,145377,6983.50,22773,
2024-01-15,ABB,EQ,4809.00,4809.00,4725.00,4752.90,4783.95,104057,4951.09,12696,
2024-01-16,ABB,EQ,4770.00,4842.30,4750.05,4809.30,4752.90,192280,9228.15,28880,
2024-01-17,ABB,EQ,4798.00,4863.70,4731.40,4773.05,4809.30,163852,7869.17,24610,
2024-01-18,ABB,EQ,4765.00,4797.40,4665.00,4710.35,4773.05,151382,7154.83,22434,
2024-01-19,ABB,EQ,4738.45,4844.10,4738.45,4820.45,4710.35,132723,6390.79,22825,
2024-01-23,ABB,EQ,4750.95,4897.00,4735.90,4770.55,4750.95,348426,16831.35,43736,
2024-01-24,ABB,EQ,4764.95,4814.90,4613.80,4731.25,4770.55,293735,13881.25,38449,
2024-01-25,ABB,EQ,4768.00,4794.95,4665.00,4739.30,4731.25,114581,5396.54,15367,
2024-01-29,ABB,EQ,4751.00,4807.15,4715.40,4791.55,4739.30,87854,4185.92,16058,
2024-01-30,ABB,EQ,4825.00,4860.00,4715.95,4729.75,4791.55,152802,7320.16,25194,
2024-01-31,ABB,EQ,4749.00,4762.75,4631.00,4671.60,4729.75,292837,13669.38,46162,
2024-02-01,ABB,EQ,4692.00,4698.00,4340.30,4546.05,4671.60,825760,37103.72,124995,
2024-02-02,ABB,EQ,4546.05,4594.95,4463.00,4480.45,4546.05,315504,14208.72,41980,
2024-02-05,ABB,EQ,4500.00,4538.50,4343.75,4368.20,4480.45,290961,12886.42,44409,
2024-02-06,ABB,EQ,4378.00,4423.60,4362.05,4403.00,4368.20,177927,7831.36,26918,
2024-02-07,ABB,EQ,4434.55,4629.30,4434.50,4575.10,4403.00,281178,12805.82,39522,
2024-02-08,ABB,EQ,4610.00,4610.00,4440.10,4450.40,4575.10,132187,5962.55,20030,
2024-02-09,ABB,EQ,4464.00,4501.45,4412.70,4489.45,4450.40,203496,9079.79,20066,
2024-02-12,ABB,EQ,4484.90,4552.30,4400.00,4428.40,4489.45,149594,6693.62,17673,
2024-02-13,ABB,EQ,4448.00,4485.35,4375.80,4464.85,4428.40,290402,12914.09,38975,
2024-02-14,ABB,EQ,4441.85,4621.10,4427.85,4558.40,4464.85,371445,16924.31,45540,
2024-02-15,ABB,EQ,4575.00,4587.90,4460.65,4468.60,4558.40,286311,12841.19,32654,
2024-02-16,ABB,EQ,4510.00,4539.70,4469.45,4524.15,4468.60,185797,8394.51,23024,
2024-02-19,ABB,EQ,4540.00,4555.85,4449.15,4488.85,4524.15,155541,6986.53,17792,
2024-02-20,ABB,EQ,4514.75,4547.00,4461.60,4524.50,4488.85,169172,7635.18,21705,
2024-02-21,ABB,EQ,4640.00,5134.00,4640.00,4984.70,4524.50,4404765,215903.41,269540,
2024-02-22,ABB,EQ,5200.00,5450.00,5081.60,5425.00,4984.70,4222692,224206.39,281297,
2024-02-23,ABB,EQ,5420.00,5518.10,5320.65,5392.05,5425.00,1578299,85397.28,122413,
2024-02-26,ABB,EQ,5359.05,5432.30,5136.05,5296.20,5392.05,1164768,61508.88,103830,
2024-02-27,ABB,EQ,5270.00,5474.75,5245.50,5450.50,5296.20,656105,35391.64,58494,
2024-02-28,ABB,EQ,5440.00,5552.00,5380.25,5428.60,5450.50,785448,42933.23,82003,
2024-02-29,ABB,EQ,5444.95,5485.00,5350.45,5444.95,5428.60,527441,28634.09,60171,
2024-03-01,ABB,EQ,5498.00,5524.60,5455.00,5489.85,5444.95,345570,18969.76,37265,
2024-03-04,ABB,EQ,5490.00,5665.00,5488.85,5631.55,5499.55,484602,27167.96,50847,
2024-03-05,ABB,EQ,5620.00,5695.00,5571.45,5680.85,5631.55,340244,19233.28,37209,
