date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-10-06,BOSCHLTD,EQ,15990.00,16205.00,15901.00,15945.60,15905.05,30447,4876.36,7008,
2022-10-07,BOSCHLTD,EQ,15999.00,16117.10,15850.00,15865.35,15945.60,28071,4469.93,5688,
2022-10-10,BOSCHLTD,EQ,15700.00,15829.80,15581.40,15757.85,15865.35,13100,2059.62,4102,
2022-10-11,BOSCHLTD,EQ,15795.00,15840.00,15465.00,15572.25,15757.85,19107,2987.32,4827,
2022-10-12,BOSCHLTD,EQ,15576.00,15692.45,15393.60,15660.50,15572.25,12892,2004.01,4153,
2022-10-13,BOSCHLTD,EQ,15700.00,15739.90,15480.00,15543.70,15660.50,10921,1699.64,3342,
2022-10-14,BOSCHLTD,EQ,15700.00,15887.05,15436.95,15467.95,15543.70,28592,4500.55,8363,
2022-10-17,BOSCHLTD,EQ,15460.00,15634.70,15400.10,15568.65,15467.95,16787,2610.93,5382,
2022-10-18,BOSCHLTD,EQ,15640.00,15741.95,15606.05,15669.65,15568.65,11193,1754.38,3366,
2022-10-19,BOSCHLTD,EQ,15700.00,15800.00,15597.30,15676.55,15669.65,15358,2411.93,4034,
2022-10-20,BOSCHLTD,EQ,15649.00,15790.00,15516.10,15772.80,15676.55,10560,1656.44,3818,
2022-10-21,BOSCHLTD,EQ,15790.00,15849.95,15501.00,15555.70,15772.80,9445,1476.60,2706,
2022-10-24,BOSCHLTD,EQ,15610.00,15700.00,15560.60,15623.15,15555.70,2298,359.02,774,
2022-10-25,BOSCHLTD,EQ,15635.00,15685.00,15543.00,15646.35,15623.15,8065,1260.51,2941,
2022-10-27,BOSCHLTD,EQ,15700.00,15835.00,15590.45,15743.15,15646.35,14228,2233.09,4250,
2022-10-28,BOSCHLTD,EQ,15750.00,16163.95,15740.00,16114.40,15743.15,23435,3749.68,6774,
2022-10-31,BOSCHLTD,EQ,16245.00,16555.00,16122.60,16488.60,16114.40,30738,5040.84,7798,
2022-11-01,BOSCHLTD,EQ,16510.00,16650.00,16380.20,16599.30,16488.60,53465,8836.03,9233,
2022-11-02,BOSCHLTD,EQ,16599.30,16655.00,16500.00,16578.30,16599.30,26775,4438.97,4916,
2022-11-03,BOSCHLTD,EQ,16450.00,16659.20,16450.00,16557.90,16578.30,19015,3155.29,4433,
2022-11-04,BOSCHLTD,EQ,16591.00,16591.00,16108.55,16322.25,16557.90,50207,8199.58,11772,
2022-11-07,BOSCHLTD,EQ,16375.00,16632.60,16216.25,16446.20,16322.25,32977,5420.03,9787,
2022-11-09,BOSCHLTD,EQ,16387.50,17510.30,16340.00,17223.60,16446.20,151023,25844.93,34105,
2022-11-10,BOSCHLTD,EQ,17101.00,17301.00,16780.00,16813.40,17223.60,38820,6596.92,10691,
2022-11-11,BOSCHLTD,EQ,16999.00,17069.95,16666.65,16768.30,16813.40,28041,4718.98,8586,
2022-11-14,BOSCHLTD,EQ,16852.15,16860.00,16660.00,16821.10,16768.30,15577,2610.85,4455,
2022-11-15,BOSCHLTD,EQ,16909.00,17089.95,16857.45,16890.50,16821.10,21179,3593.94,6312,
2022-11-16,BOSCHLTD,EQ,16890.50,17100.00,16619.05,16674.75,16890.50,12774,2143.63,4245,
2022-11-17,BOSCHLTD,EQ,16690.00,16850.00,16601.00,16703.30,16674.75,13940,2329.55,4109,
2022-11-18,BOSCHLTD,EQ,16762.95,16762.95,16435.55,16535.60,16703.30,15665,2591.94,5265,
2022-11-21,BOSCHLTD,EQ,16520.00,16520.00,16309.00,16357.35,16535.60,19098,3136.29,8432,
2022-11-22,BOSCHLTD,EQ,16407.90,16483.70,16380.00,16422.15,16357.35,18998,3122.12,4888,
2022-11-23,BOSCHLTD,EQ,16503.70,16756.00,16422.15,16647.65,16422.15,59286,9843.30,8373,
2022-11-24,BOSCHLTD,EQ,16730.00,16819.25,16551.10,16638.30,16647.65,20170,3363.95,6501,
2022-11-25,BOSCHLTD,EQ,16721.45,16988.00,16602.55,16936.60,16638.30,27789,4683.56,5341,
2022-11-28,BOSCHLTD,EQ,16872.00,17047.00,16850.00,16973.60,16936.60,17734,3006.56,3431,
2022-11-29,BOSCHLTD,EQ,16903.60,17002.00,16766.00,16795.20,16973.60,24072,4056.86,5655,
2022-11-30,BOSCHLTD,EQ,16879.20,17075.35,16822.50,17004.40,16795.20,28048,4746.36,6804,
2022-12-01,BOSCHLTD,EQ,17025.00,17206.00,16929.00,17038.40,17004.40,37807,6455.18,6375,
2022-12-02,BOSCHLTD,EQ,17098.00,17240.00,16993.55,17143.30,17038.40,29867,5123.41,6865,
2022-12-05,BOSCHLTD,EQ,17145.00,17270.90,17021.60,17198.70,17143.30,26790,4604.23,4773,
2022-12-06,BOSCHLTD,EQ,17185.00,17329.00,17123.85,17286.25,17198.70,30608,5284.83,4907,
2022-12-07,BOSCHLTD,EQ,17305.00,17324.90,17010.00,17089.50,17286.25,9071,1556.17,3231,
