date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2022-04-11,JSWSTEEL,EQ,756.00,775.00,756.00,767.40,756.60,7926472,60827.37,105859,
2022-04-12,JSWSTEEL,EQ,769.40,773.75,738.15,755.90,767.40,8595936,64559.28,101124,
2022-04-13,JSWSTEEL,EQ,760.00,781.10,760.00,766.35,755.90,6722613,51711.52,110315,
2022-04-18,JSWSTEEL,EQ,764.00,775.85,758.40,767.85,766.35,5866740,45034.78,88667,
2022-04-19,JSWSTEEL,EQ,772.70,790.00,736.10,746.40,767.85,7301285,56489.68,113702,
2022-04-20,JSWSTEEL,EQ,758.00,758.00,732.50,738.85,746.40,4679947,34904.94,77039,
2022-04-21,JSWSTEEL,EQ,744.00,747.25,725.50,734.20,738.85,3995936,29295.64,63853,
2022-04-22,JSWSTEEL,EQ,730.00,737.00,722.05,723.40,734.20,2244262,16356.15,47440,
2022-04-25,JSWSTEEL,EQ,711.00,719.50,695.25,715.70,723.40,4935672,34955.93,63758,
2022-04-26,JSWSTEEL,EQ,722.35,724.30,713.05,721.20,715.70,3260695,23465.86,46193,
2022-04-27,JSWSTEEL,EQ,713.00,734.20,711.00,720.60,721.20,3391522,24433.75,43349,
2022-04-28,JSWSTEEL,EQ,729.85,734.25,722.65,729.10,720.60,4079934,29740.07,45206,
2022-04-29,JSWSTEEL,EQ,731.10,740.00,723.30,727.15,729.10,3622889,26569.60,44011,
2022-05-02,JSWSTEEL,EQ,720.00,734.20,709.05,731.95,727.15,2802163,20250.76,47219,
2022-05-04,JSWSTEEL,EQ,734.00,736.00,708.05,711.55,731.95,3011231,21755.16,50058,
2022-05-05,JSWSTEEL,EQ,720.00,726.40,705.10,707.75,711.55,3131221,22462.39,42734,
2022-05-06,JSWSTEEL,EQ,695.40,700.90,680.65,690.40,707.75,3930624,27083.59,67399,
2022-05-09,JSWSTEEL,EQ,681.00,686.10,668.10,678.35,690.40,3380947,22860.32,43322,
2022-05-10,JSWSTEEL,EQ,674.00,677.00,643.10,645.30,678.35,4293241,28388.16,76989,
2022-05-11,JSWSTEEL,EQ,644.50,658.00,635.35,648.95,645.30,4158341,26827.98,69523,
2022-05-12,JSWSTEEL,EQ,647.70,651.55,620.00,624.80,648.95,4123927,26007.87,66935,
2022-05-13,JSWSTEEL,EQ,634.05,637.00,594.15,600.45,624.80,5567335,34408.93,88418,
2022-05-16,JSWSTEEL,EQ,616.00,626.70,599.05,602.30,600.45,4641172,28452.15,83890,
2022-05-17,JSWSTEEL,EQ,610.00,645.80,609.15,641.85,602.30,6309092,39770.61,106267,
2022-05-18,JSWSTEEL,EQ,642.95,644.90,628.00,631.05,641.85,4941565,31431.83,71926,
2022-05-19,JSWSTEEL,EQ,619.00,624.95,592.05,600.20,631.05,5816509,35102.13,76779,
2022-05-20,JSWSTEEL,EQ,621.00,634.30,616.70,631.10,600.20,6187868,38846.90,92866,
2022-05-23,JSWSTEEL,EQ,594.00,594.00,537.50,547.55,631.10,17554373,97323.05,270537,
2022-05-24,JSWSTEEL,EQ,548.95,556.40,537.25,539.70,547.55,7517949,41231.05,93559,
