date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2021-12-01,DLF,EQ,380.00,385.80,375.35,383.10,374.80,7479832,28486.08,78217,
2021-12-02,DLF,EQ,382.95,387.00,377.60,385.05,383.10,4819894,18390.94,58359,
2021-12-03,DLF,EQ,385.00,389.75,382.85,386.20,385.05,4410427,17048.92,51723,
2021-12-06,DLF,EQ,386.20,390.50,375.00,376.50,386.20,6437207,24750.97,77773,
2021-12-07,DLF,EQ,380.20,393.00,378.90,391.20,376.50,5299980,20540.10,55955,
2021-12-08,DLF,EQ,395.10,398.80,393.00,397.70,391.20,4391196,17393.33,48783,
2021-12-09,DLF,EQ,398.00,401.00,392.50,398.60,397.70,3237488,12834.55,33610,
2021-12-10,DLF,EQ,398.00,422.00,395.65,419.10,398.60,13250517,54376.07,111285,
2021-12-13,DLF,EQ,420.95,423.50,412.30,414.20,419.10,6510329,27270.52,69795,
2021-12-14,DLF,EQ,410.25,420.55,405.40,417.00,414.20,5058088,20828.33,51851,
2021-12-15,DLF,EQ,416.50,418.35,408.65,411.00,417.00,3224926,13295.88,37490,
2021-12-16,DLF,EQ,413.00,414.55,403.00,405.15,411.00,4319280,17592.28,45751,
2021-12-17,DLF,EQ,404.40,406.90,389.05,390.20,405.15,4920357,19469.34,57464,
2021-12-20,DLF,EQ,384.25,385.65,361.55,366.70,390.20,8769978,32511.05,115681,
2021-12-21,DLF,EQ,372.00,381.35,368.75,372.90,366.70,5075432,19056.70,57515,
2021-12-22,DLF,EQ,377.00,380.50,372.00,377.25,372.90,3998066,15074.13,49985,
2021-12-23,DLF,EQ,381.40,388.90,380.25,383.70,377.25,5739918,22116.90,67701,
2021-12-24,DLF,EQ,386.80,386.80,375.30,379.60,383.70,4499625,17080.76,46723,
2021-12-27,DLF,EQ,378.25,384.40,369.15,382.60,379.60,4183245,15830.05,48372,
2021-12-28,DLF,EQ,385.60,390.00,383.00,385.80,382.60,3818062,14767.53,41438,
2021-12-29,DLF,EQ,386.10,389.00,381.20,385.70,385.80,3119708,12016.65,36104,
2021-12-30,DLF,EQ,382.70,385.25,377.10,379.20,385.70,2569747,9796.72,38307,
2021-12-31,DLF,EQ,381.85,391.80,381.50,390.45,379.20,3949389,15340.63,41553,
2022-01-03,DLF,EQ,392.00,397.75,390.50,394.75,390.45,3274712,12938.50,36987,
2022-01-04,DLF,EQ,396.30,400.50,390.70,394.45,394.75,4091503,16181.70,44533,
2022-01-05,DLF,EQ,394.45,404.15,391.30,402.05,394.45,4327617,17197.18,52668,
2022-01-06,DLF,EQ,399.80,400.85,391.00,398.95,402.05,5282381,20908.77,58415,
2022-01-07,DLF,EQ,399.90,406.45,396.10,400.60,398.95,5075140,20386.88,54929,
2022-01-10,DLF,EQ,405.15,411.70,405.15,407.95,400.60,6298597,25729.87,74865,
2022-01-11,DLF,EQ,408.50,416.00,407.55,408.85,407.95,4585662,18879.86,81501,
2022-01-12,DLF,EQ,421.00,426.80,412.00,417.55,408.85,12818775,53788.65,134336,
2022-01-13,DLF,EQ,419.80,419.80,409.50,410.80,417.55,4584953,18902.97,65073,
2022-01-14,DLF,EQ,408.00,419.00,405.10,417.35,410.80,5761279,23862.73,75109,
2022-01-17,DLF,EQ,417.25,425.00,413.20,423.80,417.35,4584613,19282.18,56844,
2022-01-18,DLF,EQ,426.90,429.90,390.75,403.90,423.80,9435830,39420.63,108263,
2022-01-19,DLF,EQ,403.90,411.85,398.60,408.25,403.90,6237382,25310.54,71051,
2022-01-20,DLF,EQ,408.40,410.35,403.35,407.85,408.25,4572029,18606.51,49613,
2022-01-21,DLF,EQ,402.85,405.70,390.40,395.10,407.85,6994687,27870.40,92999,
2022-01-24,DLF,EQ,394.00,394.60,365.55,372.00,395.10,7007990,26466.69,85624,
2022-01-25,DLF,EQ,369.90,382.70,363.15,380.25,372.00,7324240,27408.37,69381,
2022-01-27,DLF,EQ,373.00,377.35,362.00,374.15,380.25,7134303,26323.91,84188,
2022-01-28,DLF,EQ,376.50,389.50,376.20,378.35,374.15,5280455,20264.01,63909,
2022-01-31,DLF,EQ,381.60,392.20,381.60,390.90,378.35,4205414,16351.75,50412,
2022-02-01,DLF,EQ,394.80,408.00,385.05,404.80,390.90,11931399,47310.86,114080,
2022-02-02,DLF,EQ,408.00,409.00,397.20,399.55,404.80,5265147,21187.44,62386,
2022-02-03,DLF,EQ,400.40,409.75,398.75,403.25,399.55,8273002,33405.23,92156,
2022-02-04,DLF,EQ,405.00,407.25,396.60,399.50,403.25,4128681,16567.48,52310,
2022-02-07,DLF,EQ,399.80,401.55,385.40,387.15,399.50,4851736,18970.79,62727,
2022-02-08,DLF,EQ,388.80,391.90,376.40,384.55,387.15,5011220,19198.10,63306,
2022-02-09,DLF,EQ,387.50,391.65,385.20,386.35,384.55,3351979,12985.61,36596,
2022-02-10,DLF,EQ,388.80,394.60,382.00,391.15,386.35,4747069,18498.90,49850,
2022-02-11,DLF,EQ,386.50,388.75,377.10,378.60,391.15,4872433,18594.59,56233,
2022-02-14,DLF,EQ,369.85,371.80,352.40,355.05,378.60,7374254,26896.03,83826,
2022-02-15,DLF,EQ,358.00,373.25,347.75,371.55,355.05,10050051,36102.78,121721,
2022-02-16,DLF,EQ,374.60,376.10,366.50,367.85,371.55,6547019,24359.83,65034,
2022-02-17,DLF,EQ,370.90,370.90,362.40,365.60,367.85,4698952,17240.66,53204,
2022-02-18,DLF,EQ,363.50,367.00,357.65,359.65,365.60,3470414,12581.33,39870,
2022-02-21,DLF,EQ,356.00,357.80,344.40,346.50,359.65,7926195,27852.93,63646,
2022-02-22,DLF,EQ,331.00,338.35,323.25,324.35,346.50,19176808,62975.34,133357,
2022-02-23,DLF,EQ,330.15,345.45,328.95,344.20,324.35,16434369,55756.08,150952,
2022-02-24,DLF,EQ,325.50,339.45,318.05,320.50,344.20,15926498,52240.69,160465,
2022-02-25,DLF,EQ,335.00,351.50,330.15,348.80,320.50,16385276,56563.96,133933,
2022-02-28,DLF,EQ,341.60,352.40,340.10,350.75,348.80,8850697,30824.61,79671,
2022-03-02,DLF,EQ,346.40,350.50,340.10,346.85,350.75,6854294,23657.20,67666,
2022-03-03,DLF,EQ,353.00,354.20,336.50,339.05,346.85,7492305,25721.05,82465,
2022-03-04,DLF,EQ,334.90,336.35,326.65,327.60,339.05,7924031,26237.47,71229,
2022-03-07,DLF,EQ,318.45,320.50,306.00,313.60,327.60,11047929,34524.20,153206,
2022-03-08,DLF,EQ,314.00,331.35,312.10,329.60,313.60,14780062,47158.37,140624,
2022-03-09,DLF,EQ,331.35,342.20,329.00,339.20,329.60,6387930,21436.01,65094,
2022-03-10,DLF,EQ,349.10,360.70,346.70,354.65,339.20,11010864,39138.35,107675,
2022-03-11,DLF,EQ,352.05,356.90,349.15,353.75,354.65,3891664,13759.02,38512,
2022-03-14,DLF,EQ,353.75,356.00,341.00,343.40,353.75,10079369,34846.68,60240,
2022-03-15,DLF,EQ,347.00,353.45,335.40,341.15,343.40,8151180,28151.76,84423,
2022-03-16,DLF,EQ,347.80,356.40,346.50,355.50,341.15,6167428,21707.57,68675,
2022-03-17,DLF,EQ,358.50,364.95,357.35,363.05,355.50,8990234,32565.84,83219,
2022-03-21,DLF,EQ,364.95,366.00,352.80,353.90,363.05,4873329,17523.05,52688,
2022-03-22,DLF,EQ,353.50,360.85,345.20,358.65,353.90,5561409,19578.66,57573,
2022-03-23,DLF,EQ,361.55,367.25,355.65,356.95,358.65,7304162,26388.40,73142,
2022-03-24,DLF,EQ,354.10,361.25,352.00,356.60,356.95,4111307,14660.73,39589,
