date,symbol,series,open,high,low,close,previous_close,volume,value,trades,isin
2020-10-12,GODREJCP,EQ,722.00,723.00,700.50,708.25,719.85,1426513,10099.19,31488,
2020-10-13,GODREJCP,EQ,711.40,727.75,703.85,714.70,708.25,1250360,8987.28,41609,
2020-10-14,GODREJCP,EQ,716.00,719.95,697.00,699.80,714.70,2912741,20420.42,51763,
2020-10-15,GODREJCP,EQ,703.95,704.00,679.70,682.15,699.80,1988759,13789.09,47403,
2020-10-16,GODREJCP,EQ,685.00,688.15,675.00,677.85,682.15,1292241,8784.31,36854,
2020-10-19,GODREJCP,EQ,682.30,690.00,673.80,687.10,677.85,1826412,12514.18,34394,
2020-10-20,GODREJCP,EQ,688.50,692.50,676.25,690.90,687.10,1195996,8188.28,25335,
2020-10-21,GODREJCP,EQ,693.90,701.60,680.10,686.50,690.90,1474272,10195.31,33140,
2020-10-22,GODREJCP,EQ,683.85,685.00,667.15,671.75,686.50,1683175,11332.28,33338,
2020-10-23,GODREJCP,EQ,671.00,682.45,668.40,681.25,671.75,1132264,7660.29,21434,
2020-10-26,GODREJCP,EQ,686.00,691.80,667.10,671.75,681.25,1658185,11267.49,41699,
2020-10-27,GODREJCP,EQ,674.00,688.40,674.00,685.35,671.75,1378308,9420.21,35839,
2020-10-28,GODREJCP,EQ,689.35,691.00,672.85,677.15,685.35,875159,5977.70,19308,
2020-10-29,GODREJCP,EQ,674.90,687.45,671.05,684.80,677.15,577060,3934.23,10639,
2020-10-30,GODREJCP,EQ,686.00,686.10,661.00,664.80,684.80,1402555,9368.62,49532,
2020-11-02,GODREJCP,EQ,664.80,674.50,653.60,656.05,664.80,1871847,12409.79,30779,
2020-11-03,GODREJCP,EQ,660.00,670.80,658.20,668.55,656.05,741881,4935.24,15403,
2020-11-04,GODREJCP,EQ,668.55,679.55,665.35,676.05,668.55,755755,5090.65,14791,
2020-11-05,GODREJCP,EQ,680.00,693.80,659.00,669.20,676.05,2233167,15116.98,45448,
2020-11-06,GODREJCP,EQ,671.20,682.40,663.40,669.55,669.20,2705596,18150.79,61706,
2020-11-09,GODREJCP,EQ,680.00,692.00,676.65,688.35,669.55,1872686,12846.77,40498,
2020-11-10,GODREJCP,EQ,694.95,694.95,672.20,677.00,688.35,1546696,10518.60,45515,
2020-11-11,GODREJCP,EQ,678.00,690.60,676.20,688.90,677.00,765078,5232.18,20054,
2020-11-12,GODREJCP,EQ,688.00,693.15,681.15,687.15,688.90,977267,6701.70,25176,
2020-11-13,GODREJCP,EQ,687.00,690.50,678.40,681.90,687.15,578872,3951.56,16997,
2020-11-17,GODREJCP,EQ,686.00,689.45,675.45,679.05,685.70,981089,6678.12,27452,
2020-11-18,GODREJCP,EQ,678.00,684.90,673.25,683.35,679.05,1174650,7984.97,29807,
2020-11-19,GODREJCP,EQ,681.00,703.00,680.15,684.90,683.35,2013582,13947.47,32062,
2020-11-20,GODREJCP,EQ,688.90,709.00,686.05,699.00,684.90,2306191,16141.41,45769,
2020-11-23,GODREJCP,EQ,705.00,715.45,701.25,707.85,699.00,1798703,12738.81,34588,
2020-11-24,GODREJCP,EQ,711.30,714.30,704.70,708.30,707.85,909867,6448.23,22889,
2020-11-25,GODREJCP,EQ,711.70,713.00,692.15,696.20,708.30,1419977,9915.16,31547,
2020-11-26,GODREJCP,EQ,693.50,704.00,689.35,701.10,696.20,1064058,7424.02,21031,
2020-11-27,GODREJCP,EQ,702.10,719.60,694.00,699.75,701.10,3483741,24531.80,96196,
2020-12-01,GODREJCP,EQ,712.00,715.55,702.55,705.60,699.75,1328512,9410.81,62243,
2020-12-02,GODREJCP,EQ,707.90,719.20,707.90,717.90,705.60,1642706,11749.24,29627,
2020-12-03,GODREJCP,EQ,725.00,725.00,705.60,712.20,717.90,2822160,20071.99,50824,
2020-12-04,GODREJCP,EQ,715.10,718.90,707.00,710.00,712.20,1261160,8964.38,23451,
2020-12-07,GODREJCP,EQ,712.00,717.00,706.45,714.45,710.00,989380,7029.72,21295,
2020-12-08,GODREJCP,EQ,717.00,717.00,701.25,706.50,714.45,1631504,11521.54,44202,
2020-12-09,GODREJCP,EQ,709.00,712.45,703.20,704.95,706.50,1808585,12757.62,33405,
2020-12-10,GODREJCP,EQ,706.00,734.00,699.30,728.55,704.95,4702971,33960.51,99107,
